Name,STARmeter,Known for
Fine Time Fontayne Magistrate Clowes  Magistrate Clowes  See fewer,Members only,Butterfly Kiss (1995)
Robert Gillespie Magistrate Warmley  Magistrate Warmley  See fewer,Members only,The Avengers (1961)
Jonathan Jaynes Magistrate Tatton  Magistrate Tatton  See fewer,Members only,Delicious (I) (2016)
Nicholas Lumley Magistrate Rev Perryn  Magistrate Rev Perryn  See fewer,Members only,Across the Universe (2007)
Shaun Prendergast Magistrate Bolt  Magistrate Bolt  See fewer,Members only,Henry V (1989)
Alan Williams Magistrate Marriott  Magistrate Marriott  See fewer,Members only,The Cockroach That Ate Cincinnati (1996)
Dorothy Duffy Mary Fildes  Mary Fildes  See fewer,Members only,The Magdalene Sisters (2002)
Victoria Moseley Susannah Saxton  Susannah Saxton  See fewer,Members only,What You Will (2012)
Christine Bottomley Female Reformer  Female Reformer  See fewer,Members only,The End of the F***ing World (2017)
Samantha Edwards Female Reformer  Female Reformer  See fewer,Members only,The Mill (2011)
Julie Hesmondhalgh Female Reformer  Female Reformer  See fewer,Members only,Coronation Street (1960)
Kate Rutter Female Reformer  Female Reformer  See fewer,Members only,"I, Daniel Blake (2016)"
Katie West Female Reformer  Female Reformer  See fewer,Members only,Cinderella (I) (2015)
Joseph Kloska Richard Carlile  Richard Carlile  See fewer,Members only,Jane Eyre (2011)
Leo Bill John Tyas  John Tyas  See fewer,Members only,28 Days Later... (2002)
Brian Fletcher Edward Baines  Edward Baines  See fewer,Members only,The Passing Bells (2014)
Gary Cargill John Smith  John Smith  See fewer,Members only,Maleficent (2014)
Patrick Kennedy Colonel L'Estrange  Colonel L'Estrange  See fewer,Members only,War Horse (2011)
Guy Williams Lieutenant Colonel Dalrymple  Lieutenant Colonel Dalrymple  See fewer,Members only,Sherlock Holmes (2009)
"Ben Crompton Tuke, The Painter  Tuke, The Painter  See fewer",Members only,Kill List (2011)
"Bryony Miller Bessie, Johnson's Servant  Bessie, Johnson's Servant  See fewer",Members only,Rebecca (I)
Lee Boardman Nadin's Constable  Nadin's Constable  See fewer,Members only,Jack the Giant Slayer (2013)
Steve Garti Nadin's Constable  Nadin's Constable  See fewer,Members only,Broken (2017)
Alicia Turner Young Sarah  Young Sarah  See fewer,Members only,Peterloo (2018)
Leo Ashton Young George  Young George  See fewer,Members only,Doctors (2000)
Elsie Baby Sarah  Baby Sarah  See fewer,Members only,Peterloo (2018)
Florence Kirk Baby Sarah  Baby Sarah  See fewer,Members only,Peterloo (2018)
Darren Scott Man Giving Directions  Man Giving Directions  See fewer,Members only,Oranges Are Not the Only Fruit (1989)
Michael Culkin A Lord  A Lord  See fewer,Members only,Candyman (1992)
Laura Elphinstone Mill Worker  Mill Worker  See fewer,Members only,Game of Thrones (2011)
Rachel Davies Pie Buyer  Pie Buyer  See fewer,Members only,The Hidden Cause (I) (2013)
Julie Riley Egg Seller  Egg Seller  See fewer,Members only,Death in Paradise (2011)
Kieran O'Brien Farrier  Farrier  See fewer,Members only,9 Songs (2004)
Noreen Kershaw Drunken Servant  Drunken Servant  See fewer,Members only,Life on Mars (2006)
Jim English Watch Thief  Watch Thief  See fewer,Members only,New Blood (2016)
Adam Shaw Coat Thief  Coat Thief  See fewer,Members only,Saving Private Ryan (1998)
Bob Goody Outraged Reformer  Outraged Reformer  See fewer,Members only,Flash Gordon (1980)
Sam Graham Potato Thrower  Potato Thrower  See fewer,Members only,Kingdom (2007)
Tilly Vosburgh Potato Thrower's Wife  Potato Thrower's Wife  See fewer,Members only,The Awakening (I) (2011)
David Hounslow Man Drilling Reformers  Man Drilling Reformers  See fewer,Members only,The Man Who Knew Too Little (1997)
Steve Huison Stable Man  Stable Man  See fewer,Members only,The Full Monty (1997)
Jeremy Todd Stone Clearing Boss  Stone Clearing Boss  See fewer,Members only,Environmental Enforcement (2013)
Paul Bown Mill Owner  Mill Owner  See fewer,Members only,The Damned United (2009)
Paul Popplewell Mill Overseer  Mill Overseer  See fewer,Members only,Black Mirror (2011)
Moya Brady Abusive Bystander  Abusive Bystander  See fewer,Members only,Pride & Prejudice (2005)
Jane Hazlegrove Abusive Bystander  Abusive Bystander  See fewer,Members only,Heidi (1993)
Hayley Jayne Standing Servant at Magistrates' Breakfast  Servant at Magistrates' Breakfast  See fewer,Members only,Downton Abbey (2010)
Kate O'Flynn Chadderton Woman  Chadderton Woman  See fewer,Members only,Happy-Go-Lucky (2008)
Gerard Kearns Her Husband  Her Husband  See fewer,Members only,Looking for Eric (2009)
John Branwell Her Father  Her Father  See fewer,Members only,Rebecca (1997)
Isla Neild Her Daughter  Her Daughter  See fewer,Members only,Coronation Street (1960)
James Benson Angry Citizen  Angry Citizen  See fewer,Members only,Giro City (1982)
Philip Martin Brown Angry Citizen  Angry Citizen  See fewer,Members only,Tinker Tailor Soldier Spy (2011)
Sidney Livingstone Mr. Buxton  Mr. Buxton  See fewer,Members only,Oklahoma! (1999)
David Walmsley Magistrates' Messenger  Magistrates' Messenger  See fewer,Members only,Ben-Hur (2016)
James Dryden Wigan Man  Wigan Man  See fewer,Members only,Ready Player One (2018)
Bronwyn James His Sister  His Sister  See fewer,Members only,Harlots (2017)
Polly Hemingway Woman Recognising Yeoman  Woman Recognising Yeoman  See fewer,Members only,Airline (1982)
Steve Cain Passer-by  Passer-by  See fewer,Members only,The Chain (III) (2018)
Sarah Crowden Lady at Races  Lady at Races  See fewer,Members only,Mr. Holmes (2015)
Miles Richardson Gentlemen at Races  Gentlemen at Races  See fewer,Members only,Flushed Away (2006)
Graham Seed Gentlemen at Races  Gentlemen at Races  See fewer,Members only,Wild Target (2010)
Tim Barker Vicar  Vicar  See fewer,Members only,Doctor Who (1963)
Michael Cahill Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Grimm (2011)
Jimmy Fairhurst Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Emmerdale (1972)
Paul Greenwood Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Devil's Gold (2018)
Paul Kynman Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,First Knight (1995)
Alex McNally Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Downton Abbey (2010)
Nick Moss Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Three Girls (2017)
Jonathan Oliver Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Pride and Prejudice and Zombies (2016)
Malcolm Ridley Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,The Good Neighbour (2019)
Mark Ryan Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Transformers: Age of Extinction (2014)
Mark Sheals Manchester & Salford Yeomanry  Manchester & Salford Yeomanry  See fewer,Members only,Sherlock Holmes: A Game of Shadows (2011)
Michael Chadwick 15th Hussar  15th Hussar  See fewer,Members only,Peterloo (2018)
Tristram Davies 15th Hussar  15th Hussar  See fewer,Members only,My Cousin Rachel (2017)
Oliver Devoti 15th Hussar  15th Hussar  See fewer,Members only,Bodyguard (2018)
Dan Poole 15th Hussar  15th Hussar  See fewer,Members only,Moonwalkers (2015)
Charlie Tighe 15th Hussar  15th Hussar  See fewer,Members only,A Song for Jenny (2015)
Lee Bainbridge 31st Foot Regiment  31st Foot Regiment  See fewer,Members only,The Incident (I) (2015)
Ian Davies 31st Foot Regiment  31st Foot Regiment  See fewer,Members only,The Huntsman: Winter's War (2016)
Dan Bottomley Musician  Musician  See fewer,Members only,Adult Content
Ian Conningham Musician  Musician  See fewer,Members only,Broken (2017)
James Dangerfield Musician  Musician  See fewer,Members only,Sperm (I) (2012)
Thomas Dyer-Blake Musician  Musician  See fewer,Members only,Peterloo (2018)
William Fox Musician  Musician  See fewer,Members only,The Write Kit (2006)
Liam Gerrard Musician  Musician  See fewer,Members only,Walter Tull: Britain's Black Officer (2016)
Richard Glaves Musician  Musician  See fewer,Members only,"Housewife, 49 (2006)"
Scott Haining Musician  Musician  See fewer,Members only,Waterloo Road (2006)
David Heywood Musician  Musician  See fewer,Members only,Peterloo (2018)
Andrew Jarvis Musician  Musician  See fewer,Members only,The World According to AJ (2017)
Gary Mitchinson Musician  Musician  See fewer,Members only,Peterloo (2018)
Simon Nock Musician  Musician  See fewer,Members only,The Incident (I) (2015)
Jack Quarton Musician  Musician  See fewer,Members only,Peterloo (2018)
Andrew Roberts-Palmer Musician  Musician  See fewer,Members only,Recourse (2017)
Steve Rollins Musician  Musician  See fewer,Members only,Lawrence: After Arabia (2020)
Hamish Rush Musician  Musician  See fewer,Members only,Lies We Tell (2017)
Gareth Williams Musician  Musician  See fewer,Members only,Oasis: Familiar to Millions (2000)
Dan Willis Musician  Musician  See fewer,Members only,My Fragile Heart (2000)
Oliver Ashworth Samuel Cleator (Musician) (uncredited)  Samuel Cleator (Musician) (uncredited)  See fewer,Members only,Knightfall (2017)
Antony Barlow Magistrates' Clerk / Reformer (uncredited)  Magistrates' Clerk / Reformer (uncredited)  See fewer,Members only,Tolkien (2019)
Mark Braithwaite Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,Paranoid (2016)
Michael Cobb Race goer (uncredited)  Race goer (uncredited)  See fewer,Members only,Traash (2020)
Robert Cox Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,Bohemian Rhapsody (2018)
David Cromarty Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,The Day That Broke (2017)
Nick Davison House of Lord's Baron (uncredited)  House of Lord's Baron (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Paul Day Georgian Gent (uncredited)  Georgian Gent (uncredited)  See fewer,Members only,Cobra (2019)
Shawn Dixon Working Class Man #1 (uncredited)  Working Class Man #1 (uncredited)  See fewer,Members only,World War Z (2013)
Marc Esse Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,Downton Abbey (2019)
Karl Farrer Lord (uncredited)  Lord (uncredited)  See fewer,Members only,Colette (I) (2018)
Mike Firth Angry Citizen (uncredited)  Angry Citizen (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Mark Fisher Middle Class Reformer (uncredited)  Middle Class Reformer (uncredited)  See fewer,Members only,Gold (I) (2018)
Callum Forman Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,Afire Mind (2017)
Connor Haywood Stone Labourer (uncredited)  Stone Labourer (uncredited)  See fewer,Members only,Dubium Est (2019)
Paul Hedley Arresting Constable #1 (uncredited)  Arresting Constable #1 (uncredited)  See fewer,Members only,Kindred Spirits
Michael Hennessy Revolting Peasant (uncredited)  Revolting Peasant (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Eloise Henwood Mill Child (uncredited)  Mill Child (uncredited)  See fewer,Members only,Transformers: The Last Knight (2017)
James Heron Townsman (uncredited)  Townsman (uncredited)  See fewer,Members only,Silencio andaluz (2018)
Moke Hilding Middle Class Male (uncredited)  Middle Class Male (uncredited)  See fewer,Members only,Valkor Verendier (2016)
Finley Howard Mill Child (uncredited)  Mill Child (uncredited)  See fewer,Members only,
Stuart D. Latham Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,Rise of the Footsoldier: The Spanish Heist (2019)
Jason Lines Constable (uncredited)  Constable (uncredited)  See fewer,Members only,Bohemian Rhapsody (2018)
Keith Lomas Proletarian (uncredited)  Proletarian (uncredited)  See fewer,Members only,Houdini and Doyle (2016)
David Macey Farmer (uncredited)  Farmer (uncredited)  See fewer,Members only,The Last Kingdom (2015)
Teresa Mahoney Reformer (uncredited)  Reformer (uncredited)  See fewer,Top 5000,Overlord (2018)
Gerald Maliqi Constable (uncredited)  Constable (uncredited)  See fewer,Members only,The Dead and Us (2019)
Martyn Mayger Lord (uncredited)  Lord (uncredited)  See fewer,Members only,Outside Bet (2012)
Christopher McMullen Footman of the Duke Of Wellington (uncredited)  Footman of the Duke Of Wellington (uncredited)  See fewer,Members only,"Angus, Thongs and Perfect Snogging (2008)"
Catherine Monfils Stall Holder (uncredited)  Stall Holder (uncredited)  See fewer,Members only,The Crown (2016)
Amie-Louise Pilgrim Working class (uncredited)  Working class (uncredited)  See fewer,Members only,The Feed (2019)
Richard Price Working Class Male (uncredited)  Working Class Male (uncredited)  See fewer,Members only,Arjun & Alison (2014)
Blanard Prior-Byrne Reformer (uncredited)  Reformer (uncredited)  See fewer,Members only,The Ones Below (2015)
Guillaume Rivaud Reformer (uncredited)  Reformer (uncredited)  See fewer,Members only,Poldark (2015)
Robert Ryan Citizen #2 (uncredited)  Citizen #2 (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Jaime Seal Young Radical (uncredited)  Young Radical (uncredited)  See fewer,Members only,Julius Caesar (2011)
Janette Sharpe Reformer (uncredited)  Reformer (uncredited)  See fewer,Members only,RideBy
Tamara Sharpe Reformer (uncredited)  Reformer (uncredited)  See fewer,Members only,Polar Bear (2016)
Mick Slaney Judge (uncredited)  Judge (uncredited)  See fewer,Members only,Ra.One (2011)
Tudor Smith Member of the House of Lords (uncredited)  Member of the House of Lords (uncredited)  See fewer,Members only,Summer of Rockets (2019)
Michael Southgate Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,Super Mix (2019)
Karol Steele Working Class Woman (uncredited)  Working Class Woman (uncredited)  See fewer,Members only,Steel (II) (2015)
Kevin Stemp Foreman (uncredited)  Foreman (uncredited)  See fewer,Members only,Shift (VI) (2018)
Grace Stottor Reformer (uncredited)  Reformer (uncredited)  See fewer,Members only,Suffragette (2015)
Ellen Claire Sutherland Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Spoiler (2014)
Roy Martin Thorn Constable (uncredited)  Constable (uncredited)  See fewer,Members only,iBoy (2017)
Jessie Vinning Reformer (uncredited)  Reformer (uncredited)  See fewer,Members only,Save Me (2018)
Stuart Whelan Police (uncredited)  Police (uncredited)  See fewer,Members only,Star Wars: The Rise of Skywalker (2019)
Jaymz Wild Working Class Reformer (uncredited)  Working Class Reformer (uncredited)  See fewer,Members only,
Patricia Winker Upper Class Lady / Reformer (uncredited)  Upper Class Lady / Reformer (uncredited)  See fewer,Members only,Secret State (2012)
