Name,STARmeter,Known for
Honlenny Huffington Corn  Corn  See fewer,Members only,Bad Lucky Goat (2017)
Kiara Howard Rita  Rita  See fewer,Members only,Bad Lucky Goat (2017)
Jean Bush Howard Goat Owner  Goat Owner  See fewer,Members only,Bad Lucky Goat (2017)
Eduardo Cantillo Champ  Champ  See fewer,Members only,Bad Lucky Goat (2017)
Elkin Robinson Rainbow  Rainbow  See fewer,Members only,Keyla (2017)
Michel Robinson Butcher  Butcher  See fewer,Members only,Bad Lucky Goat (2017)
Ambrosio Huffington Goldie  Goldie  See fewer,Members only,Bad Lucky Goat (2017)
Arelis Fonseca Mother / Pauline  Mother / Pauline  See fewer,Members only,Bad Lucky Goat (2017)
Alvin Brayan Father  Father  See fewer,Members only,Bad Lucky Goat (2017)
Carlos Robinson Officer Bold (as Carlos 'Shala' Robinson)  Officer Bold (as Carlos 'Shala' Robinson)  See fewer,Members only,Bad Lucky Goat (2017)
Johann Peñaloza Officer Livingston  Officer Livingston  See fewer,Members only,Bad Lucky Goat (2017)
Evaristo Howard Rasta Buggy  Rasta Buggy  See fewer,Members only,Bad Lucky Goat (2017)
Josue Taylor Rasta Buggy 2  Rasta Buggy 2  See fewer,Members only,Bad Lucky Goat (2017)
Edison Velasquez Gardener  Gardener  See fewer,Members only,Bad Lucky Goat (2017)
Leisha Howard Rita's Friend  Rita's Friend  See fewer,Members only,Bad Lucky Goat (2017)
Alberto Archbold Cockpit Bouncer  Cockpit Bouncer  See fewer,Members only,Bad Lucky Goat (2017)
Katia Bowei Church SInger  Church SInger  See fewer,Members only,Bad Lucky Goat (2017)
Jordan Bowie Barber  Barber  See fewer,Members only,Bad Lucky Goat (2017)
Kildrin Bush Altar Boy 2  Altar Boy 2  See fewer,Members only,Bad Lucky Goat (2017)
Jessie Cruz Class  Class  See fewer,Members only,Bad Lucky Goat (2017)
Elvis Gaviria Gas Station CLerk  Gas Station CLerk  See fewer,Members only,Bad Lucky Goat (2017)
Felipe Gerle Class' Helper  Class' Helper  See fewer,Members only,Bad Lucky Goat (2017)
Derick Ariza Newball Altar Boy 1  Altar Boy 1  See fewer,Members only,Bad Lucky Goat (2017)
Raiza Ward Dancer  Dancer  See fewer,Members only,Bad Lucky Goat (2017)
Elvina Webster Big Mama  Big Mama  See fewer,Members only,Bad Lucky Goat (2017)
