Name,STARmeter,Known for
Lindsay Burdge Diana Watts  Diana Watts  See fewer,Members only,Easy (2016)
Will Brittain Eric Tull  Eric Tull  See fewer,Members only,Kong: Skull Island (2017)
Jennifer Prediger Sophia  Sophia  See fewer,Members only,Apartment Troubles (2014)
Julie Dell Phillips Jessica  Jessica  See fewer,Members only,3 References (2013)
Jonny Mars Hunter Watts  Hunter Watts  See fewer,Members only,America's Parking Lot (2012)
Chris Doubek Eric's Father  Eric's Father  See fewer,Members only,Lovers of Hate (2010)
Matthew Genitempo Dan  Dan  See fewer,Members only,6 Years (2015)
Cody Haltom Rich  Rich  See fewer,Members only,6 Years (2015)
Robby King Matt  Matt  See fewer,Members only,A Teacher (2013)
Hannah Dannelly Eric's Date to the Dance  Eric's Date to the Dance  See fewer,Members only,My Life for Yours (2017)
Mark Farely Sophia's Father  Sophia's Father  See fewer,Members only,A Teacher (2013)
Michael J. Wilson Sophia's Brother  Sophia's Brother  See fewer,Members only,You're Next (2011)
Don Hampton James (as Donald Hampton)  James (as Donald Hampton)  See fewer,Members only,Macabre Theatre (2002)
Tony Layson Westerbrook Faculty  Westerbrook Faculty  See fewer,Members only,A Teacher (2013)
Elana Farley Westerbrook Faculty  Westerbrook Faculty  See fewer,Members only,PEN15 (2019)
Taylor Kennedy Westerbrook Faculty  Westerbrook Faculty  See fewer,Members only,A Teacher (2013)
Victoria Warner Westerbrook Faculty  Westerbrook Faculty  See fewer,Members only,A Teacher (2013)
Ashlin Williamson Westerbrook Faculty  Westerbrook Faculty  See fewer,Members only,A Teacher (2013)
Molly Bently Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Gregory Brown Classroom Extra  Classroom Extra  See fewer,Members only,Shallow Creek (2016)
Martin Delaney Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Kris Koeppe Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Caresse Lacorbiere Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Jack Lewandowski Classroom Extra  Classroom Extra  See fewer,Members only,Alita: Battle Angel (2019)
Jason Christopher Reyes Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Nikaela V.R. Sainz Classroom Extra  Classroom Extra  See fewer,Members only,Turtles & Pigeons (2014)
Desiree Staffeldt Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Montavian Green Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Nessa McVea Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Philip Aronson Classroom Extra  Classroom Extra  See fewer,Members only,A Teacher (2013)
Lanie Faith Marie Overton Classroom Extra  Classroom Extra  See fewer,Members only,You're Next (2011)
Wesley Scott Classroom Extra  Classroom Extra  See fewer,Members only,Hotel Secrets & Legends (2014)
Amanda Austin Extra  Extra  See fewer,Members only,Hooked (II) (2017)
Margaux Binder Extra  Extra  See fewer,Members only,Requiem for a Lightweight (2011)
Annell Broadeur Extra  Extra  See fewer,Members only,A Teacher (2013)
Greg Armstrong Extra  Extra  See fewer,Members only,Krisha (2014)
Michelle Millette Extra  Extra  See fewer,Members only,Spring Bloom
Kimberly Gillis Extra  Extra  See fewer,Members only,A Teacher (2013)
Edna Maisonet Extra  Extra  See fewer,Members only,A Teacher (2013)
Isabella Rizzo Extra  Extra  See fewer,Members only,A Teacher (2013)
Omar Shanae Extra  Extra  See fewer,Members only,A Teacher (2013)
John R. Biron Extra  Extra  See fewer,Members only,A Teacher (2013)
Johnnie Kaatz Extra  Extra  See fewer,Members only,A Teacher (2013)
Vincent John Vaughan Boarini Extra  Extra  See fewer,Members only,A Teacher (2013)
Nate Last Extra  Extra  See fewer,Members only,A Teacher (2013)
Tracy Abrahams Extra (as Tracy Abahams)  Extra (as Tracy Abahams)  See fewer,Members only,The Adventures of Douche and Cat (2015)
Mary Kathryn Bringap Extra  Extra  See fewer,Members only,A Teacher (2013)
Robert B. Briggs III Extra  Extra  See fewer,Members only,A Teacher (2013)
Matthew Brown Extra  Extra  See fewer,Members only,A Teacher (2013)
Greg Chalk Extra  Extra  See fewer,Members only,A Teacher (2013)
Casey Dunn Extra  Extra  See fewer,Members only,Lifelike (2015)
Elizabeth Fladger Extra  Extra  See fewer,Members only,A Teacher (2013)
Madeline Good Extra  Extra  See fewer,Members only,A Teacher (2013)
Charlie Maan Extra  Extra  See fewer,Members only,A Teacher (2013)
Adam McFarlane Extra  Extra  See fewer,Members only,A Teacher (2013)
Daniel Metz Extra  Extra  See fewer,Members only,Amorous (2014)
Kyle Milton Extra  Extra  See fewer,Members only,For Serious (2014)
Jason Priesman Extra  Extra  See fewer,Members only,A Teacher (2013)
Grace Roessler Extra  Extra  See fewer,Members only,A Teacher (2013)
Jay B. Sauceda Extra  Extra  See fewer,Members only,A Teacher (2013)
Lani Thomison Extra  Extra  See fewer,Members only,Holler (II)
Dora Olivia Esquivel Front Desk Attendant (uncredited)  Front Desk Attendant (uncredited)  See fewer,Members only,My All-American (2015)
