Name,STARmeter,Known for
Kate Higgins Sakura Haruno (voice) (version: English)  Sakura Haruno (voice) (version: English)  See fewer,Members only,Ralph Breaks the Internet (2018)
Megan Hollingshead Kaede (voice) (version: English)  Kaede (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Carrie Keranen Konoha Astronomer (voice) (version: English)  Konoha Astronomer (voice) (version: English)  See fewer,Members only,Miraculous: Tales of Ladybug & Cat Noir (2015)
Lex Lang Hayate Gekko (voice) (version: English)  Hayate Gekko (voice) (version: English)  See fewer,Members only,Star Wars Resistance (2018)
David Lodge Narrator (voice) (version: English)  Narrator (voice) (version: English)  See fewer,Members only,Family Guy (1999)
Yuri Lowenthal Sasuke Uchiha (voice) (version: English)  Sasuke Uchiha (voice) (version: English)  See fewer,Members only,Spider-Man (2018)
Mary Elizabeth McGlynn Mei Terumi / Kurenai Yuhi / Katsuyu (voice) (version: English)  Mei Terumi / Kurenai Yuhi / Katsuyu (voice) (version: English)  See fewer,Members only,Vampire Hunter D: Bloodlust (2000)
Liam O'Brien Kotetsu Hagane / Gaara (voice) (version: English)  Kotetsu Hagane / Gaara (voice) (version: English)  See fewer,Members only,Critical Role (2015)
Colleen O'Shaughnessey Hanabi Hyuga / Konohamaru Sarutobi / Ino Yamanaka (voice) (version: English) (as Colleen Villard)  Hanabi Hyuga / Konohamaru Sarutobi / Ino Yamanaka (voice) (version: English) (as Colleen Villard)  See fewer,Members only,Danny Phantom (2004)
Robbie Rist Choji Akimichi (voice) (version: English)  Choji Akimichi (voice) (version: English)  See fewer,Members only,Teenage Mutant Ninja Turtles III (1993)
Patrick Seitz Teuchi (voice) (version: English)  Teuchi (voice) (version: English)  See fewer,Members only,Injustice: Gods Among Us (2013)
Stephanie Sheh Hinata Hyuga / Himawari Uzumaki (voice) (version: English)  Hinata Hyuga / Himawari Uzumaki (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Paul St. Peter Kurama (voice) (version: English)  Kurama (voice) (version: English)  See fewer,Members only,Paprika (2006)
Skip Stellrecht Might Guy (voice) (version: English)  Might Guy (voice) (version: English)  See fewer,Members only,Naruto (2002)
Debi Mae West Tsunade / Akane (voice) (version: English)  Tsunade / Akane (voice) (version: English)  See fewer,Members only,Metal Gear Solid 4: Guns of the Patriots (2008)
Dave Wittenberg Kakashi Hatake (voice) (version: English)  Kakashi Hatake (voice) (version: English)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
