Name,STARmeter,Known for
Kodi Smit-McPhee David Portnoy  David Portnoy  See fewer,Top 5000,Let Me In (I) (2010)
James Le Gros Donald Portnoy (as James LeGros)  Donald Portnoy (as James LeGros)  See fewer,Top 5000,Drugstore Cowboy (1989)
Daniela Lavender Juliana Santos  Juliana Santos  See fewer,Members only,Ali G Indahouse (2002)
Katie Chang Ellen Reeves  Ellen Reeves  See fewer,Members only,The Bling Ring (2013)
Alex Wolff Timmy Barsky  Timmy Barsky  See fewer,Top 5000,Hereditary (2018)
Zandi Holup Evelyn Reed  Evelyn Reed  See fewer,Members only,Louie (2010)
Michael Chen Peter Nessbaum  Peter Nessbaum  See fewer,Members only,Children of Invention (2009)
Tobias Campbell Rob Lindau  Rob Lindau  See fewer,Members only,Conviction (II) (2010)
Joel Van Liew Mr. Edbrook  Mr. Edbrook  See fewer,Members only,Blue Bloods (2010)
Daniel Berger Scarsdale High School Capt (as Daniel G.S. Berger)  Scarsdale High School Capt (as Daniel G.S. Berger)  See fewer,Members only,A Birder's Guide to Everything (2013)
Ben Kingsley Lawrence Konrad  Lawrence Konrad  See fewer,Top 5000,Sexy Beast (2000)
Adam Barrie Eric  Eric  See fewer,Members only,Private Romeo (2011)
Jessica Perez Trish  Trish  See fewer,Members only,Going in Style (2017)
Ethan Cohn Jeff  Jeff  See fewer,Members only,Cry Wolf (2005)
Lucas Near-Verbrugghe Trent  Trent  See fewer,Members only,20th Century Women (2016)
Stephen Kunken Ted  Ted  See fewer,Members only,The Handmaid's Tale (2017)
Briana Marin Mara  Mara  See fewer,Members only,The Leftovers (2014)
"Andy Prosky Carl Sr,  Carl Sr,  See fewer",Members only,Men in Black (1997)
Ira Hawkins Judge  Judge  See fewer,Members only,Just My Luck (2006)
Sam Kiernan Miguel  Miguel  See fewer,Members only,A Birder's Guide to Everything (2013)
Samara Amat Cute Teen Girl  Cute Teen Girl  See fewer,Members only,The Duff (2015)
Leslie Korein Paula  Paula  See fewer,Members only,The New 35 (2016)
Tracy Bundy Dorothy Portnoy  Dorothy Portnoy  See fewer,Members only,A Birder's Guide to Everything (2013)
Will Laguzza Young David  Young David  See fewer,Members only,A Birder's Guide to Everything (2013)
Brianna Reid Bra Girl  Bra Girl  See fewer,Members only,A Bully Story (2013)
Ameer Youssef Cashier  Cashier  See fewer,Members only,A Birder's Guide to Everything (2013)
John Meyer Man Eating Birdseed  Man Eating Birdseed  See fewer,Members only,Aquarium (2007)
Simon O'Keefe Carl Jr.  Carl Jr.  See fewer,Members only,All in the Sauce (2014)
Jett Jenkins Extra  Extra  See fewer,Members only,A Birder's Guide to Everything (2013)
