Name,STARmeter,Known for
Tom Brokaw Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
George W. Bush Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Journeys with George (2002)
Jack Cafferty Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,It Could Happen to You (1994)
Dick Cheney Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Beyond 9/11: Portraits of Resilience (2011)
Bill Clinton Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The President Is Missing
Katie Couric Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Zoolander 2 (2016)
Chris Dodd Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Dave (1993)
Dick Durbin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Gettysburg Address
Jerry Falwell Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Old Time Gospel Hour (1956)
Barney Frank Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Graves (I) (2016)
Timothy Geithner Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Nightly Business Report (1979)
Ruth Bader Ginsburg Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,RBG (2018)
Phil Gramm Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,White House Madness (1975)
Alan Greenspan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Men Who Built America (2012)
Luis Gutierrez Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Last Colony (2015)
Janet Jackson Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Poetic Justice (1993)
Charles Keating Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Inside Deep Throat (2005)
Anthony M. Kennedy Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Supreme Court Oral Arguments (2000)
Martin Luther King Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Freedom Writers (2007)
Helmut Kohl Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Rotwang muß weg! (1994)
Steve Kroft Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Small Time Crooks (2000)
Dennis Kucinich Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,GMO OMG (2013)
Bela Lugosi Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Dracula (1931)
Zedong Mao Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Liberated China (1950)
Sandra Day O'Connor Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Wallace Stegner (2009)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Henry Paulson Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,American Casino (2009)
Nancy Pelosi Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,30 Rock (2006)
Robert Powell Jesus (archive footage) (uncredited)  Jesus (archive footage) (uncredited)  See fewer,Members only,The Italian Job (1969)
Nancy Reagan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Hellcats of the Navy (1957)
Don Regan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Dead Space (2008)
William Rehnquist Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Supreme Court Oral Arguments (2000)
Pat Robertson Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The 700 Club (1966)
Kenneth Rogoff Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Inside Job (2010)
Robert Rubin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Trap: What Happened to Our Dream of Freedom (2007)
Paul Ryan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Kaleidoscope (I) (2019)
Antonin Scalia Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Unprecedented: The 2000 Presidential Election (2002)
Janice Schakowsky Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,From the Kill Pen (2016)
Chuck Schumer Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Ryan Seacrest Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,American Idol (2002)
Donna Shalala Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Class Act (2006)
David Souter Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Squeeze (1980)
Joseph Stalin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Island of the Dead (1993)
John Paul Stevens Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Prohibition (2011)
Clarence Thomas Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,William Yeager v. NPR (2019)
Justin Timberlake Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Trolls (2016)
Brian Williams Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
