Name,STARmeter,Known for
Noreen Gosch Herself - Johnny's Mother  Herself - Johnny's Mother  See fewer,Members only,Vanished with Beth Holloway (2011)
Nancy Allen Herself - Marc Allen's Aunt  Herself - Marc Allen's Aunt  See fewer,Members only,Who Took Johnny (2014)
Paul Bonacci Himself  Himself  See fewer,Members only,Conspiracy of Silence (1993)
Troy Boner Himself - Child Victim (archive footage)  Himself - Child Victim (archive footage)  See fewer,Members only,Conspiracy of Silence (1993)
Mike Borland Himself - Photojournalist  Himself - Photojournalist  See fewer,Members only,Who Took Johnny (2014)
Nick Bryant Himself - Author  Himself - Author  See fewer,Members only,Who Took Johnny (2014)
Drew Collins Himself - Father of Missing Girl  Himself - Father of Missing Girl  See fewer,Members only,Who Took Johnny (2014)
Heather Collins Herself - Mother of Missing Girl  Herself - Mother of Missing Girl  See fewer,Members only,Who Took Johnny (2014)
Orval Cooney Himself - Police Chief (archive footage)  Himself - Police Chief (archive footage)  See fewer,Members only,
Cam Coppess Himself - Police Officer  Himself - Police Officer  See fewer,Members only,Cover Story (I) (2018)
John DeCamp Himself - Paul Bonacci's Attorney  Himself - Paul Bonacci's Attorney  See fewer,Members only,Conspiracy of Silence (1993)
John Gosch Sr. Himself - Johnny's Father  Himself - Johnny's Father  See fewer,Members only,Who Took Johnny (2014)
Nick Gray Himself - Producer  Himself - Producer  See fewer,Members only,Living in a Globalised World (2006)
George Hartney Himself - Noreen's Husband  Himself - Noreen's Husband  See fewer,Members only,Who Took Johnny (2014)
Ron Hosko Himself - FBI  Himself - FBI  See fewer,Members only,For the Record (2017)
Lawrence King Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Aaron Lunden Himself - Johnny's Best Friend  Himself - Johnny's Best Friend  See fewer,Members only,Who Took Johnny (2014)
Don Martin Himself - Eugene Martin's Father  Himself - Eugene Martin's Father  See fewer,Members only,Who Took Johnny (2014)
Lyle McKinney Himself - Police Officer (archive footage)  Himself - Police Officer (archive footage)  See fewer,Members only,
Glenn Miller Himself - Center for Missing & Exploited Children  Himself - Center for Missing & Exploited Children  See fewer,Members only,THS Investigates (2005)
Sally Jessy Raphael Herself (archive footage)  Herself (archive footage)  See fewer,Members only,The Addams Family (1991)
Scott Rapoport Himself - Correspondant (archive footage)  Himself - Correspondant (archive footage)  See fewer,Members only,Extra (1994)
John Rossi Himself - Witness  Himself - Witness  See fewer,Members only,Who Took Johnny (2014)
Bob Rushing Himself - Police Captain  Himself - Police Captain  See fewer,Members only,Who Took Johnny (2014)
Ron Sampson Himself  Himself  See fewer,Members only,Who Took Johnny (2014)
Frank Santiago Himself - Reporter  Himself - Reporter  See fewer,Members only,Vanished with Beth Holloway (2011)
Loren Schmit Himself - Senator (archive footage)  Himself - Senator (archive footage)  See fewer,Members only,Conspiracy of Silence (1993)
John Smith Himself - Father of Witness  Himself - Father of Witness  See fewer,Members only,Who Took Johnny (2014)
Paul Sparrow Himself - Americas Most Wanted Producer  Himself - Americas Most Wanted Producer  See fewer,Members only,Eco-Challenge Morocco (1998)
Jim Strickland Himself - Reporter (archive footage)  Himself - Reporter (archive footage)  See fewer,Members only,
John Walsh Himself  Himself  See fewer,Members only,America's Most Wanted: America Fights Back (1988)
Eileen Wixted Herself - Reporter  Herself - Reporter  See fewer,Members only,Who Took Johnny (2014)
Kenneth Wooden Himself - Child Safety Expert  Himself - Child Safety Expert  See fewer,Members only,20/20 (1978)
Nelson Zalva Himself - Detective  Himself - Detective  See fewer,Members only,Who Took Johnny (2014)
