Name,STARmeter,Known for
Ange Dargent Daniel  Daniel  See fewer,Members only,Infidelity (2018)
Théophile Baquet Théo  Théo  See fewer,Members only,War of the Buttons (2011)
Diane Besnier Laura  Laura  See fewer,Members only,Microbe & Gasoline (2015)
Audrey Tautou Marie-Thérèse  Marie-Thérèse  See fewer,Top 5000,Amélie (2001)
Vincent Lamoureux Steve  Steve  See fewer,Members only,Microbe & Gasoline (2015)
Agathe Peigney Agathe  Agathe  See fewer,Members only,Microbe & Gasoline (2015)
Douglas Brosset Oscar  Oscar  See fewer,Members only,Microbe & Gasoline (2015)
Charles Raymond Kevin  Kevin  See fewer,Members only,Microbe & Gasoline (2015)
Ferdinand Roux-Balme Simon  Simon  See fewer,Members only,Microbe & Gasoline (2015)
Marc Delarue Romain  Romain  See fewer,Members only,Camping paradis (2006)
Ely Penh Le chef de bande  Le chef de bande  See fewer,Members only,Team Spirit (2016)
Laurent Poitrenaux Le dentiste  Le dentiste  See fewer,Members only,Le souffleur de l'affaire (2014)
Jana Bittnerova Madame Leloir  Madame Leloir  See fewer,Members only,In the House (2012)
Zimsky Monsieur Leloir  Monsieur Leloir  See fewer,Members only,Frantz (2016)
Fabio Zenoni Christian  Christian  See fewer,Members only,Wasabi (2001)
Elsa Truscello L'hôtesse de l'air  L'hôtesse de l'air  See fewer,Members only,Holy Motors (2012)
Étienne Charry L'organisateur  L'organisateur  See fewer,Members only,Mood Indigo (2013)
Amir El Kacem Le journaliste 1 (as Amir Abou El Kacem)  Le journaliste 1 (as Amir Abou El Kacem)  See fewer,Members only,Fast Convoy (2016)
Hamza Meziani Le journaliste 2  Le journaliste 2  See fewer,Members only,Petit homme (2014)
Emeline Bayart La responsable culturelle  La responsable culturelle  See fewer,Members only,Populaire (2012)
Masako Tomita La coiffeuse  La coiffeuse  See fewer,Members only,Tsunami (I) (2015)
Eriko Takeda La masseuse  La masseuse  See fewer,Members only,Winter Frog (2011)
Hélène Alexandridis La femme du dentiste  La femme du dentiste  See fewer,Members only,Lady Chatterley (2006)
Nadine Sainsily La prof de maths  La prof de maths  See fewer,Members only,Microbe & Gasoline (2015)
Sacha Bourdo Le prof de russe  Le prof de russe  See fewer,Members only,The Science of Sleep (2006)
Matthias Fortune Droulers Le frère de Théo  Le frère de Théo  See fewer,Members only,À l'ouest (2017)
Maureen O'Donoghue La batteuse punk  La batteuse punk  See fewer,Members only,Moebius: Empire Rising (2014)
Geoffrey Noël Le guitariste chanteur punk  Le guitariste chanteur punk  See fewer,Members only,Microbe & Gasoline (2015)
Marie Berto Carole Raoult  Carole Raoult  See fewer,Members only,Elle (I) (2016)
Jean-Christophe Brétignière Le principal du collège (as Jean-Christophe Bretignère)  Le principal du collège (as Jean-Christophe Bretignère)  See fewer,Members only,Il ricatto (1988)
Emmanuel Berthelot Guy at Party  Guy at Party  See fewer,Members only,Black Earth Rising (2018)
Laetitia Olcay  Actress  Actress  See fewer,Members only,Le Tableau de Daniel (2015)
Michael Adam Welsh Le bassiste punk  Le bassiste punk  See fewer,Members only,Last Kung Fu Monk (2010)
