Name,STARmeter,Known for
Peyton Allen Jay Evans  Jay Evans  See fewer,Members only,Bright Ones (2019)
Josie Buchanan Claudia Bennett  Claudia Bennett  See fewer,Members only,Bright Ones (2019)
Chloé Elizabeth Vassallo Mia Sinclair  Mia Sinclair  See fewer,Members only,Bright Ones (2019)
Asher Hansow DJ (David Jensen)  DJ (David Jensen)  See fewer,Members only,The Find (2015)
Christian Allen D2 (Douglas Jackson II)  D2 (Douglas Jackson II)  See fewer,Members only,Bright Ones (2019)
Sydney Allen Kira  Kira  See fewer,Members only,Bright Ones (2019)
Dominique Coq Vassallo Mrs. Sinclair (as Dominique)  Mrs. Sinclair (as Dominique)  See fewer,Members only,Bright Ones (2019)
Fabiano Altamura Mr. Ray Simmons  Mr. Ray Simmons  See fewer,Members only,Unplanned (I) (2019)
Dann Farrelly Principal Frankenheimer  Principal Frankenheimer  See fewer,Members only,Bright Ones (2019)
Abigail Rheem Abi / Showcase Choir / Dancer  Abi / Showcase Choir / Dancer  See fewer,Members only,Bright Ones (2019)
Marion McAuley Miss Vicky  Miss Vicky  See fewer,Members only,Bright Ones (2019)
Francesco Sideli Mr. Sinclair  Mr. Sinclair  See fewer,Members only,Bright Ones (2019)
Seth Dahl Pastor Seth  Pastor Seth  See fewer,Members only,Bright Ones (2019)
Claire Riddle Phoebe Bennett  Phoebe Bennett  See fewer,Members only,Bright Ones (2019)
Tiffany Williams Kay Bennett  Kay Bennett  See fewer,Members only,Bright Ones (2019)
Ben Day Mr. Bennett  Mr. Bennett  See fewer,Members only,The Back Pages (2017)
Cru Buchanan D3  D3  See fewer,Members only,Bright Ones (2019)
John Paul Vargas Boys Home Director  Boys Home Director  See fewer,Members only,BitterSweet (2009)
Jay Miller Mia's Grandfather  Mia's Grandfather  See fewer,Members only,Bright Ones (2019)
Garrett Viggers Music Teacher  Music Teacher  See fewer,Members only,Ragamuffin (2014)
Kristene DiMarco Miss Bomgardner (Librarian)  Miss Bomgardner (Librarian)  See fewer,Members only,Bright Ones (2019)
Donta Nelson Poetry Teacher  Poetry Teacher  See fewer,Members only,Bright Ones (2019)
Fred Vassallo Dance Teacher / Dancing Janitor  Dance Teacher / Dancing Janitor  See fewer,Members only,Bright Ones (2019)
Skyler Allen Boy from Group Home  Boy from Group Home  See fewer,Members only,Bright Ones (2019)
Asa Arnold Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
Eden Arnold Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
Sidney Buchanan Boy from Group Home  Boy from Group Home  See fewer,Members only,Bright Ones (2019)
Robby Busick Senior Home Choir / Showcase Choir  Senior Home Choir / Showcase Choir  See fewer,Members only,Bright Ones (2019)
Danielle Butler Senior Home Choir / Showcase Choir  Senior Home Choir / Showcase Choir  See fewer,Members only,Heavenquest: A Pilgrim's Progress
Jonathan Cunningham Showcase Choir  Showcase Choir  See fewer,Members only,Bright Ones (2019)
Colleen De Silva Choir Teacher  Choir Teacher  See fewer,Members only,Commonplace (2013)
Lorenzo Echols Showcase Choir  Showcase Choir  See fewer,Members only,Bright Ones (2019)
Malaya Eline Showcase Performer  Showcase Performer  See fewer,Members only,Bright Ones (2019)
Alton Eugene Senior Home Choir Director / Showcase Choir  Senior Home Choir Director / Showcase Choir  See fewer,Members only,Bright Ones (2019)
Luke Fano Showcase Performer  Showcase Performer  See fewer,Members only,Bright Ones (2019)
Esther Freeman Student  Student  See fewer,Members only,Bright Ones (2019)
Jadyn Hansow Student / Artist Showcase Performer  Student / Artist Showcase Performer  See fewer,Members only,The Find (2015)
Eliana Hedge Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
Rheva Henry Senior Home Choir  Senior Home Choir  See fewer,Members only,Bright Ones (2019)
Issac Jamison Senior Home Choir  Senior Home Choir  See fewer,Members only,Bright Ones (2019)
Jayden Jeanpierre Showcase Performer  Showcase Performer  See fewer,Members only,Bright Ones (2019)
Téa Johnson Student / Piano Player  Student / Piano Player  See fewer,Members only,Bright Ones (2019)
Malakai Langenberg Boy from Group Home  Boy from Group Home  See fewer,Members only,Bright Ones (2019)
Ebonee Marrow Senior Home Choir / Showcase Choir  Senior Home Choir / Showcase Choir  See fewer,Members only,Bright Ones (2019)
Josh Munns Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
Justin Munns Boy from Group Home  Boy from Group Home  See fewer,Members only,Bright Ones (2019)
Night Noroña Showcase Performer  Showcase Performer  See fewer,Members only,Bright Ones (2019)
Tristan Quilala Boy from Group Home  Boy from Group Home  See fewer,Members only,Bright Ones (2019)
Bekah Riddle Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
Faith Riddle Showcase Performer  Showcase Performer  See fewer,Members only,Bright Ones (2019)
Shad Roberts Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
Sylvee Roberts Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
Victorya Lee Ross Showcase Choir  Showcase Choir  See fewer,Members only,Bright Ones (2019)
Lucas Sankey Photographer  Photographer  See fewer,Members only,Bright Ones (2019)
Saara Taina Silks Dance Teacher  Silks Dance Teacher  See fewer,Members only,Bright Ones (2019)
Diego Valenzuela Student / Dancer  Student / Dancer  See fewer,Members only,Bright Ones (2019)
