Name,STARmeter,Known for
Josh Brolin Joe Doucett  Joe Doucett  See fewer,Top 5000,No Country for Old Men (2007)
Elizabeth Olsen Marie Sebastian  Marie Sebastian  See fewer,Top 500,Martha Marcy May Marlene (2011)
Sharlto Copley Adrian / The Stranger  Adrian / The Stranger  See fewer,Top 5000,District 9 (2009)
Samuel L. Jackson Chaney  Chaney  See fewer,Top 500,Pulp Fiction (1994)
Michael Imperioli Chucky  Chucky  See fewer,Top 5000,The Sopranos (1999)
Pom Klementieff Haeng-Bok  Haeng-Bok  See fewer,Top 5000,Guardians of the Galaxy Vol. 2 (2017)
James Ransone Dr. Tom Melby  Dr. Tom Melby  See fewer,Top 5000,Sinister (I) (2012)
Max Casella James Prestley  James Prestley  See fewer,Top 5000,Jackie (V) (2016)
Linda Emond Edwina Burke  Edwina Burke  See fewer,Members only,Lodge 49 (2018)
Elvis Nolasco Cortez  Cortez  See fewer,Members only,American Crime (2015)
Rami Malek Browning  Browning  See fewer,Top 500,Bohemian Rhapsody (2018)
Lance Reddick Daniel Newcombe  Daniel Newcombe  See fewer,Top 5000,John Wick (2014)
Hannah Ware Donna Hawthorne  Donna Hawthorne  See fewer,Top 5000,Hitman: Agent 47 (2015)
Richard Portnow Bernie Sharkey  Bernie Sharkey  See fewer,Members only,Trumbo (2015)
Hannah Simone Stephanie Lee  Stephanie Lee  See fewer,Top 5000,New Girl (2011)
Ciera Payton Capri  Capri  See fewer,Members only,The Runner (I) (2015)
Cinqué Lee Bellhop  Bellhop  See fewer,Members only,Window on Your Present (2010)
Steven Hauck Arthur Pryce  Arthur Pryce  See fewer,Members only,The Marvelous Mrs. Maisel (2017)
Caitlin Dulany Emma Pryce  Emma Pryce  See fewer,Members only,Project X (2012)
Ilfenesh Hadera Judy  Judy  See fewer,Top 5000,Baywatch (2017)
Phyllis Montana LeBlanc Grace  Grace  See fewer,Members only,The Paperboy (2012)
Michael J. Burg Luxembourg Police Chief  Luxembourg Police Chief  See fewer,Members only,Orange Is the New Black (2013)
Lizzy DeClement Amanda Pryce  Amanda Pryce  See fewer,Members only,Molly's Game (2017)
Erik Gersovitz Young Adrian  Young Adrian  See fewer,Members only,American Horror Story (2011)
Gralen Bryant Banks Captain Lionel  Captain Lionel  See fewer,Members only,Green Book (2018)
Dustan Costine Security Guard  Security Guard  See fewer,Members only,G.I. Joe: Retaliation (2013)
Lennie Hsiao Souvenir Vendor  Souvenir Vendor  See fewer,Members only,Lost in Time (I) (2018)
Joe Chrest Johnny / Schizophrenic Man  Johnny / Schizophrenic Man  See fewer,Members only,Stranger Things (2016)
Linda Jewell Motorcycle Messenger  Motorcycle Messenger  See fewer,Members only,Furious 7 (2015)
Kerry Cahill Shirley Roos  Shirley Roos  See fewer,Members only,Free State of Jones (2016)
Douglas M. Griffin Ken Roos  Ken Roos  See fewer,Members only,Hap and Leonard (2016)
Brett Lapeyrouse Young Chucky  Young Chucky  See fewer,Members only,21 Jump Street (2012)
Victoria Geil Young Donna  Young Donna  See fewer,Members only,Campus Daze (2008)
Violet Hill Mia (10 Years Old)  Mia (10 Years Old)  See fewer,Members only,Oldboy (2013)
Grey Damon Young Joe  Young Joe  See fewer,Members only,Station 19 (2018)
Jung Tan Chinese Woman  Chinese Woman  See fewer,Members only,Oldboy (2013)
Jordan Salloum Anthony  Anthony  See fewer,Members only,The Starving Games (2013)
Sharon Gee Librarian  Librarian  See fewer,Members only,What to Expect When You're Expecting (2012)
Elvy Yost Mia (23 Years Old)  Mia (23 Years Old)  See fewer,Members only,Mildred Pierce (2011)
Carol Sutton Vera  Vera  See fewer,Members only,Ray (I) (2004)
Taryn Terrell Girl In Park  Girl In Park  See fewer,Members only,Jurassic World (2015)
Marco Umana Burly Man  Burly Man  See fewer,Members only,The Skeleton Key (2005)
Giovanni Silva The Checkpoint  The Checkpoint  See fewer,Members only,Jack Reacher: Never Go Back (2016)
Steve Kim Brute #1  Brute #1  See fewer,Members only,The 5th Wave (2016)
Brian Oerly Brute #2  Brute #2  See fewer,Members only,"Heart, Baby (2017)"
Josh Diogo Brute #3  Brute #3  See fewer,Members only,Captain America: Civil War (2016)
Jeff Ward Crazy Brute  Crazy Brute  See fewer,Members only,Blade II (2002)
Billy Tilk Jock #1  Jock #1  See fewer,Members only,Olympus Has Fallen (2013)
Ronn Surels Jock #2  Jock #2  See fewer,Members only,The Expendables (2010)
Walter Garcia Jock #3  Jock #3  See fewer,Members only,The 5th Wave (2016)
Joe Nin Williams Jock #4  Jock #4  See fewer,Members only,Avengers: Infinity War (2018)
Eric R Salas Jock #5 (as Eric Salas)  Jock #5 (as Eric Salas)  See fewer,Members only,Jurassic World (2015)
Shannon Rockweiler Aerobics Instructor  Aerobics Instructor  See fewer,Members only,Oldboy (2013)
Altonio Jackson Bohemian Artist #1  Bohemian Artist #1  See fewer,Members only,Sacrifice (2020)
Louis Tucci Bohemian Artist #2  Bohemian Artist #2  See fewer,Members only,Scream (1996)
William Vines Bohemian Artist #3 (as William J. Vines)  Bohemian Artist #3 (as William J. Vines)  See fewer,Members only,The Interrogator (2014)
David Dahlgren Old Timer #1  Old Timer #1  See fewer,Members only,The Mechanic (2011)
Jodie Moore Old Timer #2  Old Timer #2  See fewer,Members only,Maggie (I) (2015)
Shelton Alexander Construction Worker  Construction Worker  See fewer,Members only,What's the Use? (2015)
