Name,STARmeter,Known for
Ngo Okafor Ibrahim (as Ngoli Okafor)  Ibrahim (as Ngoli Okafor)  See fewer,Members only,The Rebound (2009)
Uchenna Onuaguluchi Madou  Madou  See fewer,Members only,Behemoth (2018)
Maryann Plunkett Maureen Duffy  Maureen Duffy  See fewer,Members only,Blue Valentine (2010)
Joseph Harrell Visiting Room Guard (as Joseph C. Harrell)  Visiting Room Guard (as Joseph C. Harrell)  See fewer,Members only,Arrival (II) (2016)
Mike Houston Visiting Room Guard  Visiting Room Guard  See fewer,Members only,Orange Is the New Black (2013)
Kohl Sudduth Police Officer  Police Officer  See fewer,Members only,Road Trip (2000)
Rosemary Howard Jury Forewoman  Jury Forewoman  See fewer,Members only,Glass (2019)
Joel Marsh Garland Dan Pegg  Dan Pegg  See fewer,Members only,Orange Is the New Black (2013)
Daniel Sauli Reporter  Reporter  See fewer,Members only,The Deuce (2017)
Johanna Day Beth Tickler  Beth Tickler  See fewer,Members only,Unbreakable (2000)
Peter Francis James Colin Parker  Colin Parker  See fewer,Members only,Oz (1997)
Edward James Hyland Mr. Longo  Mr. Longo  See fewer,Members only,Bridge of Spies (2015)
Dana Eskelson Mrs. Longo  Mrs. Longo  See fewer,Members only,See You Next Tuesday (2013)
Mike Cannon Longo's Brother  Longo's Brother  See fewer,Members only,True Story (I) (2015)
Georgia Ford Young Woman  Young Woman  See fewer,Members only,American Milkshake (2013)
Rob Yang Young Man  Young Man  See fewer,Top 5000,Succession (2018)
John Sharian Lincoln County Lobby Sheriff  Lincoln County Lobby Sheriff  See fewer,Members only,The Machinist (2004)
Rightor Doyle Greasy Young Man  Greasy Young Man  See fewer,Members only,Bonding (2019)
Loudon Wainwright III Older Man  Older Man  See fewer,Members only,Big Fish (2003)
Julie Sharbutt Female MSU Worker  Female MSU Worker  See fewer,Members only,The Good Wife (2009)
Matt Dellapina Male MSU Worker  Male MSU Worker  See fewer,Members only,Dirty 30 (2016)
David Cale Middle-Aged Man  Middle-Aged Man  See fewer,Members only,The Slaughter Rule (2002)
Eleanor Hutchins Middle-Aged Woman  Middle-Aged Woman  See fewer,Members only,The Unlovables (2014)
Rebecca Henderson Ellen Parks  Ellen Parks  See fewer,Members only,Russian Doll (2019)
Jay Ferraro Geoffrey J. Ploobtark  Geoffrey J. Ploobtark  See fewer,Members only,The Deuce (2017)
Paula Raflo Drunk Heckler  Drunk Heckler  See fewer,Members only,After Hours (1985)
Bob Angelini Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,BlacKkKlansman (2018)
Frank Bal Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Joker (I) (2019)
Coy DeLuca Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Dennis Duswalt Sheriff (uncredited)  Sheriff (uncredited)  See fewer,Members only,A Most Violent Year (2014)
Matthew Gooley Subway Passenger (uncredited)  Subway Passenger (uncredited)  See fewer,Members only,Split (IX) (2016)
Peter Iasillo Jr. Prison Visitor (uncredited)  Prison Visitor (uncredited)  See fewer,Members only,HellBilly 58 (2009)
Phillip J. Lewis African Boy (uncredited)  African Boy (uncredited)  See fewer,Members only,Tenebrae (2017)
Michael McFadden Sheriff's Deputy (uncredited)  Sheriff's Deputy (uncredited)  See fewer,Members only,The Enemy Within (2019)
Shawn Michael Lincoln City Driver Sheriff (uncredited)  Lincoln City Driver Sheriff (uncredited)  See fewer,Members only,Blue Bloods (2010)
Leslie C. Nemet Wife Of Convict (uncredited)  Wife Of Convict (uncredited)  See fewer,Members only,Troma's War (1988)
Richie Noodles Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Operation Elephant Ears (2013)
Booch O'Connell Girl in Playground / Student (uncredited)  Girl in Playground / Student (uncredited)  See fewer,Members only,The Americans (2013)
Evie Paller Child Exiting School Bus (uncredited)  Child Exiting School Bus (uncredited)  See fewer,Members only,A Little Game (2014)
Nora Paller Child Exiting School Bus (uncredited)  Child Exiting School Bus (uncredited)  See fewer,Members only,A Little Game (2014)
Jacqueline Quinn Girl in the Playground (uncredited)  Girl in the Playground (uncredited)  See fewer,Members only,Annie (2014)
Alyssa Ruland Babysitter in Playground (uncredited)  Babysitter in Playground (uncredited)  See fewer,Members only,Spirit Hunters-The Series (2012)
Nancy Ellen Shore NYC Businesswoman (uncredited)  NYC Businesswoman (uncredited)  See fewer,Members only,Madam Secretary (2014)
JP Vanderloo Death Row Inmate Son (uncredited)  Death Row Inmate Son (uncredited)  See fewer,Members only,Wish You Well (2013)
Bill Walters Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Marjorie Prime (2017)
Steven Weisz News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,St. Vincent (2014)
