Name,STARmeter,Known for
Yanting Lü Ertong Nezha (voice)  Ertong Nezha (voice)  See fewer,Members only,Ne Zha (2019)
Joseph Shaonian Nezha (voice) (as Jiongsensefu)  Shaonian Nezha (voice) (as Jiongsensefu)  See fewer,Members only,Ne Zha (2019)
Mo Han Aobing (voice)  Aobing (voice)  See fewer,Members only,Ne Zha (2019)
Hao Chen Lijing (voice)  Lijing (voice)  See fewer,Members only,Ne Zha (2019)
Qi Lü Yinfuren (voice)  Yinfuren (voice)  See fewer,Members only,Ne Zha (2019)
Jiaming Zhang Taiyi zhenren (voice)  Taiyi zhenren (voice)  See fewer,Members only,The Trust (2016)
Wei Yang Shengongbao (voice)  Shengongbao (voice)  See fewer,Members only,Ne Zha (2019)
Yuxiang He  Actor (voice)  Actor (voice)  See fewer,Members only,Ne Zha (2019)
Junpeng Ren  Actor (voice)  Actor (voice)  See fewer,Members only,Ne Zha (2019)
Xinglinr  Actress (voice)  Actress (voice)  See fewer,Members only,Ne Zha (2019)
