Name,STARmeter,Known for
"Thomas Sung Himself - Founder, Abacus Federal Savings Bank  Himself - Founder, Abacus Federal Savings Bank  See fewer",Members only,Abacus: Small Enough to Jail (2016)
Hwei Lin Sung Herself - Thomas Sung's Wife  Herself - Thomas Sung's Wife  See fewer,Members only,Abacus: Small Enough to Jail (2016)
"Cyrus Vance Jr. Himself - District Attorney, New York County  Himself - District Attorney, New York County  See fewer",Members only,60 Minutes (1968)
"Matt Taibbi Himself - Journalist & Author, The Divide  Himself - Journalist & Author, The Divide  See fewer",Members only,99%: The Occupy Wall Street Collaborative Film (2013)
Jill Sung Herself - Abacus President & CEO  Herself - Abacus President & CEO  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Vera Sung Herself - Abacus Director  Herself - Abacus Director  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Heather Sung Herself - Physician  Herself - Physician  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Chanterelle Sung Herself - Former Assistant DA  Herself - Former Assistant DA  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Linda Hall Herself - Title Closer  Herself - Title Closer  See fewer,Members only,Abacus: Small Enough to Jail (2016)
David Lindorff Himself - Investigative Journalist  Himself - Investigative Journalist  See fewer,Members only,Conspiracy Theory with Jesse Ventura (2009)
"Jiayang Fan Himself - Staff Writer, The New Yorker  Himself - Staff Writer, The New Yorker  See fewer",Members only,Fareed Zakaria GPS (2008)
"Polly Greenberg Herself - Chief, Major Economic Crimes Bureay NY DA's Office  Herself - Chief, Major Economic Crimes Bureay NY DA's Office  See fewer",Members only,Abacus: Small Enough to Jail (2016)
Yiu Wah Wong Himself - Abacus Chief Credit Officer  Himself - Abacus Chief Credit Officer  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Kevin Puvalowski Himself - Attorney for Abacus  Himself - Attorney for Abacus  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Sam Talkin Himself - Attorney for Mr. Wong  Himself - Attorney for Mr. Wong  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Don Lee Himself - Community Activist  Himself - Community Activist  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Ti-Hua Chang Himself - Reporter  Himself - Reporter  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Rusty Wing Himself - Attorney for Abacus  Himself - Attorney for Abacus  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Roman Fuzaylov Himself - Juror  Himself - Juror  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Jessica Woodby-Denema Herself - Juror  Herself - Juror  See fewer,Members only,Abacus: Small Enough to Jail (2016)
"Neil Barofsky Himself - Former Head of Mortgage Fraud at U.S. Attorney's Office, NY  Himself - Former Head of Mortgage Fraud at U.S. Attorney's Office, NY  See fewer",Members only,Compared to What: The Improbable Journey of Barney Frank (2014)
Margaret Colin Courtroom Reenactment  Courtroom Reenactment  See fewer,Top 5000,Independence Day (1996)
Justin Deas Courtroom Reenactment  Courtroom Reenactment  See fewer,Members only,Santa Barbara (1984)
Richard Lai Courtroom Reenactment  Courtroom Reenactment  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Shao Wen Liang Courtroom Reenactment  Courtroom Reenactment  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Megan Rork Courtroom Reenactment  Courtroom Reenactment  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Mindy Shi Courtroom Reenactment  Courtroom Reenactment  See fewer,Members only,Abacus: Small Enough to Jail (2016)
Miao Yu Courtroom Reenactment  Courtroom Reenactment  See fewer,Members only,Abacus: Small Enough to Jail (2016)
