Name,STARmeter,Known for
Rory Culkin Scott Bartlett  Scott Bartlett  See fewer,Top 5000,Signs (2002)
Alec Baldwin Mickey Bartlett  Mickey Bartlett  See fewer,Top 5000,The Departed (2006)
Jill Hennessy Brenda Bartlett  Brenda Bartlett  See fewer,Top 5000,Crossing Jordan (2001)
Emma Roberts Adrianna Bragg  Adrianna Bragg  See fewer,Top 500,We're the Millers (2013)
Timothy Hutton Charlie Bragg  Charlie Bragg  See fewer,Top 5000,Ordinary People (1980)
Cynthia Nixon Melissa Bragg  Melissa Bragg  See fewer,Members only,Sex and the City 2 (2010)
Logan Huffman Blaze Salado  Blaze Salado  See fewer,Members only,Final Girl (2015)
Brandon Thane Wilson Stuart  Stuart  See fewer,Members only,In The Silence (2020)
Adam Scarimbolo Todd O'Leary  Todd O'Leary  See fewer,Members only,A Guide to Recognizing Your Saints (2006)
Kieran Culkin Jimmy Bartlett  Jimmy Bartlett  See fewer,Top 5000,Igby Goes Down (2002)
Phillip Pennestri Father Pazzo  Father Pazzo  See fewer,Members only,Smiling Fish & Goat on Fire (1999)
Louis Ruffolo Jr. Bartender  Bartender  See fewer,Members only,Lymelife (2008)
Beepers Deer  Deer  See fewer,Members only,Lymelife (2008)
Isabella David Covergirl (uncredited)  Covergirl (uncredited)  See fewer,Members only,Dreams (II) (2009)
Derick Martini Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Smiling Fish & Goat on Fire (1999)
Matthew Martini Jimmy's Friend (uncredited)  Jimmy's Friend (uncredited)  See fewer,Members only,Jumper (2008)
Steven Martini Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,Major Payne (1995)
Artie Pasquale Family Guest (uncredited)  Family Guest (uncredited)  See fewer,Members only,The Sopranos (1999)
Harry L. Seddon Party Supervisor (uncredited)  Party Supervisor (uncredited)  See fewer,Members only,Favorite Shirt (2018)
