Name,STARmeter,Known for
Kristin Kreuk Chun-Li  Chun-Li  See fewer,Top 5000,EuroTrip (2004)
Chris Klein Charlie Nash  Charlie Nash  See fewer,Top 5000,American Pie (1999)
Neal McDonough Bison / Vega (Japan)  Bison / Vega (Japan)  See fewer,Top 5000,Minority Report (2002)
Robin Shou Gen  Gen  See fewer,Members only,Mortal Kombat: Annihilation (1997)
Moon Bloodgood Det. Maya Sunee  Det. Maya Sunee  See fewer,Top 5000,Terminator Salvation (2009)
Josie Ho Cantana  Cantana  See fewer,Members only,Dream Home (2010)
Taboo Vega / Balrog (Japan)  Vega / Balrog (Japan)  See fewer,Members only,G.I. Joe: The Rise of Cobra (2009)
Michael Clarke Duncan Balrog / Bison (Japan)  Balrog / Bison (Japan)  See fewer,Top 5000,The Green Mile (1999)
Pei-Pei Cheng Zhilan (as Pei Pei Cheng)  Zhilan (as Pei Pei Cheng)  See fewer,Members only,"Crouching Tiger, Hidden Dragon (2000)"
Edmund Chen Xiang  Xiang  See fewer,Members only,Echoing Love (2011)
Inez Yan Chun-Li (5 yrs)  Chun-Li (5 yrs)  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Elizaveta Kiryukhina Rose  Rose  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Emilze Junqueira Jeanne Xiang  Jeanne Xiang  See fewer,Members only,Crashing Into the Future (2018)
Katherine Pemberton Chun-Li (10 yrs)  Chun-Li (10 yrs)  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Siri Sirijane Liu  Liu  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Krystal Vee Lucy  Lucy  See fewer,Members only,Star Trek: Captain Pike (2016)
Thamapat Seengamrat Secretary Tong (as Thanapat Si-Ngamrath)  Secretary Tong (as Thanapat Si-Ngamrath)  See fewer,Members only,Aa Dekhen Zara (2009)
Tim Man Yung  Yung  See fewer,Members only,Ong Bak 2 (2008)
Jeremy Thana Korean Boss  Korean Boss  See fewer,Members only,Bangkok Dangerous (2008)
Sami Vayrynen European Boss  European Boss  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Gigi Velicitat Russian Boss  Russian Boss  See fewer,Members only,American Assassin (2017)
Arash Sharifi Pakistani Boss  Pakistani Boss  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Chuchok Ritnok Chinese Boss  Chinese Boss  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Norio Suzuki Japanese Boss  Japanese Boss  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Anis Cheurfa Thug # 1 in Alley  Thug # 1 in Alley  See fewer,Members only,Black Panther (2018)
Kulnadda Pachimsawat Thai News Reporter  Thai News Reporter  See fewer,Members only,Metrosexual (2006)
Brahim Chab Thug in Tenement House (as Brahime Achabbakhe)  Thug in Tenement House (as Brahime Achabbakhe)  See fewer,Members only,Ek Tha Tiger (2012)
Sahajak Boonthanakit Thai Detective  Thai Detective  See fewer,Members only,Only God Forgives (2013)
Brendan Miller Young Bison  Young Bison  See fewer,Members only,In Time (2011)
Pei Pei Wang Chun-Li (10 yrs) Double  Chun-Li (10 yrs) Double  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Hannah Mei Lin Tan Chun-Li Transition Girl  Chun-Li Transition Girl  See fewer,Members only,Street Fighter: The Legend of Chun-Li (2009)
Erik Markus Schuetz Kantana's Bodyguard (uncredited)  Kantana's Bodyguard (uncredited)  See fewer,Members only,Ong-Bak: The Thai Warrior (2003)
Ron Smoorenburg Balllrogs gang (uncredited)  Balllrogs gang (uncredited)  See fewer,Members only,Who Am I? (1998)
