Name,STARmeter,Known for
Martina Gusman Julia  Julia  See fewer,Members only,Carancho (2010)
Elli Medeiros Sofia  Sofia  See fewer,Members only,Femme Fatale (2002)
Francisco Marquez Doble de Ramiro herido  Doble de Ramiro herido  See fewer,Members only,Free Guy (2020)
Rodrigo Santoro Ramiro  Ramiro  See fewer,Top 5000,300 (2006)
Laura García Marta  Marta  See fewer,Members only,Raúl (2017)
Roberto Maciel Abogado de Oficio  Abogado de Oficio  See fewer,Members only,Carancho (2010)
Walter Cignoli Perito Psicólogo  Perito Psicólogo  See fewer,Members only,Lion's Den (2008)
Tomás Plotinsky Tomás VI (as Tomas Plotinsky)  Tomás VI (as Tomas Plotinsky)  See fewer,Members only,Lion's Den (2008)
Leonardo Sauma Ugo Casman  Ugo Casman  See fewer,Members only,Lion's Den (2008)
Marta Vera Jefa de celadores  Jefa de celadores  See fewer,Members only,Lion's Den (2008)
Alejandra Neyra Médica  Médica  See fewer,Members only,Lion's Den (2008)
Alexander Salazar Niño Pabellón  Niño Pabellón  See fewer,Members only,Lion's Den (2008)
Florencia Ponce Interna Pabellón (as Flor Ponce)  Interna Pabellón (as Flor Ponce)  See fewer,Members only,Lion's Den (2008)
Lorena Miño Interna Pabellón  Interna Pabellón  See fewer,Members only,Lion's Den (2008)
Yolanda Veres Interna Pabellón  Interna Pabellón  See fewer,Members only,Lion's Den (2008)
Blanca Cardozo Interna Susana  Interna Susana  See fewer,Members only,Militante del amor (2008)
Roxana Quineche Interna pelea  Interna pelea  See fewer,Members only,"25 miradas, 200 minutos (2010)"
Margarita Alegre Interna pelea  Interna pelea  See fewer,Members only,Lion's Den (2008)
Noelia Moreno Interna embarazada  Interna embarazada  See fewer,Members only,Lion's Den (2008)
Erika Ricciardi Interna embarazada  Interna embarazada  See fewer,Members only,Lion's Den (2008)
Lorena Nuñez Interna Claudia  Interna Claudia  See fewer,Members only,Lion's Den (2008)
Cristina Pezelato Interna Pabellón  Interna Pabellón  See fewer,Members only,Lion's Den (2008)
Olga Fanny Dujaut Interna Pabellón / Personal penitenciario  Interna Pabellón / Personal penitenciario  See fewer,Members only,Lion's Den (2008)
Sabrina Rolón Interna Pabellón (as Sabrina Rolon)  Interna Pabellón (as Sabrina Rolon)  See fewer,Members only,Lion's Den (2008)
Sofía Bojenk Interna Pabellón (as Sofia Bojenk)  Interna Pabellón (as Sofia Bojenk)  See fewer,Members only,Lion's Den (2008)
Patricia Conde Interna Pabellón  Interna Pabellón  See fewer,Members only,Lion's Den (2008)
Silvana Martirena Interna Pabellón / Personal penitenciario  Interna Pabellón / Personal penitenciario  See fewer,Members only,Lion's Den (2008)
Paula Castro Interna embarazada  Interna embarazada  See fewer,Members only,Lion's Den (2008)
Paula Morales Interna enbarazada  Interna enbarazada  See fewer,Members only,Herederos de una venganza (2011)
Elizabeth Gonzalez Interna embarazada  Interna embarazada  See fewer,Members only,Lion's Den (2008)
Sharon Moreno Niño Pabellón  Niño Pabellón  See fewer,Members only,Lion's Den (2008)
Sebastián Herrera Niño Pabellón (as Sebastian Herrera)  Niño Pabellón (as Sebastian Herrera)  See fewer,Members only,Lion's Den (2008)
Juan Manuel Ricciardi Niño Pabellón  Niño Pabellón  See fewer,Members only,Lion's Den (2008)
Lucero Barroso Renzo I  Renzo I  See fewer,Members only,Refugiado (2014)
Leonardo Vila Fiscal  Fiscal  See fewer,Members only,Lion's Den (2008)
Orlando Barreiro Juez  Juez  See fewer,Members only,Lion's Den (2008)
Eugenia Traverso Medica parto  Medica parto  See fewer,Members only,Lion's Den (2008)
Facundo Bentos Tomás I  Tomás I  See fewer,Members only,Lion's Den (2008)
Laureano Wagener Tomás II  Tomás II  See fewer,Members only,Lion's Den (2008)
Jorge García Abogado de Penal (as Jorge Garcia)  Abogado de Penal (as Jorge Garcia)  See fewer,Members only,Lion's Den (2008)
Omar Abila Director de Penal  Director de Penal  See fewer,Members only,Lion's Den (2008)
Federico Esquerro Psicologo de Penal  Psicologo de Penal  See fewer,Members only,Historias Breves VII: En carne viva (2013)
