Name,STARmeter,Known for
Maria Hofstätter Anna Maria  Anna Maria  See fewer,Members only,Dog Days (2001)
Nabil Saleh Nabil  Nabil  See fewer,Members only,Paradise: Faith (2012)
René Rupnik Herr Rupnik  Herr Rupnik  See fewer,Members only,The Bosom Friend (1997)
Natalya Baranova Betrunkene Russin (as Natalija Baranova)  Betrunkene Russin (as Natalija Baranova)  See fewer,Members only,Import Export (2007)
Trude Masur Ehepaar  Ehepaar  See fewer,Members only,Paradise: Faith (2012)
Dieter Masur Ehepaar  Ehepaar  See fewer,Members only,Paradise: Faith (2012)
Michaela Hurdes-Galli Frau mit Katze / Legio Herz Jesu  Frau mit Katze / Legio Herz Jesu  See fewer,Members only,Anfang 80 (2011)
Gulcan Jafarova Familie  Familie  See fewer,Members only,Paradise: Faith (2012)
Sevinc Jafarova Familie  Familie  See fewer,Members only,Paradise: Faith (2012)
Rafael Asadov Familie  Familie  See fewer,Members only,Paradise: Faith (2012)
Miriam Asadov Familie  Familie  See fewer,Members only,Paradise: Faith (2012)
Jafaraw Rafail Familie  Familie  See fewer,Members only,Paradise: Faith (2012)
Kenan Rafail Familie  Familie  See fewer,Members only,Paradise: Faith (2012)
Martina Spitzer Legio Herz Jesu  Legio Herz Jesu  See fewer,Members only,Tatort (1970)
Heinrich Herki Legio Herz Jesu  Legio Herz Jesu  See fewer,Members only,Haider lebt - 1. April 2021 (2002)
Daniel Hoesl Legio Herz Jesu  Legio Herz Jesu  See fewer,Members only,Soldier Jane (2013)
Barbara Lehner Legio Herz Jesu  Legio Herz Jesu  See fewer,Members only,Den Letzten fressen die Fliegen (2012)
Elfriede Wunsch Legio Herz Jesu  Legio Herz Jesu  See fewer,Members only,Michael (II) (2011)
Roswitha Ziener Legio Herz Jesu  Legio Herz Jesu  See fewer,Members only,You Bet Your Life (2005)
Friedrich Vorbeck Röntgenologe (as Dr. Friedrich Vorbeck)  Röntgenologe (as Dr. Friedrich Vorbeck)  See fewer,Members only,Paradise: Faith (2012)
Doris Pitschmann Radiologisch-technische Assistentin  Radiologisch-technische Assistentin  See fewer,Members only,Paradise: Faith (2012)
Katerina Pinc Radiologisch-technische Assistentin  Radiologisch-technische Assistentin  See fewer,Members only,Paradise: Faith (2012)
Johannes Nowak Patient Röntgeninstitut  Patient Röntgeninstitut  See fewer,Members only,A Terrific Scent of Fresh Hay (1977)
Elke Sladkovsky Patientin Röntgeninstitut  Patientin Röntgeninstitut  See fewer,Members only,Paradise: Faith (2012)
Adel El Timimi Patient Röntgeninstitut  Patient Röntgeninstitut  See fewer,Members only,Paradise: Faith (2012)
Monica Adigibhe Patientin Röntgeninstitut  Patientin Röntgeninstitut  See fewer,Members only,Paradise: Faith (2012)
Franz Xaver Schöndorfer Patient Röntgeninstitut (as Franz Schöndorfer)  Patient Röntgeninstitut (as Franz Schöndorfer)  See fewer,Members only,A Place of Peace (2010)
Walter Wensky Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Corinna Buzecky Sexpartnerin im Park  Sexpartnerin im Park  See fewer,Members only,Paradise: Faith (2012)
Susi Windisch Sexpartnerin im Park  Sexpartnerin im Park  See fewer,Members only,Paradise: Faith (2012)
Erwin Bauer Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Viktor Ferstl Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Gerhard Rath Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Carl Fau Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Renate Artner Sexpartnerin im Park  Sexpartnerin im Park  See fewer,Members only,Paradise: Faith (2012)
Georg Widermann Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Monika Gaumann Sexpartnerin im Park  Sexpartnerin im Park  See fewer,Members only,Paradise: Faith (2012)
Günther Brandel Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Manfred Skerlan Sexpartner im Park  Sexpartner im Park  See fewer,Members only,Paradise: Faith (2012)
Mirnesa Salihbasic Sexpartnerin im Park  Sexpartnerin im Park  See fewer,Members only,Paradise: Faith (2012)
Peter Vokurek Sexpartner im Park  Sexpartner im Park  See fewer,Members only,In the Basement (2014)
Rolli Katze  Katze  See fewer,Members only,Paradise: Love (2012)
