Name,STARmeter,Known for
"Arnel Pineda Himself, lead vocalist, Journey  Himself, lead vocalist, Journey  See fewer",Members only,Lusitania3D
"Jonathan Cain Himself, keyboards and rhythm guitar, Journey  Himself, keyboards and rhythm guitar, Journey  See fewer",Members only,Armageddon (1998)
"Neal Schon Himself, lead guitar, Journey  Himself, lead guitar, Journey  See fewer",Members only,Armageddon (1998)
"Deen Castronovo Himself, drums, Journey  Himself, drums, Journey  See fewer",Members only,Sam Kinison: Wild Thing (1988)
"Ross Valory Himself, bass, Journey  Himself, bass, Journey  See fewer",Members only,The Sopranos (1999)
"John Baruck Himself, manager, Journey  Himself, manager, Journey  See fewer",Members only,Independent Lens (1999)
"Noel Gomez Himself, Arnel Pineda's greatest fan  Himself, Arnel Pineda's greatest fan  See fewer",Members only,Don't Stop Believin': Everyman's Journey (2012)
"Cherry Pineda Herself, Arnel Pineda's wife  Herself, Arnel Pineda's wife  See fewer",Members only,Don't Stop Believin': Everyman's Journey (2012)
Ellen DeGeneres Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Ellen: The Ellen DeGeneres Show (2003)
"Steve Perry Himself, lead vocalist 1977-1998, Journey (archive footage)  Himself, lead vocalist 1977-1998, Journey (archive footage)  See fewer",Members only,The Losers (I) (2010)
"Erik Pineda Himself, Arnel Pineda's brother  Himself, Arnel Pineda's brother  See fewer",Members only,Don't Stop Believin': Everyman's Journey (2012)
"Rusmon Pineda Himself, Arnel Pineda's brother  Himself, Arnel Pineda's brother  See fewer",Members only,Don't Stop Believin': Everyman's Journey (2012)
"Steve Augeri Himself, lead vocalist 1998-2006, Journey (archive footage)  Himself, lead vocalist 1998-2006, Journey (archive footage)  See fewer",Members only,Journey: Higher Place (Live) (2001)
"John Toomey Himself, tour manager 1998-2010, Journey  Himself, tour manager 1998-2010, Journey  See fewer",Members only,Don't Stop Believin': Everyman's Journey (2012)
"Tim Rozner Himself, stage manager, Journey  Himself, stage manager, Journey  See fewer",Members only,Great Performances (1971)
Katherine Heigl Herself  Herself  See fewer,Top 5000,One for the Money (2012)
"Jason Scheff Himself, bass and vocals, Chicago  Himself, bass and vocals, Chicago  See fewer",Members only,Nebraska (2013)
"Ann Wilson Herself, lead singer, Heart  Herself, lead singer, Heart  See fewer",Members only,The Golden Child (1986)
"Gloria Macapagal-Arroyo Herself, President of the Philippines  Herself, President of the Philippines  See fewer",Members only,Destination Truth (2007)
"Yul Session Himself, Arnel Pineda's personal assistant  Himself, Arnel Pineda's personal assistant  See fewer",Members only,Don't Stop Believin': Everyman's Journey (2012)
