Name,STARmeter,Known for
Sandra Bullock Leigh Anne Tuohy  Leigh Anne Tuohy  See fewer,Top 500,The Proposal (I) (2009)
Tim McGraw Sean Tuohy  Sean Tuohy  See fewer,Members only,Tomorrowland (2015)
Quinton Aaron Michael Oher  Michael Oher  See fewer,Members only,Halfway (I) (2016)
Jae Head S.J. Tuohy  S.J. Tuohy  See fewer,Members only,Hancock (2008)
Lily Collins Collins Tuohy  Collins Tuohy  See fewer,Top 500,The Mortal Instruments: City of Bones (2013)
Ray McKinnon Coach Cotton  Coach Cotton  See fewer,Top 5000,Rectify (2013)
Kim Dickens Mrs. Boswell  Mrs. Boswell  See fewer,Top 5000,Gone Girl (2014)
Adriane Lenox Denise Oher  Denise Oher  See fewer,Members only,Black Snake Moan (2006)
Kathy Bates Miss Sue  Miss Sue  See fewer,Top 5000,Misery (1990)
Catherine Dyer Mrs. Smith  Mrs. Smith  See fewer,Members only,Dirty Grandpa (2016)
Andy Stahl Principal Sandstrom  Principal Sandstrom  See fewer,Members only,The Blind Side (2009)
Tom Nowicki Literature Teacher  Literature Teacher  See fewer,Members only,The Punisher (2004)
Libby Whittemore Sarcastic Teacher  Sarcastic Teacher  See fewer,Members only,Forces of Nature (1999)
Brian Hollan Jay Collis  Jay Collis  See fewer,Members only,The Blind Side (2009)
Melody Weintraub History Teacher  History Teacher  See fewer,Members only,The Blind Side (2009)
Sharon Conley Investigator Granger (as Sharon Morris)  Investigator Granger (as Sharon Morris)  See fewer,Members only,The Hunger Games (2012)
Omar J. Dorsey 'Big Tony' Hamilton (as Omar Dorsey)  'Big Tony' Hamilton (as Omar Dorsey)  See fewer,Members only,Race to Witch Mountain (2009)
Paul Amadi Steven Hamilton  Steven Hamilton  See fewer,Members only,Dolphin Tale (2011)
Irone Singleton Alton  Alton  See fewer,Members only,Seeking Justice (2011)
Hampton Fluker David  David  See fewer,Members only,Patriots Day (2016)
Rhoda Griffis Beth  Beth  See fewer,Members only,Parental Guidance (2012)
Eaddy Mays Elaine  Elaine  See fewer,Members only,Teen Wolf (2011)
Ashley LeConte Campbell Sherry  Sherry  See fewer,Members only,Get Out (I) (2017)
Stacey Turner DMV Employee  DMV Employee  See fewer,Members only,The Interview (II) (2014)
Elizabeth Omilami CPS Employee  CPS Employee  See fewer,Members only,Ray (I) (2004)
Afemo Omilami CPS Caseworker  CPS Caseworker  See fewer,Members only,Forrest Gump (1994)
Maria Howell CPS Welfare Worker  CPS Welfare Worker  See fewer,Members only,Hidden Figures (2016)
Patrick G. Keenan Man in CPS Line  Man in CPS Line  See fewer,Members only,Mike (2019)
Eric Benson Milford #66  Milford #66  See fewer,Members only,Black Panther (2018)
David Dwyer Milford Dad  Milford Dad  See fewer,Members only,October Sky (1999)
Catherine Combs Collins's Friend #1  Collins's Friend #1  See fewer,Members only,13 Going on 30 (2004)
Kelly Johns Collins's Friend #2  Collins's Friend #2  See fewer,Members only,Game Night (I) (2018)
Robert Pralgo Lemming's Associate  Lemming's Associate  See fewer,Members only,Furious 7 (2015)
Whitney Branan Lemming's Secretary #1  Lemming's Secretary #1  See fewer,Members only,Streaker (2007)
Brian Sutherin Lemming's Secretary #2  Lemming's Secretary #2  See fewer,Members only,Transformers: Age of Extinction (2014)
Rachel St. Gelais Little Girl on Playground  Little Girl on Playground  See fewer,Members only,The Twilight Saga: Breaking Dawn - Part 2 (2012)
Brandon Rivers Michael (Age Seven)  Michael (Age Seven)  See fewer,Members only,Zoo (2015)
Jody Thompson Paramedic  Paramedic  See fewer,Members only,Selma (I) (2014)
James Donadio Photographer  Photographer  See fewer,Members only,The Fundamentals of Caring (2016)
L. Warren Young Big and Tall Salesman  Big and Tall Salesman  See fewer,Members only,Greenleaf (2016)
Brett Rice Cousin Bobby  Cousin Bobby  See fewer,Members only,Sully (2016)
Kevin Nichols Memphis Policeman  Memphis Policeman  See fewer,Members only,The Conspirator (2010)
Preston Wigasi Brant Michael's Brother (as Preston Brant)  Michael's Brother (as Preston Brant)  See fewer,Members only,Road Trip (2000)
Matthew Atkinson Valet Parker  Valet Parker  See fewer,Members only,Eruption: LA (2018)
Trey Best Michael's Brother (Age Twelve)  Michael's Brother (Age Twelve)  See fewer,Members only,Atlanta (2016)
Omid Soltani Rug Salesman  Rug Salesman  See fewer,Members only,The Blind Side (2009)
Destiny Long Alton's Girlfriend  Alton's Girlfriend  See fewer,Members only,The Blind Side (2009)
April Rich Teacher in Lounge  Teacher in Lounge  See fewer,Members only,Stomp the Yard (2007)
Jaye Tyroff Milford Player #35  Milford Player #35  See fewer,Members only,Allegiant (2016)
Ben Keen Wingate Quarterback  Wingate Quarterback  See fewer,Members only,The Blind Side (2009)
John Newberg Official  Official  See fewer,Members only,Shock and Awe (2017)
John Henry Hancock Rabid Ole Miss Fan  Rabid Ole Miss Fan  See fewer,Members only,Saving Mr. Banks (2013)
Joe Chrest Clemson Coach  Clemson Coach  See fewer,Members only,Stranger Things (2016)
Michael Fisher Georgia Assistant Coach  Georgia Assistant Coach  See fewer,Members only,The Blind Side (2009)
Lamont Koonce Tennessee Assistant Coach  Tennessee Assistant Coach  See fewer,Members only,Paved with Good Intentions (2006)
Phillip Fulmer Phillip Fulmer (as Phil Fulmer)  Phillip Fulmer (as Phil Fulmer)  See fewer,Members only,Notre Dame Football (1991)
Lou Holtz Lou Holtz  Lou Holtz  See fewer,Members only,NFL Monday Night Football (1970)
Tom Lemming Tom Lemming  Tom Lemming  See fewer,Members only,The Hopeful (2011)
Houston Nutt Houston Nutt  Houston Nutt  See fewer,Members only,The Poet in Exile
Ed Orgeron Ed Orgeron  Ed Orgeron  See fewer,Members only,ESPN College Football (1979)
Franklin 'Pepper' Rodgers Franklin Rodgers  Franklin Rodgers  See fewer,Members only,The Trial of Billy Jack (1974)
Nick Saban Nick Saban  Nick Saban  See fewer,Members only,Before the Kick: The Brian Kinchen Story
Tommy Tuberville Tommy Tuberville  Tommy Tuberville  See fewer,Members only,ESPN College Football Thursday Primetime (1997)
Haji Abdullah CPS Caseload (uncredited)  CPS Caseload (uncredited)  See fewer,Members only,Cocaine Diaries (2007)
