Name,STARmeter,Known for
Abiodun Oyewole Himself (voice)  Himself (voice)  See fewer,Members only,Takers (2010)
Stokely Carmichael Himself (archive footage)  Himself (archive footage)  See fewer,Members only,JACK: The Last Kennedy Film (1993)
Talib Kweli Himself (voice)  Himself (voice)  See fewer,Members only,Superbad (2007)
Mable Carmichael Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Ingrid Dahlberg Herself (archive footage)  Herself (archive footage)  See fewer,Members only,The Best Intentions (1992)
Martin Luther King Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Freedom Writers (2007)
Ahmir-Khalib Thompson Himself (voice) (as Ahmir Questlove Thompson)  Himself (voice) (as Ahmir Questlove Thompson)  See fewer,Members only,Detroit (2017)
Angela Davis Herself (voice)  Herself (voice)  See fewer,Members only,Untitled Angela Davis Project
Harry Belafonte Himself (voice)  Himself (voice)  See fewer,Members only,Bobby (I) (2006)
King Gustaf VI Adolf Himself (archive footage) (as Gustaf VI Adolf of Sweden)  Himself (archive footage) (as Gustaf VI Adolf of Sweden)  See fewer,Members only,40 år med kungen (1947)
Coretta Scott King Herself (archive footage)  Herself (archive footage)  See fewer,Members only,King: A Filmed Record... Montgomery to Memphis (1970)
Arnold Stahl Himself (voice) (archive footage)  Himself (voice) (archive footage)  See fewer,Members only,
Malcolm X Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Malcolm X (1992)
Bertil Askelöf Himself (voice) (archive footage)  Himself (voice) (archive footage)  See fewer,Members only,Studio S (1975)
Bo Holmström Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Flight Level 450 (1980)
"Maggie Mailey Herself, mother of ten (archive footage)  Herself, mother of ten (archive footage)  See fewer",Members only,
Erykah Badu Herself (voice)  Herself (voice)  See fewer,Members only,The Cider House Rules (1999)
Sonia Sanchez Herself (voice)  Herself (voice)  See fewer,Members only,Harlem Love (2017)
Eldridge Cleaver Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Maclear (1974)
Oerjan Oeberg Himself (voice) (archive footage) (as Örjan Öberg)  Himself (voice) (archive footage) (as Örjan Öberg)  See fewer,Members only,Familjen Schedblad (1988)
Kathleen Cleaver Herself (voice)  Herself (voice)  See fewer,Members only,Zabriskie Point (1970)
Bobby Seale Himself (voice)  Himself (voice)  See fewer,Members only,Malcolm X (1992)
Robin D.G. Kelley Himself (voice) (as Robin Kelley)  Himself (voice) (as Robin Kelley)  See fewer,Members only,Scottsboro: An American Tragedy (2000)
"Gerald Lefcourt Himself, lawyer (archive footage)  Himself, lawyer (archive footage)  See fewer",Members only,The Devil's Advocate (1997)
Knut Ståhlberg Himself (voice) (archive footage)  Himself (voice) (archive footage)  See fewer,Members only,Independent Lens (1999)
Huey P. Newton Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Runaway America (1982)
Lars Helander Himself (voice) (archive footage)  Himself (voice) (archive footage)  See fewer,Members only,Gentlemen & Gangsters (2016)
"Merrill Panitt Himself, editor, TV Guide (archive footage)  Himself, editor, TV Guide (archive footage)  See fewer",Members only,The Mike Douglas Show (1961)
Richard Nixon Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Frost/Nixon (2008)
Emile de Antonio Himself (archive footage)  Himself (archive footage)  See fewer,Members only,In the King of Prussia (1983)
"William Kunstler Himself, lawyer (archive footage)  Himself, lawyer (archive footage)  See fewer",Members only,Malcolm X (1992)
John Forte Himself (voice)  Himself (voice)  See fewer,Members only,Valerian and the City of a Thousand Planets (2017)
Elaine Brown Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Seize the Time (1970)
"Dennis Roberts Himself, lawyer (archive footage)  Himself, lawyer (archive footage)  See fewer",Members only,
Lewis H. Michaux Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Melvin Van Peebles Himself (voice)  Himself (voice)  See fewer,Members only,The Shining (1997)
Courtney Callender Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Louis Farrakhan Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Brother Minister: The Assassination of Malcolm X (1994)
Vy Higginsen Herself (archive footage)  Herself (archive footage)  See fewer,Members only,That's the Way of the World (1975)
Kenny Gamble Himself (voice)  Himself (voice)  See fewer,Members only,Moulin Rouge! (2001)
Raija Lounavaara Herself (female Swedish reporter)  Herself (female Swedish reporter)  See fewer,Members only,Independent Lens (1999)
Cornel West Himself  Himself  See fewer,Members only,The Matrix Reloaded (2003)
