Name,STARmeter,Known for
"Patrick Lawrie Kev (segment ""Vicious Circles"")  Kev (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Emilia Ares Iris (segment ""Vicious Circles"") (as Emilia Zoryan)  Iris (segment ""Vicious Circles"") (as Emilia Zoryan)  See fewer",Members only,American Horror Story (2011)
"Celia K. Milius Grandma (segment ""Vicious Circles"")  Grandma (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Steve Berens Cop (segment ""Vicious Circles"")  Cop (segment ""Vicious Circles"")  See fewer",Members only,I Am Legend (2007)
"Garrett Bales Spooked Guy (segment ""Vicious Cycles"")  Spooked Guy (segment ""Vicious Cycles"")  See fewer",Members only,This Is Us (2016)
"Ashley Rivers Railing Guy (segment ""Vicious Circles"")  Railing Guy (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Stephanie Silver Eva (segment ""Vicious Circles"")  Eva (segment ""Vicious Circles"")  See fewer",Members only,Totem (I) (2017)
"Charles Johnson BMX #1 (segment ""Vicious Circles"")  BMX #1 (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Ryan Staats BMX #2 (segment ""Vicious Circles"")  BMX #2 (segment ""Vicious Circles"")  See fewer",Members only,Lone Survivor (2013)
"Robert Andrew Sallberg BMX #3 (segment ""Vicious Circles"")  BMX #3 (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Brad Collin BMX #4 (segment ""Vicious Circles"")  BMX #4 (segment ""Vicious Circles"")  See fewer",Members only,American Horror Story (2011)
"Donald Taylor Knott Bum (segment ""Vicious Circles"")  Bum (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Val Vega Gabriella (segment ""Vicious Circles"")  Gabriella (segment ""Vicious Circles"")  See fewer",Members only,18 Minutes (2017)
"Angela Garcia Carolina (segment ""Vicious Circles"")  Carolina (segment ""Vicious Circles"")  See fewer",Members only,Exodus of the Prodigal Son (2019)
"Vanessa Siqueiros Little Girl (segment ""Vicious Circles"")  Little Girl (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Lilliana Aliyah Delahoussaye Little Girl (segment ""Vicious Circles"")  Little Girl (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Chad Guerrero Uncle Alberto (segment ""Vicious Circles"")  Uncle Alberto (segment ""Vicious Circles"")  See fewer",Members only,Hotel Artemis (2018)
"Chad Guerrero Jr. Kid (segment ""Vicious Circles"")  Kid (segment ""Vicious Circles"")  See fewer",Members only,Tiger Zinda Hai (2017)
"Jorge Marquez Carlos (segment ""Vicious Circles"")  Carlos (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
"Steve Robles Cesar (segment ""Vicious Circles"")  Cesar (segment ""Vicious Circles"")  See fewer",Members only,Funeral Day (2016)
"Gary Sugarman Lewis (segment ""Vicious Circles"")  Lewis (segment ""Vicious Circles"")  See fewer",Members only,V/H/S Viral (2014)
