Name,STARmeter,Known for
Michael McShane Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Office Space (1999)
Adam Paul Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,One for the Money (2012)
David Rasner Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Dwight Schultz Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Top 5000,Star Trek: First Contact (1996)
Pamela Adlon Additional Voices (voice) (version: English) (as Pamela Segall)  Additional Voices (voice) (version: English) (as Pamela Segall)  See fewer,Top 5000,Better Things (2016)
K.T. Vogt Woman in Iron Town / Tatara Women's Song / Additional Voices (voice) (version: English)  Woman in Iron Town / Tatara Women's Song / Additional Voices (voice) (version: English)  See fewer,Members only,Conspiracy Theory (1997)
Eriko Ando  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Yoshiaki Arai  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Lewis Arquette Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Little Nicky (2000)
Jennifer Cihi Tatara Women's Song (voice) (version: English)  Tatara Women's Song (voice) (version: English)  See fewer,Members only,Sailor Moon R: The Movie: The Promise of the Rose (1993)
Takako Fuji Woman in Iron Town (voice)  Woman in Iron Town (voice)  See fewer,Members only,The Grudge (2004)
Naoya Fujimaki  Actor (voice)  Actor (voice)  See fewer,Members only,Ponyo (2008)
Kota Fukazawa  Actor (voice)  Actor (voice)  See fewer,Members only,Own Place (2018)
Daigo Fukunaga  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Nobuyoshi Harada  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Shigeto Ho  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Kei Iinuma  Actor (voice)  Actor (voice)  See fewer,Members only,Thermae Romae (2012)
Kiho Iinuma  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Yuriko Ishida San / Mononoke-Hime / Kaya (voice)  San / Mononoke-Hime / Kaya (voice)  See fewer,Members only,From Up on Poppy Hill (2011)
Leslie Ishii Tatara Women's Song (voice) (version: English)  Tatara Women's Song (voice) (version: English)  See fewer,Members only,Species (1995)
Fumi Kakuta  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Tsunehiko Kamijô Gonza (voice)  Gonza (voice)  See fewer,Members only,Spirited Away (2001)
Yuko Kashima  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Eiji Kato  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Yayoi Kazuki  Actress (voice)  Actress (voice)  See fewer,Members only,Spirited Away (2001)
Kaoru Kobayashi Jiko-bô (voice)  Jiko-bô (voice)  See fewer,Members only,And Then (1985)
Kazuya Kobayashi  Actor (voice)  Actor (voice)  See fewer,Members only,.hack//SIGN (2002)
Yoshimasa Kondô Usi-kai (voice)  Usi-kai (voice)  See fewer,Members only,"Godzilla, Mothra and King Ghidorah: Giant Monsters All-Out Attack (2001)"
Tomikazu Kuwabara  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Yoshiaki Masuda  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Yôji Matsuda Ashitaka (voice)  Ashitaka (voice)  See fewer,Members only,Nausicaä of the Valley of the Wind (1984)
Yûki Matsuda  Actor (voice) (as Takehiro Matsuda)  Actor (voice) (as Takehiro Matsuda)  See fewer,Members only,Trinity Blood (2005)
Takashi Matsuyama  Actor (voice)  Actor (voice)  See fewer,Members only,The Grudge (2004)
Akihiro Miwa Moro-no-kimi (voice)  Moro-no-kimi (voice)  See fewer,Members only,Magical Girl (2014)
Shigenobu Miyake  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Mitsuko Mori Hii-sama (voice)  Hii-sama (voice)  See fewer,Members only,Kawa no nagare no you ni (2000)
Hisaya Morishige Okkoto-nusi (voice)  Okkoto-nusi (voice)  See fewer,Members only,Meoto zenzai (1955)
Kazuyo Murata  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Akira Nagoya Usi-kai (voice)  Usi-kai (voice)  See fewer,Members only,Three Old Ladies (1974)
Katsutoshi Nagura  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Akio Nakamura  Actor (voice)  Actor (voice)  See fewer,Members only,Eureka Seven (2005)
Miyuki Nikaido  Actress (voice)  Actress (voice)  See fewer,Members only,Chouriki Sentai Ohranger (1995)
Masahiko Nishimura Kouroku (voice)  Kouroku (voice)  See fewer,Members only,Woman in Witness Protection (1997)
Hiroki Ochi  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Nobuhisa Okazaki  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Tetsuo Omi  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Ryota Ono  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Denise Poirier Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Æon Flux (1991)
Kimihiro Reizei Jibashiri (voice)  Jibashiri (voice)  See fewer,Members only,Tora-san's Love in Osaka (1981)
Shirô Saitô  Actor (voice)  Actor (voice)  See fewer,Members only,Spirited Away (2001)
Akira Sakamoto  Actor (voice)  Actor (voice)  See fewer,Members only,Ninja Sentai Kakuranger (1994)
Shinobu Sakashita  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Mitsuru Satô Tatari-gami (voice)  Tatari-gami (voice)  See fewer,Members only,Ninja Hunt (1982)
Masahiko Seno  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Sumi Shimamoto Toki (voice)  Toki (voice)  See fewer,Members only,Nausicaä of the Valley of the Wind (1984)
Daikichi Sugawara  Actor (voice)  Actor (voice)  See fewer,Members only,Love & Peace (2015)
Kazue Sugiura  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Toshio Suzuki  Actor (voice)  Actor (voice)  See fewer,Members only,Spirited Away (2001)
Riri Tajima  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Saori Takatsuki  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Yûko Tanaka Eboshi-gozen (voice)  Eboshi-gozen (voice)  See fewer,Members only,Amagi Pass (1983)
Kenji Tashiro  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Shinji Tokumaru  Actor (voice)  Actor (voice)  See fewer,Members only,Spirited Away (2001)
Akihiko Tonosaki  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Keiko Tsukamoto  Actress (voice)  Actress (voice)  See fewer,Members only,Spirited Away (2001)
Kazuyo Uekusa  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Fumio Ukibe  Actor (voice)  Actor (voice)  See fewer,Members only,Kôshû benjo: Watashi itazura saremashita (1999)
Shinichi Watanabe  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Tetsu Watanabe Yama-inu (voice)  Yama-inu (voice)  See fewer,Members only,Silence (I) (2016)
Ikuko Yamamoto  Actress (voice)  Actress (voice)  See fewer,Members only,Spirited Away (2001)
Michiko Yamamoto  Actress (voice)  Actress (voice)  See fewer,Members only,Spirited Away (2001)
Kinu Yoshimi  Actor (voice)  Actor (voice)  See fewer,Members only,St. Michaela Gakuen Hyoryuki (1995)
Akiko Yoshioka  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Mary Elizabeth McGlynn Tatara Women's Song (voice) (version: English) (uncredited)  Tatara Women's Song (voice) (version: English) (uncredited)  See fewer,Members only,Vampire Hunter D: Bloodlust (2000)
