Name,STARmeter,Known for
Karen Disher Mother Bird (voice)  Mother Bird (voice)  See fewer,Members only,Ice Age: Dawn of the Dinosaurs (2009)
Jason Fricchione Truck Driver (voice)  Truck Driver (voice)  See fewer,Members only,Ice Age: Continental Drift (2012)
Sofia Scarpa Saldanha Young Linda (voice)  Young Linda (voice)  See fewer,Members only,Ice Age: The Meltdown (2006)
Leslie Mann Linda (voice)  Linda (voice)  See fewer,Top 5000,Knocked Up (2007)
Kelly Keaton Bookstore Customer / Lady Tourist (voice)  Bookstore Customer / Lady Tourist (voice)  See fewer,Members only,Make the Yuletide Gay (2009)
Jesse Eisenberg Blu (voice)  Blu (voice)  See fewer,Top 500,The Social Network (2010)
Wanda Sykes Chloe (The Goose) (voice)  Chloe (The Goose) (voice)  See fewer,Members only,Monster-in-Law (2005)
Jane Lynch Alice (The Other Goose) (voice)  Alice (The Other Goose) (voice)  See fewer,Top 5000,Glee (2009)
Rodrigo Santoro Tulio / Soccer Announcer (voice)  Tulio / Soccer Announcer (voice)  See fewer,Top 5000,300 (2006)
Gracinha Leporace Dr. Barbosa (voice)  Dr. Barbosa (voice)  See fewer,Members only,Rio 2 (2014)
Jamie Foxx Nico (voice)  Nico (voice)  See fewer,Top 5000,Django Unchained (2012)
Will.i.am Pedro (voice) (as will.i.am)  Pedro (voice) (as will.i.am)  See fewer,Members only,X-Men Origins: Wolverine (2009)
Phil Miler Aviary Intern / Waiter (voice)  Aviary Intern / Waiter (voice)  See fewer,Members only,Scorpion (2014)
Anne Hathaway Jewel (voice)  Jewel (voice)  See fewer,Top 500,Les Misérables (2012)
Bernardo De Paula Sylvio / Kipo (voice) (as Bernardo de Paula)  Sylvio / Kipo (voice) (as Bernardo de Paula)  See fewer,Members only,Shameless (2011)
Carlos Saldanha Second Waiter (voice)  Second Waiter (voice)  See fewer,Members only,Rio 2 (2014)
Renato D'Angelo Police Officer (voice)  Police Officer (voice)  See fewer,Members only,Alma pirata (2006)
Carlos Ponce Marcel (Lead Smuggler) (voice)  Marcel (Lead Smuggler) (voice)  See fewer,Members only,Couples Retreat (2009)
Jeffrey Garcia Tipa (Heavy Smuggler) / Bat (voice) (as Jeff Garcia)  Tipa (Heavy Smuggler) / Bat (voice) (as Jeff Garcia)  See fewer,Members only,The Adventures of Jimmy Neutron: Boy Genius (1998)
Davi Vieira Armando (Tall Smuggler) (voice)  Armando (Tall Smuggler) (voice)  See fewer,Members only,Rio (2011)
Jake T. Austin Fernando (voice)  Fernando (voice)  See fewer,Members only,New Year's Eve (2011)
Jemaine Clement Nigel (voice)  Nigel (voice)  See fewer,Top 5000,Flight of the Conchords (2007)
Thomas F. Wilson Trapped Bird / Screaming Hang Glider (voice) (as Tom Wilson)  Trapped Bird / Screaming Hang Glider (voice) (as Tom Wilson)  See fewer,Top 5000,Back to the Future Part III (1990)
Cindy Slattery Neurotic Bird (voice)  Neurotic Bird (voice)  See fewer,Members only,Ice Age: The Meltdown (2006)
Justine Warwick Scaredy Bird (voice)  Scaredy Bird (voice)  See fewer,Members only,Ice Age: Continental Drift (2012)
George Lopez Rafael (voice)  Rafael (voice)  See fewer,Members only,George Lopez (2002)
Bebel Gilberto Eva (voice)  Eva (voice)  See fewer,Members only,In Time (2011)
Judah Friedlander Tourist (voice)  Tourist (voice)  See fewer,Members only,Feast (2005)
Francisco Ramos Lead Marmoset (voice)  Lead Marmoset (voice)  See fewer,Members only,Lady Dynamite (2016)
Tim Nordquist Other Hang Glider (voice)  Other Hang Glider (voice)  See fewer,Members only,Robots (2005)
Miriam Wallen Green Bird (voice)  Green Bird (voice)  See fewer,Members only,Rio 2 (2014)
Tracy Morgan Luiz (voice)  Luiz (voice)  See fewer,Members only,30 Rock (2006)
Carlos de Oliveira Gate Guard (voice)  Gate Guard (voice)  See fewer,Members only,Segredos Médicos (2014)
Sergio Mendes Samba School Director (voice)  Samba School Director (voice)  See fewer,Members only,Never Say Never Again (1983)
Ester Dean Boy in Gondola (voice)  Boy in Gondola (voice)  See fewer,Members only,Pitch Perfect (2012)
Priscilla Avila Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,171: Negócio de Família (2017)
Anzolin Borges Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Julio & Lola (2020)
Claudia Bretas Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio (2011)
Carlinhos Brown Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio 2 (2014)
Ubirajara de Castro Additional Voices (voice) (as Bira Castro)  Additional Voices (voice) (as Bira Castro)  See fewer,Members only,Repo Men (2010)
Shanti Correa Additional Voices (voice) (as Shanti Cordeiro)  Additional Voices (voice) (as Shanti Cordeiro)  See fewer,Members only,Rio 2 (2014)
Alberto Costa Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio 2 (2014)
Mario Costa Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio 2 (2014)
Wendy Cutler Additional Voices (voice) (as Wendy E. Cutler)  Additional Voices (voice) (as Wendy E. Cutler)  See fewer,Members only,Fallen (1998)
Heber Moreira Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio 2 (2014)
Flávia de Mellow Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio (2011)
Andrea de Oliveira Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Let It Snow (2019)
Holly Dorff Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Avatar (2009)
Matheus dos Santos Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio (2011)
Lucas dos Santos Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio (2011)
Andrea Ferraz Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Conversations with God (2006)
Marcos Daniel Ferreira Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Chocolate (I) (2016)
Hanna Frankel Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Stoker (2013)
Johnny Gidcomb Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Avengers: Infinity War (2018)
