Name,STARmeter,Known for
Shah Rukh Khan Gaurav Chandna / Aryan Khanna  Gaurav Chandna / Aryan Khanna  See fewer,Top 5000,Don 2 (2011)
Sayani Gupta Aryan Khanna's Legal Advisor  Aryan Khanna's Legal Advisor  See fewer,Members only,Inside Edge (2017)
Carolina Main Cathy  Cathy  See fewer,Members only,Blood (2018)
Vaunisha Kapoor Media Jouralist  Media Jouralist  See fewer,Members only,Nannaku Prematho (2016)
Shriya Pilgaonkar Neha  Neha  See fewer,Members only,Mirzapur (2018)
Atul Sharma Tourist  Tourist  See fewer,Members only,Andaz Tera Mera
Manoj Anand Red Carpet Guest / Paparazzi Photographer  Red Carpet Guest / Paparazzi Photographer  See fewer,Members only,Bhoothnath Returns (2014)
Zachary Coffin Jail Inmate  Jail Inmate  See fewer,Members only,Made in Heaven (2019)
Puja Panchkoty Journalist  Journalist  See fewer,Members only,LoveShhuda (2016)
Nisaro Karim Journalist  Journalist  See fewer,Members only,24 Hours in London (2020)
Paul Blackwell Police Officer  Police Officer  See fewer,Members only,Guardians of the Galaxy (2014)
Glenn Webster Security  Security  See fewer,Members only,Harlots (2017)
Bharat Mistri Red Carpet Guest / Paparazzi Photographer  Red Carpet Guest / Paparazzi Photographer  See fewer,Members only,1 - Nenokkadine (2014)
Natasha Singh Dainik Samachar Reporter 1  Dainik Samachar Reporter 1  See fewer,Members only,Hero (V) (2015)
Kishore Bhatt Red Carpet Guest / Paparazzi Photographer  Red Carpet Guest / Paparazzi Photographer  See fewer,Members only,Jab Tak Hai Jaan (2012)
James Richard Marshall James  James  See fewer,Members only,Criminal (2016)
Euan Macnaughton Arresting Police Officer Sgt646  Arresting Police Officer Sgt646  See fewer,Members only,Pride and Prejudice and Zombies (2016)
Farah Ahmed Red Carpet Guest / Screaming Tourist  Red Carpet Guest / Screaming Tourist  See fewer,Members only,The Cry (2018)
Megha Gupta Payal  Payal  See fewer,Members only,Khauff Begins... Ringa Ringa Roses (2013)
Richard Banks Police Officer  Police Officer  See fewer,Members only,Burnt (I) (2015)
Amrita Jazzmyn Red Carpet Guest / Madame Tussauds Tourist  Red Carpet Guest / Madame Tussauds Tourist  See fewer,Members only,Phantom (I) (2015)
Halima Nagori Journalist  Journalist  See fewer,Members only,Just 13
Raj Awasti Red Carpet Guest  Red Carpet Guest  See fewer,Members only,Ra.One (2011)
Pete Nata Madame Tussauds Tourist  Madame Tussauds Tourist  See fewer,Members only,Guilty Pleasures (2016)
Sandeep Mohan Red Carpet Guest / Reporter  Red Carpet Guest / Reporter  See fewer,Members only,Housefull 3 (2016)
Asha Patel Media Jouralist  Media Jouralist  See fewer,Members only,Toxic Apocalypse (2016)
Mariola Jaworska Security / Tourist at Madame Tussauds  Security / Tourist at Madame Tussauds  See fewer,Members only,Suffragette (2015)
Gioacchino Jim Cuffaro Passerby  Passerby  See fewer,Members only,Shamitabh (2015)
Vikrant Koul Cyber Chat Customer 1 (as Vikrant Kaul)  Cyber Chat Customer 1 (as Vikrant Kaul)  See fewer,Members only,Gold (I) (2018)
Gino Picciano Train Station Passenger  Train Station Passenger  See fewer,Members only,Ra.One (2011)
"June Smith Emmanuel Charsian, Exhibit Guide  Emmanuel Charsian, Exhibit Guide  See fewer",Members only,Jab Tak Hai Jaan (2012)
Miroslav Zaruba Head of Security  Head of Security  See fewer,Members only,Phantom (I) (2015)
Alex Jaep Crew Member  Crew Member  See fewer,Members only,The Mummy (2017)
Pete Meads Police Officer  Police Officer  See fewer,Members only,The Brothers Grimsby (2016)
Connor Williams Tim  Tim  See fewer,Members only,Nightshooters (2018)
Indraneel Bhattacharya Akhtar  Akhtar  See fewer,Members only,Rustom (2016)
Pamela Betsy Cooper Red Carpet Guest  Red Carpet Guest  See fewer,Members only,1 - Nenokkadine (2014)
Mohit Bagri Dhruv Khanna  Dhruv Khanna  See fewer,Members only,Oye Jassie (2013)
Taher Shabbir Sid Kapoor  Sid Kapoor  See fewer,Members only,Bypass Road (2019)
Abdul Hakim Joy Madame Tussauds Tourist  Madame Tussauds Tourist  See fewer,Members only,Someone Like You (2020)
Kornelia Horvath Press Photographer  Press Photographer  See fewer,Members only,Jupiter's Moon (2017)
Parveen Kaur Train Passenger Aunty  Train Passenger Aunty  See fewer,Members only,Dear Zindagi (2016)
Mark Ryder Tourist  Tourist  See fewer,Members only,Rock Band Vs Vampires (2017)
Tatiana Zarubova Rich Guest  Rich Guest  See fewer,Members only,Phantom (I) (2015)
Jonny Deepu James Journalist (as Deepu James)  Journalist (as Deepu James)  See fewer,Members only,Jawaani Jaaneman (2019)
Taj Gill Journalist  Journalist  See fewer,Members only,Jab Tak Hai Jaan (2012)
Dimple Kumar Madame Tussauds Tourist  Madame Tussauds Tourist  See fewer,Members only,Phantom (I) (2015)
Robert-Anthony Artlett Train Station Passenger  Train Station Passenger  See fewer,Members only,Soundtrack to Sixteen (2019)
Peter Jay Train Station Commuter  Train Station Commuter  See fewer,Members only,Gold (I) (2018)
Yogendra Tiku Gaurav's Father (as Yogendra Tikku)  Gaurav's Father (as Yogendra Tikku)  See fewer,Members only,Queen (2013)
Jai Patel Media Jouralist  Media Jouralist  See fewer,Members only,Toxic Apocalypse (2016)
Mo Idriss Press Room Journalist  Press Room Journalist  See fewer,Members only,A Fantastic Fear of Everything (2012)
Celina Nessa Red Carpet Guest / Reporter  Red Carpet Guest / Reporter  See fewer,Members only,Salaam-E-Ishq (2007)
Govind Pandey Officer on Train  Officer on Train  See fewer,Members only,Ghulam (1998)
Shahnaaz Deshpande Mrs. Bhutiani  Mrs. Bhutiani  See fewer,Members only,Noor (I) (2017)
Imre Elekes Security Guard  Security Guard  See fewer,Members only,4.3.2.1. (2010)
Vickrem Gill Journalist  Journalist  See fewer,Members only,Morbius (2020)
Prashant Mansaram Walde Look Alike Fan  Look Alike Fan  See fewer,Members only,Fan (I) (2016)
Deepika Amin Gaurav's mother  Gaurav's mother  See fewer,Members only,Raanjhanaa (2013)
Waluscha De Sousa Aryan Khanna's Wife  Aryan Khanna's Wife  See fewer,Members only,Besan
Helen Banks Commuter  Commuter  See fewer,Members only,Phantom (I) (2015)
Aaradhna Uppal Bhutiani's Friend 1 (as Aradhna Uppal)  Bhutiani's Friend 1 (as Aradhna Uppal)  See fewer,Members only,Airlift (2016)
Noni Harrison News Reporter  News Reporter  See fewer,Members only,A Nice Arrangement (1992)
Sharif Islam Red Carpet Guest / Paparazzi Photographer  Red Carpet Guest / Paparazzi Photographer  See fewer,Members only,Phantom (I) (2015)
Laura Bernardeschi Crowd  Crowd  See fewer,Members only,Jab Tak Hai Jaan (2012)
Deepak Kalra Cyber Chat Boy 1  Cyber Chat Boy 1  See fewer,Members only,Wajah Tum Ho (2016)
Jason Grangier Security Guard  Security Guard  See fewer,Members only,Happy Célibat (2018)
Ricky Rajpal Journalist  Journalist  See fewer,Members only,Jab Tak Hai Jaan (2012)
Shikha Malhotra Mumbai Live Reporter  Mumbai Live Reporter  See fewer,Members only,The Unseen (I) (2010)
Jack Gover Wedding Crew  Wedding Crew  See fewer,Members only,Luna (I)
Simi Rai Screaming Tourist  Screaming Tourist  See fewer,Members only,Phantom (I) (2015)
Digvijay Rohildas Usmaan  Usmaan  See fewer,Members only,Mardaani (2014)
Aprajita Bajaj Lady Cop In London  Lady Cop In London  See fewer,Members only,Paanipath (2017)
Mark Stedman Arresting Police Officer PC617  Arresting Police Officer PC617  See fewer,Members only,The Guvnors (2014)
Chandru Bhojwani Raj  Raj  See fewer,Members only,The Tooth Troll (2018)
Usman Akram Reporter  Reporter  See fewer,Members only,Edge of Tomorrow (2014)
Ryan Parker Crew Assistant 1  Crew Assistant 1  See fewer,Members only,The Night of the Vampire (2015)
Sanjana G. Sandhu Journalist  Journalist  See fewer,Members only,Phantom (I) (2015)
Harish Hariaudh Aryan's House Security Guard 2  Aryan's House Security Guard 2  See fewer,Members only,Bolo Raam (2009)
Yatin Mehta Young Gaurav  Young Gaurav  See fewer,Members only,Fan (I) (2016)
Faruk Dogan Madame Tussauds Security 2 (Action Extra)  Madame Tussauds Security 2 (Action Extra)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Rian Gupta Young Gaurav  Young Gaurav  See fewer,Members only,Fan (I) (2016)
Eva Crankson V.I.P. Guest  V.I.P. Guest  See fewer,Members only,Phantom (I) (2015)
Libert Olivera Inspector 1  Inspector 1  See fewer,Members only,Talaash (2012)
Sharan Hunjan Red Carpet Guest  Red Carpet Guest  See fewer,Members only,Ra.One (2011)
Mohak Khurana Cyber Chat Boy 2  Cyber Chat Boy 2  See fewer,Members only,Agniphera (2017)
Randeep Chana Red Carpet Guest / Paparazzi Photographer  Red Carpet Guest / Paparazzi Photographer  See fewer,Members only,We Still Steal the Old Way (2016)
Anushka Arora Red Carpet Guest / Reporter  Red Carpet Guest / Reporter  See fewer,Members only,Saraswatichandra Meet & Greet (2013)
Rhythaam Sharma Young Gaurav  Young Gaurav  See fewer,Members only,Fan (I) (2016)
Anil Sanchania Media Jouralist  Media Jouralist  See fewer,Members only,Phantom (I) (2015)
Imtiaz Ahmed Abru  Abru  See fewer,Members only,Shame or Honour (2019)
Joanne Manchester Red Carpet Guest / Reporter  Red Carpet Guest / Reporter  See fewer,Members only,Suspects (2014)
Sachin Nayak Spot Boy Santosh  Spot Boy Santosh  See fewer,Members only,Special 26 (2013)
Gerald Tomkinson Train Station Passenger  Train Station Passenger  See fewer,Members only,Jab Tak Hai Jaan (2012)
Namit Mr. Bhutiani  Mr. Bhutiani  See fewer,Members only,Fitoor (2016)
Jamie Nichols Madame Tussauds Security 1  Madame Tussauds Security 1  See fewer,Members only,Fan (I) (2016)
Rebecca Emma Hinchliffe QBC Reporter  QBC Reporter  See fewer,Members only,Fan (I) (2016)
John Sharpe Madame Tussauds Security 4 (Action Extra)  Madame Tussauds Security 4 (Action Extra)  See fewer,Members only,Fan (I) (2016)
Gaurav Gupta Cyber Chat Customer 3  Cyber Chat Customer 3  See fewer,Members only,Kahaani Ghar Ghar Kii (2000)
Bianca Colaco Isha Khanna  Isha Khanna  See fewer,Members only,Fan (I) (2016)
Bansi Patel Nerd at Talent Show  Nerd at Talent Show  See fewer,Members only,Fan (I) (2016)
Rajesh Barsewal Aryan's House Security Guard 1  Aryan's House Security Guard 1  See fewer,Members only,Raees (2017)
Amarjeet Singh Emcee Super Sitara Competition  Emcee Super Sitara Competition  See fewer,Members only,Fan (I) (2016)
Aryan Jigar Prajapati Young Gaurav  Young Gaurav  See fewer,Members only,Fan (I) (2016)
Niranjan Asrani Police Commissioner  Police Commissioner  See fewer,Members only,The Suite Life of Karan & Kabir (2012)
Deepak Bhandarkar Pantry Man  Pantry Man  See fewer,Members only,Miss Lovely (2012)
Seema Bedi Bhutiani's Friend 2  Bhutiani's Friend 2  See fewer,Members only,Fan (I) (2016)
Dinesh Jain Inspector 2  Inspector 2  See fewer,Members only,Fan (I) (2016)
Jacek Hebda CB 16 News Reporter  CB 16 News Reporter  See fewer,Members only,Uwiklani (2015)
Francesco Tribuzio Passerby  Passerby  See fewer,Members only,Werewolves of the Third Reich (2017)
Lakshmi Robertson Kid In Madame Tussauds  Kid In Madame Tussauds  See fewer,Members only,Fan (I) (2016)
Virendra Pandey Inspector 1  Inspector 1  See fewer,Members only,Fan (I) (2016)
Dev Singhal Young Gaurav  Young Gaurav  See fewer,Members only,Fan (I) (2016)
Neeta Verma Bhutiani's Friend 3  Bhutiani's Friend 3  See fewer,Members only,Fan (I) (2016)
Naveen Kumar Sharma Cyber Chat Customer 2  Cyber Chat Customer 2  See fewer,Members only,Fan (I) (2016)
Aryan Sharma Young Gaurav  Young Gaurav  See fewer,Members only,Fan (I) (2016)
Rafal Zuchowicz Journalist & Red Carper Guest  Journalist & Red Carper Guest  See fewer,Members only,Fan (I) (2016)
Harsh Kumar Young Gaurav  Young Gaurav  See fewer,Members only,Siddharth (2013)
Amrita Deb Journalist  Journalist  See fewer,Members only,Fan (I) (2016)
Deval Trivedi Young Gaurav  Young Gaurav  See fewer,Members only,Best of Luck Nikki (2011)
Ashutosh Tiwari Dainik Samachar Reporter 2  Dainik Samachar Reporter 2  See fewer,Members only,Tum Milo Toh Sahi (2010)
