Name,STARmeter,Known for
Meisa Kuroki Vexille (voice)  Vexille (voice)  See fewer,Members only,Assault Girls (2009)
Shôsuke Tanihara Leon (voice)  Leon (voice)  See fewer,Members only,Fudoh: The New Generation (1996)
Yasuko Matsuyuki Maria (voice)  Maria (voice)  See fewer,Members only,Hula Girls (2006)
Akio Ôtsuka Saito (voice)  Saito (voice)  See fewer,Members only,Ghost in the Shell (1995)
Romi Pak Takashi (voice)  Takashi (voice)  See fewer,Members only,Fullmetal Alchemist (2003)
Takahiro Sakurai Ryo (voice)  Ryo (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Toshiyuki Morikawa Kisaragi (voice)  Kisaragi (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Tetsuya Kakihara Taro (voice)  Taro (voice)  See fewer,Members only,Tengen toppa gurren lagann (2007)
Takaya Kuroda Zack (voice)  Zack (voice)  See fewer,Members only,Wolf's Rain (2003)
Takayuki Sugô Captain Borg (voice)  Captain Borg (voice)  See fewer,Members only,Uchu Senkan Yamato 2199: Tsuioku no Kokai (2014)
Kenji Takahashi Saga (voice)  Saga (voice)  See fewer,Members only,Street Fighter IV (2008)
Jirô Saitô Chairman Itakura (voice)  Chairman Itakura (voice)  See fewer,Members only,Dragon Ball Super (2015)
Colleen Clinkenbeard Lt. Cdr. Vexille Serra (voice) (version: English)  Lt. Cdr. Vexille Serra (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Christopher Sabat Zack (voice) (version: English)  Zack (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Luci Christian Takashi (voice) (version: English)  Takashi (voice) (version: English)  See fewer,Members only,Vampire Hunter D (1985)
Todd Haberkorn Taro (voice) (version: English)  Taro (voice) (version: English)  See fewer,Members only,Fairy Tail (2009)
Phil Parsons Saga (voice) (version: English)  Saga (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Illich Guardiola Ryo (voice) (version: English)  Ryo (voice) (version: English)  See fewer,Members only,Gensomaden Saiyuki (2000)
Christine M. Auten Maria (voice) (version: English) (as Christine Auten)  Maria (voice) (version: English) (as Christine Auten)  See fewer,Members only,Fullmetal Alchemist (2003)
Jason Douglas Saito (voice) (version: English)  Saito (voice) (version: English)  See fewer,Members only,Dropa (2019)
Travis Willingham Cdr. Leon Fayden (voice) (version: English)  Cdr. Leon Fayden (voice) (version: English)  See fewer,Members only,Avengers Assemble (2013)
Kent Williams Itakura (voice) (version: English)  Itakura (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
J. Michael Tatum Kisaragi (voice) (version: English)  Kisaragi (voice) (version: English)  See fewer,Members only,Black Butler (2008)
Justin Cook Masato / DAIWA Tech (voice) (version: English)  Masato / DAIWA Tech (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Mike McFarland Murata (voice) (version: English)  Murata (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
John Swasey Captain Borg (voice) (version: English)  Captain Borg (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Sean Hennigan Narrator (voice) (version: English)  Narrator (voice) (version: English)  See fewer,Members only,The Life of David Gale (2003)
Mark Stoddard Bureau Chief (voice) (version: English)  Bureau Chief (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
