Name,STARmeter,Known for
Richard T. Jones David Newman  David Newman  See fewer,Members only,Event Horizon (1997)
Kim Fields Theresa Newman  Theresa Newman  See fewer,Top 5000,The Facts of Life (1979)
C. Thomas Howell John Danielson  John Danielson  See fewer,Top 5000,The Outsiders (1983)
T.C. Stallings Cecil King  Cecil King  See fewer,Members only,War Room (2015)
Jaci Velasquez Kate Hernandez  Kate Hernandez  See fewer,Members only,The Encounter (I) (2010)
Gregory Alan Williams Farnsworth Newman (as GregAlan Williams)  Farnsworth Newman (as GregAlan Williams)  See fewer,Members only,Remember the Titans (2000)
Renée O'Connor Mary Danielson (as Renee O'Connor)  Mary Danielson (as Renee O'Connor)  See fewer,Top 5000,Beyond the Farthest Star (2015)
Donna Biscoe Patricia Newman  Patricia Newman  See fewer,Members only,The Fundamentals of Caring (2016)
Amber Thompson Michelle Danielson  Michelle Danielson  See fewer,Members only,The Reins Maker
Karen Valero Maria Hernandez  Maria Hernandez  See fewer,Members only,Orange Is the New Black (2013)
James Hooper Junior Newman  Junior Newman  See fewer,Members only,A Question of Faith (2017)
Caleb T. Thomas Eric Newman (as Caleb Thomas)  Eric Newman (as Caleb Thomas)  See fewer,Members only,Black Lightning (2018)
Marliss Amiea Lisa Pearl  Lisa Pearl  See fewer,Members only,The Christmas Gift (2015)
Y'Anna Crawley Featured Singer  Featured Singer  See fewer,Members only,The Sound (2012)
Thom Scott II Jordan Mayberry  Jordan Mayberry  See fewer,Members only,The Haves and the Have Nots (2013)
John Curran Ed Reynolds  Ed Reynolds  See fewer,Members only,The Conspirator (2010)
Stephanie Wilkinson Dr. Sandra Timmons  Dr. Sandra Timmons  See fewer,Members only,Becky & Barry #theactorslife (2011)
Jeff Rose Dr. Anthony Burgess  Dr. Anthony Burgess  See fewer,Members only,Night School (2018)
Mary Shaw Judge  Judge  See fewer,Members only,Ozark (2017)
Kenneth Israel Dr. Gregory Moore  Dr. Gregory Moore  See fewer,Members only,Instant Family (2018)
Kenneth Marcus Pastor Sanders (as Reverend Kenneth Marcus)  Pastor Sanders (as Reverend Kenneth Marcus)  See fewer,Members only,A Question of Faith (2017)
Sean Baker Detective Boyd  Detective Boyd  See fewer,Members only,Orthus (2018)
John Atwood Pastor Tatum  Pastor Tatum  See fewer,Members only,Killers (2010)
Mara Hall Waitress Tammy  Waitress Tammy  See fewer,Members only,Grey's Anatomy (2005)
Deloris White Gravesite Female Vocalist  Gravesite Female Vocalist  See fewer,Members only,A Question of Faith (2017)
John Gomez A&R Executive  A&R Executive  See fewer,Members only,A Question of Faith (2017)
Carl Gilliard Bailiff and Bill Collector (voice)  Bailiff and Bill Collector (voice)  See fewer,Members only,Inception (2010)
Cassandra Marcus Associate Pastor (as Reverend Cassandra Marcus)  Associate Pastor (as Reverend Cassandra Marcus)  See fewer,Members only,A Question of Faith (2017)
Taruway Bright Associate Pastor (as Reverend Taruway Bright)  Associate Pastor (as Reverend Taruway Bright)  See fewer,Members only,A Question of Faith (2017)
