Name,STARmeter,Known for
Craig Borten Quicksilver Cowboy  Quicksilver Cowboy  See fewer,Members only,The 33 (2015)
Henry Frost Gay Cowboy  Gay Cowboy  See fewer,Members only,Deepwater Horizon (2016)
Arthur Smith Rodeo Announcer  Rodeo Announcer  See fewer,Members only,Josie (1991)
Chris Angerdina Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,American Ultra (2015)
Joseph Blackstone Bar Cowboy (uncredited)  Bar Cowboy (uncredited)  See fewer,Members only,Crossing the Enemy: The Identity Crisis (2012)
Allen Boudreaux Rodeo Cowboy (uncredited)  Rodeo Cowboy (uncredited)  See fewer,Members only,No Exit (I) (2008)
Heather Ashley Boyd Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Treme (2010)
Kenneth Kynt Bryan Rayons Friend (uncredited)  Rayons Friend (uncredited)  See fewer,Members only,Claws (2017)
Edward J. Clare Member of the Board (uncredited)  Member of the Board (uncredited)  See fewer,Members only,Green Lantern (2011)
John C. Coffman CDC Representative (uncredited)  CDC Representative (uncredited)  See fewer,Members only,Parkway Hotel (2018)
JJ Coker Dr. Rob Covelman (uncredited)  Dr. Rob Covelman (uncredited)  See fewer,Members only,12 Years a Slave (2013)
Ross P. Cook Oil Field Worker (uncredited)  Oil Field Worker (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Robert D'Arensbourg Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Indecent Justice
Steven J. Daniels US custom agent (uncredited)  US custom agent (uncredited)  See fewer,Members only,Wild Card (2015)
Justin Davis Shirtless Bartender (uncredited)  Shirtless Bartender (uncredited)  See fewer,Members only,Self/less (2015)
Josh Duffy Buyer (uncredited)  Buyer (uncredited)  See fewer,Members only,Treme (2010)
Adam Dunn Neddie Jay (uncredited)  Neddie Jay (uncredited)  See fewer,Members only,The Audition (2007)
Bryan Dunn HI / V Patient (uncredited)  HI / V Patient (uncredited)  See fewer,Members only,TheRalphRetort Tonight (2014)
Sarah Eilts Ron's Hooker (uncredited)  Ron's Hooker (uncredited)  See fewer,Members only,Olympus Has Fallen (2013)
Lily Virginia Filson Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Grudge Match (2013)
Chance Fitzgerald Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,My Generation (2010)
Alexandra Goel Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Orphan Train (II)
Steffie Grote The Girl With The Snake Tattoo (uncredited)  The Girl With The Snake Tattoo (uncredited)  See fewer,Members only,Pawn Shop Chronicles (2013)
Gene Kevin Hames Jr. Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,Green Lantern (2011)
William E. Harris Hospital Board Member (uncredited)  Hospital Board Member (uncredited)  See fewer,Members only,Redemptions Price
Kenneth Herrington IRS Agent (uncredited)  IRS Agent (uncredited)  See fewer,Members only,Now You See Me (I) (2013)
Jeanine Hill Rodeo Girl (uncredited)  Rodeo Girl (uncredited)  See fewer,Members only,Sister Mary (2011)
Jency Griffin Hogan Carol (uncredited)  Carol (uncredited)  See fewer,Members only,Scream Queens (2015)
Charles Hunt Patron (uncredited)  Patron (uncredited)  See fewer,Members only,EastEnders (1985)
Jacquelyn Twodat Jackson Airport passenger (uncredited)  Airport passenger (uncredited)  See fewer,Members only,Memphis Beat (2010)
Mark Joyce Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Parker (2013)
Gabriel Kissinger Bleach Blonde Bar Dancer (uncredited)  Bleach Blonde Bar Dancer (uncredited)  See fewer,Members only,Wherever the River Takes You (2015)
Cynthia LeBlanc Bank Receptionist (uncredited)  Bank Receptionist (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Deja Vu (2006)
Wanda Leigh Hotel Receptionist (uncredited)  Hotel Receptionist (uncredited)  See fewer,Members only,Quail Hollow
A.J. Leitell Corn Street Vendor (Mexico) (uncredited)  Corn Street Vendor (Mexico) (uncredited)  See fewer,Members only,Alive (V) (2017)
Juliet Reeves London Rodeo Girl (uncredited)  Rodeo Girl (uncredited)  See fewer,Members only,Girl in Woods (2016)
Claire McReynolds Little Girl of Family #2 (uncredited)  Little Girl of Family #2 (uncredited)  See fewer,Members only,Hypnotized
Steven Meadows Drug Customer (uncredited)  Drug Customer (uncredited)  See fewer,Members only,Rumors of Wars (2014)
Chance Metalwolf Medic (uncredited)  Medic (uncredited)  See fewer,Members only,Destiny's Rebirth: Rise of the Dragon
Clint Michael Naquin News Crew (uncredited)  News Crew (uncredited)  See fewer,Members only,Remember Sunday (2013)
Amy O'Bryant Amy-Ron's Assistant (uncredited)  Amy-Ron's Assistant (uncredited)  See fewer,Members only,Voice on the Phone (2012)
Jay Oliver Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
James Ourso Concerned Citizen (uncredited)  Concerned Citizen (uncredited)  See fewer,Members only,Delta Justice: The Islenos Trappers War (2015)
Catherine Kim Poon Japanese Visitor (uncredited)  Japanese Visitor (uncredited)  See fewer,Members only,Now You See Me (I) (2013)
Philippe Radelet Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,The Outsider (2014)
Gus Rhodes Board Member (uncredited)  Board Member (uncredited)  See fewer,Members only,Wild Card (2011)
Ryan Daniel Rodriguez Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Retribution Infinite
Robert Segari Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Stolen (2012)
Logan Douglas Smith Dr. Meyer (uncredited)  Dr. Meyer (uncredited)  See fewer,Members only,13 Sins (2014)
Michael David Smith Drug Buyer (uncredited)  Drug Buyer (uncredited)  See fewer,Members only,Black Water (2018)
Joshua Tran Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Tre Tureaud HIV Patient (uncredited)  HIV Patient (uncredited)  See fewer,Members only,De'Vyne (2018)
Joseph Uzzell Steak House Waiter (uncredited)  Steak House Waiter (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Bob Walker Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Zoo (2015)
John Wettermark Hospital Board Member (uncredited)  Hospital Board Member (uncredited)  See fewer,Members only,Cryptid: The Swamp Beast (2014)
Treasure White Child Aids Patients (uncredited)  Child Aids Patients (uncredited)  See fewer,Members only,Johnny Frank Garrett's Last Word (2016)
Christina Michelle Williams Hospital Receptionist (uncredited)  Hospital Receptionist (uncredited)  See fewer,Members only,A Bad Moms Christmas (2017)
Jesse Yarborough Rodeo Spectator (uncredited)  Rodeo Spectator (uncredited)  See fewer,Members only,American Ultra (2015)
Frank Young Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Daily Show (1996)
