Name,STARmeter,Known for
Jesse Archer Luke  Luke  See fewer,Members only,Violet Tendencies (2010)
Paul Haje Bouncer at Bar  Bouncer at Bar  See fewer,Members only,A Four Letter Word (2007)
Charlie David Stephen  Stephen  See fewer,Members only,Shadowlands (2018)
Cory W. Grant Zeke (as Cory Grant)  Zeke (as Cory Grant)  See fewer,Members only,Painter (I) (2018)
Steven M. Goldsmith Peter (as Steven Goldsmith)  Peter (as Steven Goldsmith)  See fewer,Members only,A Four Letter Word (2007)
J.R. Rolley Derek  Derek  See fewer,Members only,Don't Marry Griff (2016)
Virginia Bryan Marilyn  Marilyn  See fewer,Members only,The Dominant Eye (2000)
Jeremy Gender Mace  Mace  See fewer,Members only,Law & Order (1990)
Allison Lane Trisha  Trisha  See fewer,Members only,Going Down in LA-LA Land (2011)
Aaron Star Yoga Instuctor  Yoga Instuctor  See fewer,Members only,Better Sex Through Yoga for Gay Men (2003)
Jonathan Baird Disgruntled Customer (as Jonathan P. Baird)  Disgruntled Customer (as Jonathan P. Baird)  See fewer,Members only,A Four Letter Word (2007)
Max Rhyser Long John (as Max Rishoj)  Long John (as Max Rishoj)  See fewer,Members only,Frankenstein vs. the Mummy (2015)
John Kaisner Bart  Bart  See fewer,Members only,Wash Me Clean (2008)
William Hernandez Silvio  Silvio  See fewer,Members only,Ghostwriter (1992)
Margret Echeverria Audrey (as Margret R.R. Echeverria)  Audrey (as Margret R.R. Echeverria)  See fewer,Members only,Jigsaw Venus (2000)
Paul Jessiman South African Bar Patron (as Paul Jesseman)  South African Bar Patron (as Paul Jesseman)  See fewer,Members only,A Four Letter Word (2007)
Michael McDerman Tess Tickles (as Michael Ferreira)  Tess Tickles (as Michael Ferreira)  See fewer,Members only,"It's Me, Matthew! (2008)"
Thomas Whitfield Hot guy outside bar #1  Hot guy outside bar #1  See fewer,Members only,A Four Letter Word (2007)
Shon Middlebrocks Hot guy outside bar #2  Hot guy outside bar #2  See fewer,Members only,A Four Letter Word (2007)
Carol Carter Sheila  Sheila  See fewer,Members only,Algeny: The Genetic Factor (2007)
Mike Stickland AA Leader #1 (as Mike Strickland)  AA Leader #1 (as Mike Strickland)  See fewer,Members only,A Four Letter Word (2007)
