Name,STARmeter,Known for
Crista Alfaiate Punk Maria  Punk Maria  See fewer,Members only,Arabian Nights: Volume 2 - The Desolate One (2015)
Miguel Gomes Realizador  Realizador  See fewer,Members only,Our Beloved Month of August (2008)
Maria Rueff Ministra das Finanças  Ministra das Finanças  See fewer,Members only,HermanSIC (2000)
Bruno Bravo Homem do Banco Central Europeu  Homem do Banco Central Europeu  See fewer,Members only,Adriana (2004)
Rogério Samora Primeiro-Ministro  Primeiro-Ministro  See fewer,Members only,98 Octanas (2006)
Dinarte Branco Homem do Patronato  Homem do Patronato  See fewer,Members only,A Moral Conjugal (2012)
Américo Silva Homem do FMI  Homem do FMI  See fewer,Members only,Ministério do Tempo (2017)
Carloto Cotta Tradutor  Tradutor  See fewer,Members only,Bairro (2013)
Diogo Dória Homem da Comissão Europeia  Homem da Comissão Europeia  See fewer,Members only,Operation Autumn (2012)
Adriano Luz Sindicalista / Luís  Sindicalista / Luís  See fewer,Members only,Mysteries of Lisbon (2010)
Basirou Diallo Feiticeiro  Feiticeiro  See fewer,Members only,Arabian Nights: Volume 1 - The Restless One (2015)
Luísa Cruz Dona do Bordel  Dona do Bordel  See fewer,Members only,Arabian Nights: Volume 2 - The Desolate One (2015)
Cristina Carvalhal Médica / Sereia  Médica / Sereia  See fewer,Members only,Cidade Despida (2010)
Chico Chapas  Actor (as Xico Xapas)  Actor (as Xico Xapas)  See fewer,Members only,Arabian Nights: Volume 2 - The Desolate One (2015)
Susana Afonso Lopes  Actress  Actress  See fewer,Members only,9 Fingers (2017)
Tiago Fagulha  Actor  Actor  See fewer,Members only,Mysteries of Lisbon (2010)
Sabrina Lopes Sandra  Sandra  See fewer,Members only,Arabian Nights: Volume 1 - The Restless One (2015)
Carlos Loureiro Rui Miguel  Rui Miguel  See fewer,Members only,Arabian Nights: Volume 1 - The Restless One (2015)
Fernanda Loureiro  Actress  Actress  See fewer,Members only,Arabian Nights: Volume 2 - The Desolate One (2015)
Louison Tresallet Child  Child  See fewer,Members only,Transit (I) (2018)
