Name,STARmeter,Known for
Daniel Giménez Cacho Zama  Zama  See fewer,Members only,Blancanieves (2012)
Lola Dueñas Luciana  Luciana  See fewer,Members only,The Sea Inside (2004)
Matheus Nachtergaele Vicuña Porto / Soldado Gaspar Toledo  Vicuña Porto / Soldado Gaspar Toledo  See fewer,Members only,City of God (2002)
Juan Minujín Ventura Prieto  Ventura Prieto  See fewer,Members only,Cowboy (2011)
Nahuel Cano Fernández  Fernández  See fewer,Members only,Taped (2012)
Mariana Nunes Malemba  Malemba  See fewer,Members only,Alemão: Both Sides of the Operation (2014)
Carlos Defeo El Oriental  El Oriental  See fewer,Members only,La flor (2018)
Rafael Spregelburd Capitán Parrilla  Capitán Parrilla  See fewer,Members only,The Man Next Door (2009)
Carlos Cano Guardia  Guardia  See fewer,Members only,El marginal (2016)
Jorge Román Reo  Reo  See fewer,Members only,El bonaerense (2002)
Gustavo Böhm Gobernador I  Gobernador I  See fewer,Members only,Light Years (2017)
Massamba Seye Mensajero I  Mensajero I  See fewer,Members only,Zama (2017)
Germán de Silva Indalecio  Indalecio  See fewer,Members only,Wild Tales (2014)
Vicenzo Navarro Rindel Hijo Oriental  Hijo Oriental  See fewer,Members only,Zama (2017)
Dolores Ocampo Amanda  Amanda  See fewer,Members only,No soy tu mami (2019)
Clara Diaz Eulalia  Eulalia  See fewer,Members only,"Babilonia, la noticia secreta (2010)"
Juan Pablo Gómez Bermúdez  Bermúdez  See fewer,Members only,Zama (2017)
Paula Grinzpan Rita  Rita  See fewer,Members only,Una noche de amor (2016)
Ricardo Merkin Domingo  Domingo  See fewer,Members only,Moebius (1996)
Cheikh Gueye Sirviente negro Domingo I  Sirviente negro Domingo I  See fewer,Members only,Zama (2017)
Alain Ngouant Sirviente negro Domingo II  Sirviente negro Domingo II  See fewer,Members only,Fullmoon (II) (2017)
Alejandro Ros Dama I  Dama I  See fewer,Members only,Muta (2011)
María Onis Dama II  Dama II  See fewer,Members only,"25 miradas, 200 minutos (2010)"
Mónica Moya Dama III  Dama III  See fewer,Members only,Zama (2017)
Vando Villamil Ministro contador  Ministro contador  See fewer,Members only,La señal (2007)
Dolores Sánchez Cuidadora  Cuidadora  See fewer,Members only,Zama (2017)
Herminda Martínez Sanadora indígena  Sanadora indígena  See fewer,Members only,Caperucita y el Leñador en el Monte: Después del Final Feliz (2013)
Axel Francia Ayudante sanadora indígena  Ayudante sanadora indígena  See fewer,Members only,Zama (2017)
Willy Lemos Obispo  Obispo  See fewer,Members only,Paco (II) (2009)
Sheyner Cristian Díaz Gómez Adolescente iglesia  Adolescente iglesia  See fewer,Members only,Nini (2009)
Isidoro Tolcachir Anciano Irala  Anciano Irala  See fewer,Members only,I Will Wait for You (2017)
Elvira Onetto Anciana Irala  Anciana Irala  See fewer,Members only,Tango (1998)
Luna Paiva Chica Irala  Chica Irala  See fewer,Members only,Nocturnos (2011)
Daniel Veronese Gobernador II  Gobernador II  See fewer,Members only,The Third Side of the River (2014)
Marcelo Sein Faltito  Faltito  See fewer,Members only,On Probation (2005)
Guido Berenblum Hombre exótico  Hombre exótico  See fewer,Members only,Killing Jesus (2017)
María Etelvina Peredez Emilia  Emilia  See fewer,Members only,Zama (2017)
Milo Alberto Gutiérrez Hijo Zama  Hijo Zama  See fewer,Members only,Zama (2017)
Ricardo Laurore Mensajero II  Mensajero II  See fewer,Members only,Zama (2017)
Silvia Luque Zumala / Tora  Zumala / Tora  See fewer,Members only,Zama (2017)
John Smith Joseph Mensajero IV  Mensajero IV  See fewer,Members only,Zama (2017)
Rodolfo Prantte Gobernador III  Gobernador III  See fewer,Members only,Educando a Nina (2016)
Angel Eduardo Benítez Soldado mellizo A  Soldado mellizo A  See fewer,Members only,Zama (2017)
César Ernesto Benítez Soldado mellizo B  Soldado mellizo B  See fewer,Members only,Zama (2017)
Nanego Lira Soldado II  Soldado II  See fewer,Members only,The Grain (2007)
Francisca Domínguez India ciega  India ciega  See fewer,Members only,Zama (2017)
Evandro Melo Baqueano  Baqueano  See fewer,Members only,Reaching for the Moon (2013)
Jorge Raúl Ojeda Soldado III  Soldado III  See fewer,Members only,Zama (2017)
Fidel Gómez Mbayá I  Mbayá I  See fewer,Members only,Zama (2017)
Ricardo Largo Mbayá II  Mbayá II  See fewer,Members only,Zama (2017)
Esther Silvina López Chica mbayá  Chica mbayá  See fewer,Members only,Zama (2017)
Marcial Gonzales Cacique anciano mbayá I  Cacique anciano mbayá I  See fewer,Members only,Zama (2017)
Carlos Fernández Cacique anciano mbayá II  Cacique anciano mbayá II  See fewer,Members only,Zama (2017)
Lisandra Mansilla Madre niño mbayá  Madre niño mbayá  See fewer,Members only,Zama (2017)
Edgar Acosta Niño indio final  Niño indio final  See fewer,Members only,Zama (2017)
Camila Sosa  Actress  Actress  See fewer,Members only,Hombres Invisibles (2014)
