Name,STARmeter,Known for
Sunil Shetty Steven Lazarus  Steven Lazarus  See fewer,Members only,I'm Always Here (2004)
Aarti Chhabria Nancy Lazarus - Steven's wife  Nancy Lazarus - Steven's wife  See fewer,Members only,Awara Paagal Deewana (2002)
Aashish Chaudhary Brian Lazarus (as Ashish Chowdhury)  Brian Lazarus (as Ashish Chowdhury)  See fewer,Members only,Kisse Pyaar Karoon? (2009)
Kim Sharma Jenny  Jenny  See fewer,Members only,Mohabbatein (2000)
Aftab Shivdasani Michael  Michael  See fewer,Members only,Awara Paagal Deewana (2002)
Tulip Joshi Maria  Maria  See fewer,Members only,Mere Yaar Ki Shaadi Hai (2002)
Javed Jaffrey Carlos - Jenny's husband (as Jaaved Jaaferi)  Carlos - Jenny's husband (as Jaaved Jaaferi)  See fewer,Members only,Salaam Namaste (2005)
Sophiya Chaudhary Ayesha (as Sophie Choudhry)  Ayesha (as Sophie Choudhry)  See fewer,Members only,1 - Nenokkadine (2014)
Prem Chopra Uncle Murphy  Uncle Murphy  See fewer,Members only,Do Anjaane (1976)
Rajpal Yadav Andrew Simons  Andrew Simons  See fewer,Members only,Kal Ho Naa Ho (2003)
Suhasini Mulay Douglas' wife  Douglas' wife  See fewer,Members only,Lagaan: Once Upon a Time in India (2001)
Vijay Patkar Pinto - Real Estate Agent  Pinto - Real Estate Agent  See fewer,Members only,Chashme Bahaddar (2006)
Nassar Abdulla Maria's Father  Maria's Father  See fewer,Members only,I'm Always Here (2004)
Yusuf Hussain Catholic Priest  Catholic Priest  See fewer,Members only,Raees (2017)
Vrajesh Hirjee Jim  Jim  See fewer,Members only,Kaho Naa... Pyaar Hai (2000)
Sharat Saxena Douglas 'Daddy Cool' Lazarus  Douglas 'Daddy Cool' Lazarus  See fewer,Members only,Ghulam (1998)
Adi Irani Carlos  Carlos  See fewer,Members only,Raqt (2013)
Dinesh Lamba  Actor  Actor  See fewer,Members only,20th November Chhelo Chance: What Went Wrong (2018)
Chunky Pandey Harry - Maria's brother  Harry - Maria's brother  See fewer,Members only,Don (I) (2006)
