Name,STARmeter,Known for
Tony Chiu-Wai Leung Ip Man (as Tony Leung)  Ip Man (as Tony Leung)  See fewer,Members only,In the Mood for Love (2000)
Cung Le Iron Shoes  Iron Shoes  See fewer,Members only,Pandorum (2009)
Qingxiang Wang Master Gong Yutian  Master Gong Yutian  See fewer,Members only,Red Cliff (2008)
Elvis Tsui Mr. Hung (as Jinjiang Xu)  Mr. Hung (as Jinjiang Xu)  See fewer,Members only,Viva Erotica (1996)
Hye-Kyo Song Zhang Yongcheng (as Hye-kyo Song)  Zhang Yongcheng (as Hye-kyo Song)  See fewer,Members only,Hwang Jin Yi (2007)
Kar-Yung Lau Master Yong (as Chia Yung Liu)  Master Yong (as Chia Yung Liu)  See fewer,Members only,Chu dao gui jing (1990)
Chau Yee Tsang Shorty (as Chiu Yee Tsang)  Shorty (as Chiu Yee Tsang)  See fewer,Members only,Blood Brothers (2007)
Hoi-Pang Lo Uncle Deng  Uncle Deng  See fewer,Members only,Life Without Principle (2011)
Shun Lau Master Rui  Master Rui  See fewer,Members only,Tai-Chi Master (1993)
Xiaofei Zhou Sister San  Sister San  See fewer,Members only,"Crouching Tiger, Hidden Dragon: Sword of Destiny (2016)"
Mancheng Wang Master Ba  Master Ba  See fewer,Members only,The Grandmaster (2013)
Ting Yip Ng Brother Sau  Brother Sau  See fewer,Members only,Infernal Affairs (2002)
Man Keung Cho Cho Man  Cho Man  See fewer,Members only,Infernal Affairs (2002)
Tony Ling Foshan Martial Artist  Foshan Martial Artist  See fewer,Members only,After Nightfall (2018)
Tielong Shang Jiang  Jiang  See fewer,Members only,The Weasel Grave (2017)
Ziyi Zhang Gong Er  Gong Er  See fewer,Top 5000,House of Flying Daggers (2004)
Kai-Shui Hung Brother Shui (as Kai Sui Hung)  Brother Shui (as Kai Sui Hung)  See fewer,Members only,An Na yu wu lin (2003)
Darren Leung Brother Hung  Brother Hung  See fewer,Members only,Ip Man 3 (2015)
Meng Lo Dark Spirit  Dark Spirit  See fewer,Members only,Ip Man 3 (2015)
Huiwen Li Teahouse Singer  Teahouse Singer  See fewer,Members only,The Grandmaster (2013)
Benshan Zhao Ding Lianshan  Ding Lianshan  See fewer,Members only,Liu lao gen (2002)
Chen Chang Razor  Razor  See fewer,Members only,A Brighter Summer Day (1991)
Chunxiong Yin Razor's Disciple  Razor's Disciple  See fewer,Members only,Skiptrace (2016)
Shenyang Xiao San Jiang Shui  San Jiang Shui  See fewer,Members only,The Monkey King 2 (2016)
Han Tong Funeral Procession Leader  Funeral Procession Leader  See fewer,Members only,Three Kingdoms (2010)
Haifeng Ni Ma San's Disciple (as Ni Haifeng)  Ma San's Disciple (as Ni Haifeng)  See fewer,Members only,The Mummy: Tomb of the Dragon Emperor (2008)
Shilin Xiao A Dream of Love Singer  A Dream of Love Singer  See fewer,Members only,The Grandmaster (2013)
Gen Peng Boy at the Union Hall  Boy at the Union Hall  See fewer,Members only,The Invaluable Treasure (2011)
Yixuan Wu 8-year-old Gong Er  8-year-old Gong Er  See fewer,Members only,Bai du ren (2016)
Woo-Ping Yuen Chan Wah-shun  Chan Wah-shun  See fewer,Members only,"Crouching Tiger, Hidden Dragon (2000)"
Macy Chan Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,Moments of Love (2005)
Wenfei Chen Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Yan Chen Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Yijing Chen Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Julian Cheung Primo (as Chilam Cheung)  Primo (as Chilam Cheung)  See fewer,Members only,Triumph in the Skies (2015)
Manyu Cui Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Jingbao Ding Ma San's Disciple  Ma San's Disciple  See fewer,Members only,The Grandmaster (2013)
Minglai Fan Chef  Chef  See fewer,Members only,The Grandmaster (2013)
Wenting He Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Xun He Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Second Times of Troubles (2011)
Jeana Ho Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,Vampire Warriors (2010)
Chiu-Lam Ko Union Hall Photographer (as Chiu Lam Ko)  Union Hall Photographer (as Chiu Lam Ko)  See fewer,Members only,The Merger (2015)
To-Hoi Kong Brother Hoi  Brother Hoi  See fewer,Members only,Twins Mission (2007)
Yingzhi Kong Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Yee Man Lee Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,BFF Courier (2018)
Jeanette Leung Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,Turning Point (2009)
Chunfen Li Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Ruipeng Li Ma San's Disciple  Ma San's Disciple  See fewer,Members only,Little Tigers (2013)
Sisi Li Radio Broadcast  Radio Broadcast  See fewer,Members only,The Grandmaster (2013)
Libing Lin Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Ke Liu Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Ping Liu Policeman  Policeman  See fewer,Members only,The Grandmaster (2013)
Qi Man Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Meixin Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Qiong Ning Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Yuxin Pei Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Xinyu Ren Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,Fatal Love (2016)
Ping Lam Siu Brother Ping  Brother Ping  See fewer,Members only,In the Mood for Love (2000)
Yongliang Sui Guandong Army Officer  Guandong Army Officer  See fewer,Members only,Wild Swords (2019)
Xiangling Wang Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Huanhuan Wei Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Taking of Tiger Mountain (2014)
Jiarui Wei Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Ling Wu Gold Pavilion Attendants  Gold Pavilion Attendants  See fewer,Members only,The Grandmaster (2013)
Yunfei Wu Agent  Agent  See fewer,Members only,Death Is Here 3 (2014)
Xiaocui Yu Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,The Grandmaster (2013)
Cheung-Yan Yuen Gold Pavilion Client  Gold Pavilion Client  See fewer,Members only,Charlie's Angels: Full Throttle (2003)
Bingqian Zhang Women of the Gold Pavilion  Women of the Gold Pavilion  See fewer,Members only,Witch Walker (2018)
