Name,STARmeter,Known for
Sergey Dreyden The Stranger (The Marquis de Custine)  The Stranger (The Marquis de Custine)  See fewer,Members only,Help Gone Mad (2009)
Mariya Kuznetsova Catherine The Great  Catherine The Great  See fewer,Members only,Taurus (2001)
Leonid Mozgovoy The Spy  The Spy  See fewer,Members only,Moloch (1999)
Mikhail Piotrovsky Himself (Hermitage Director)  Himself (Hermitage Director)  See fewer,Members only,Revolution: New Art for a New World (2016)
David Giorgobiani Orbeli  Orbeli  See fewer,Members only,Repentance (1984)
Aleksandr Chaban Boris Piotrovsky  Boris Piotrovsky  See fewer,Members only,Master i Margarita (2005)
Lev Eliseev Himself  Himself  See fewer,Members only,Hard to Be a God (2013)
Oleg Khmelnitsky Himself  Himself  See fewer,Members only,Russian Ark (2002)
Alla Osipenko Herself  Herself  See fewer,Members only,Mournful Unconcern (1987)
Artyom Strelnikov Talented Boy  Talented Boy  See fewer,Members only,Last Resort (2000)
Tamara Kurenkova Herself (Blind Woman)  Herself (Blind Woman)  See fewer,Members only,Russian Ark (2002)
Maksim Sergeev Peter the Great  Peter the Great  See fewer,Members only,Váska Easoff (1996)
Natalya Nikulenko Catherine the Great  Catherine the Great  See fewer,Members only,My Grandmother Fanny Kaplan (2016)
Elena Rufanova First Lady  First Lady  See fewer,Members only,Moloch (1999)
Yelena Spiridonova Second Lady  Second Lady  See fewer,Members only,Moloch (1999)
Konstantin Anisimov First Cavalier  First Cavalier  See fewer,Members only,Brother (1997)
Aleksey Barabash Second Cavalier  Second Cavalier  See fewer,Members only,Perom i shpagoy (2007)
Ilya Shakunov Third Cavalier  Third Cavalier  See fewer,Members only,Chernyy prints (2004)
"Anna Aleksakhina Alexandra Fyodorovna, Wife of Nicholas II  Alexandra Fyodorovna, Wife of Nicholas II  See fewer",Members only,Fotografii na stene (1978)
Vladimir Baranov Nicholas II  Nicholas II  See fewer,Members only,Razbeg (1982)
Valentin Bukin Military Official  Military Official  See fewer,Members only,Day Watch (2006)
Svetlana Gaytan Museum Custodian  Museum Custodian  See fewer,Members only,Bashnya (1987)
Vadim Gushchin Grandee of Catherine The Great  Grandee of Catherine The Great  See fewer,Members only,Assassins Run (2013)
Kirill Dateshidze Master of Ceremonies  Master of Ceremonies  See fewer,Members only,Neostorozhnost (2007)
Mikhail Dorofeev First Card Player  First Card Player  See fewer,Members only,Bez obratnogo adresa (1994)
Valentina Egorenkova Maid of Honor of Catherine The Great  Maid of Honor of Catherine The Great  See fewer,Members only,V Moskve proyezdom (1970)
Oleg Efremov Museum Official  Museum Official  See fewer,Members only,Gosudarstvennaya granitsa (1980)
Sergey Losev Court Official  Court Official  See fewer,Members only,MosGaz (2012)
Vadim Lobanov Lord Chamberlain  Lord Chamberlain  See fewer,Members only,Bashnya (1987)
Vladimir Lisetsky Court Minister  Court Minister  See fewer,Members only,Dvazhdy v odnu reku (2008)
Aleksandr Malnykin Servant of Peter The Great  Servant of Peter The Great  See fewer,Members only,Vozvrashchenie so zvyozd (1989)
Kirill Miller Court Official  Court Official  See fewer,Members only,Zvyozdniy vors (2012)
Viktor Mikhaylov Court Official  Court Official  See fewer,Members only,Zamok (1994)
Sergey Muchenikov Museum Official  Museum Official  See fewer,Members only,Rasputin (1981)
Sergey Nadporozhskiy Court Official  Court Official  See fewer,Members only,"Vovkulakiya, ili Zagadka doktora Nikodima (1996)"
Yuriy Orlov Grandee of Catherine The Great  Grandee of Catherine The Great  See fewer,Members only,The Romanovs: An Imperial Family (2000)
Aleksandr Razbash Museum Official  Museum Official  See fewer,Members only,Mushketyory Ekateriny (2007)
Vladimir Sevostyanikhin Under-Tutor of the Heir (as Vladimir Sevastyanikhin)  Under-Tutor of the Heir (as Vladimir Sevastyanikhin)  See fewer,Members only,The Return (2003)
Boris Smolkin Chancellor Nesselrode  Chancellor Nesselrode  See fewer,Members only,Moya prekrasnaya nyanya (2004)
Evgeniy Filatov Second Card Player  Second Card Player  See fewer,Members only,The Orchard (2008)
Yuri Khomutyansky Insane Italian  Insane Italian  See fewer,Members only,"Golem, le jardin pétrifié (1993)"
Anatoliy Shvederskiy Marshall  Marshall  See fewer,Members only,Window to Paris (1993)
Valery Gergiev Conductor  Conductor  See fewer,Members only,K-19: The Widowmaker (2002)
The State Hermitage Orchestra Orchestra  Orchestra  See fewer,Members only,Russian Ark (2002)
Yuriy Ageykin  Actor (as Yuri Ageikin)  Actor (as Yuri Ageikin)  See fewer,Members only,Ulitsy razbitykh fonarey (1997)
Alexander Andreev  Actor (as Alexander Andreyev)  Actor (as Alexander Andreyev)  See fewer,Members only,Yumrutzi v prastta (1980)
Dmitri Alexandrov  Actor (as Dmitiri Alexandrov)  Actor (as Dmitiri Alexandrov)  See fewer,Members only,Enemy at the Gates (2001)
Aleksandr Alekseev  Actor  Actor  See fewer,Members only,The Way Out (2015)
Andrey Arshinnikov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Ismat Ashurov  Actor  Actor  See fewer,Members only,Do Not Make Biscuits in a Bad Mood (2003)
Artashes Aleksanyan  Actor (as Artashes Alexanyan)  Actor (as Artashes Alexanyan)  See fewer,Members only,Elq Chka (2014)
Dmitri Bekoyev  Actor  Actor  See fewer,Members only,Sem krestikov v zapisnoy knizhke (1983)
Vladimir Belovolsky  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Alexander Balonin  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Galina Burkina  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Suren Vartanov  Actor  Actor  See fewer,Members only,Mangust (2003)
Sergey Vasilev  Actor  Actor  See fewer,Members only,American Bet (1997)
Igor Volkov Ambassador  Ambassador  See fewer,Members only,Noch greshnikov (1991)
Roman Gabriya  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Ivan Guskov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Nikolai Gravshin  Actor  Actor  See fewer,Members only,Kostyor v beloy nochi (1984)
Konstantin Demidov  Actor  Actor  See fewer,Members only,Zamok (1994)
Anatoliy Dubanov  Actor (as Anatoly Dubanov)  Actor (as Anatoly Dubanov)  See fewer,Members only,Vykhod (2000)
Mikhail Yegorov  Actor (as Michail Yegorov)  Actor (as Michail Yegorov)  See fewer,Members only,Syuda ne zaletali chayki (1978)
Olga Yetseyova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Alexey Yemelyanov  Actor  Actor  See fewer,Members only,Golos s togo sveta (2001)
Yulian Makarov  Actor (as Julian Zhurin)  Actor (as Julian Zhurin)  See fewer,Members only,Pushkin: Poslednyaya duel (2006)
Dmitry Zelnitsky  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Dmitriy Zebrov  Actor  Actor  See fewer,Members only,"Blokada: Luzhskiy rubezh, Pulkovskiy meredian (1974)"
Arseny Ivankovich  Actor  Actor  See fewer,Members only,Red Lips II (1996)
Yefim Ioffe  Actor (as Yefim Yoffe)  Actor (as Yefim Yoffe)  See fewer,Members only,"Moy luchshiy drug, general Vasiliy, syn Iosifa (1991)"
Svetlana Kushakova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Tamara Kolesnikova  Actress  Actress  See fewer,Members only,Rasputin (2011)
Olga Kalmykova  Actress  Actress  See fewer,Members only,Uboynaya sila (2000)
Valentina Kasyanova  Actress  Actress  See fewer,Members only,Satana (1991)
Yuriy Kalugin  Actor (as Yury Kalugin)  Actor (as Yury Kalugin)  See fewer,Members only,The Ugly Swans (2006)
Michail Karavayev  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Victor Kraslansky  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Vladimir Cknat  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Valeri Kozinets  Actor (as Valery Kozinets)  Actor (as Valery Kozinets)  See fewer,Members only,Ruslan and Ludmila (1972)
Aleksei Krymov  Actor (as Alexey Krymov)  Actor (as Alexey Krymov)  See fewer,Members only,Lichnoy bezopasnosti ne garantiruyu (1983)
Andrey Kovel  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Andrey Letnikov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Mikhail Legkov  Actor  Actor  See fewer,Members only,Vozvrashchenie mushketyorov ili Sokrovishcha kardinala Mazarini (2012)
Konstantin Lukonin  Actor  Actor  See fewer,Members only,Dyuzhina pravosudiya (2007)
Konstantin Mukchin  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Yefim Malkov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Pavel Novikov  Actor  Actor  See fewer,Members only,Nostalgiya po budushemu (2008)
Igor Okrepilov  Actor  Actor  See fewer,Members only,Tsena bystrykh sekund (1971)
Irina Osnovina  Actress  Actress  See fewer,Members only,Gaishniki (2008)
Ekaterina Polyakova  Actress  Actress  See fewer,Members only,Dyuzhina pravosudiya (2007)
Yelene Pavlikova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Oleg Palmov  Actor  Actor  See fewer,Members only,Pozdniye svidaniya (1980)
Sergey Remizov  Actor  Actor  See fewer,Members only,Steklyannyy labirint (1989)
Ruslan Sadykov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Yuliya Sergeyeva  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Vladimir Solovyov  Actor  Actor  See fewer,Members only,Lyubov imperatora (2002)
Dzhafar Rasulov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Valeri Smolyakov  Actor (as Valery Smolyakov)  Actor (as Valery Smolyakov)  See fewer,Members only,The Adventures of Sherlock Holmes and Dr. Watson (1980)
"Svetlana Svirko Alexandra Fedorovna, Wife of Nicholas I  Alexandra Fedorovna, Wife of Nicholas I  See fewer",Members only,Zamok (1994)
Michail Colovyov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Semyon Sytnik  Actor  Actor  See fewer,Members only,Belovodye. Tayna zateryannoy strany (2019)
Boris Sokolov  Actor  Actor  See fewer,Members only,Bez obratnogo adresa (1994)
Irina Tychinina  Actress  Actress  See fewer,Members only,Koltso (1991)
Nikolai Fyodortsov  Actor (as Nikolay Fedortsov)  Actor (as Nikolay Fedortsov)  See fewer,Members only,Formula radugi (1966)
Valeriy Filonov  Actor (as Valery Filonov)  Actor (as Valery Filonov)  See fewer,Members only,Salyut-7 (2017)
Darya Khudyakova  Actress  Actress  See fewer,Members only,S chyornogo khoda (2009)
Vladimir Chernyshov  Actor  Actor  See fewer,Members only,Reverberatsiya (2015)
Anatoly Chernigin  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Ekaterina Shimelyeva  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Andrei Shchepochkin  Actor (as Andrey Schepochkin)  Actor (as Andrey Schepochkin)  See fewer,Members only,Povoroty sudby (2009)
Anna Antonelli Princess Anastasia (as Anya Antonelly)  Princess Anastasia (as Anya Antonelly)  See fewer,Members only,Neravnyy brak (2012)
Marsha Libova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Ira Lebedeva  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Katya Ponomoveva  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Anya Penny  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Anya Solovyova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Pavel Titov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Polina Uranova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Sasha Shupovaloa  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Sergey Agatomov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Alexander Anchukov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Shamil Boltacheyev  Actor  Actor  See fewer,Members only,Viva Stalin (1994)
Egor Bakulin  Actor  Actor  See fewer,Members only,Angliyskiy russkiy (2013)
Alexander Bassov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Olga Belyavskaya  Actress  Actress  See fewer,Members only,Yaroslav Mudry (1982)
Mark Gavrilov  Actor  Actor  See fewer,Members only,"Telo kapitana budet predano zemle, a starshiy michman budet pet (1998)"
Natalya German-Tzarkova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Ekaterina Gorokhovskaya  Actress  Actress  See fewer,Members only,One's Own Shadow (2001)
Svetlana Gmedina  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Anna Gorodko  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Helena Gorbunova  Actress  Actress  See fewer,Members only,Verbnoe voskresene (2009)
Alexander Derzhenov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Maxim Doronin  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Yekaterina Drunova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Julia Zhuravlyona  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Yury Zagrebnev  Actor  Actor  See fewer,Members only,Gaishniki (2008)
Anna Yekaterininskaya  Actress  Actress  See fewer,Members only,Crush (2009)
Sergey Yelikov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Sergey Katyashka  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Valentin Kuzinetsov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Aleksandr Kulikov Fourth Cavalier  Fourth Cavalier  See fewer,Members only,Ya ne vernus (2014)
Aleksandra Kulikova  Actress (as Alexandra Kulikova)  Actress (as Alexandra Kulikova)  See fewer,Members only,April (2002)
Alexander Kulatko  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Alisa Kondrateva  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Marianna Kostyakina  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Dmitry Lemoshev  Actor  Actor  See fewer,Members only,Russian Ark (2002)
