Name,STARmeter,Known for
Krzysztof Baginski Himself  Himself  See fewer,Members only,Photon (2017)
Michal Huszcza Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Eva Lebuef Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Natalia Atmanska Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Anastazja Bernard Herself  Herself  See fewer,Members only,Television Theater (1953)
Anna Bilenska Herself  Herself  See fewer,Members only,Kamper (2016)
Michal Brzozowski Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Cezary Ciszewski Himself  Himself  See fewer,Members only,Freedom Is a God-Given Gift (2007)
Wiktoria Frydrych Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Paulina Hanzel Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Dominika Jendrasik Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Julia Karasinska Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Kaja Kukula Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Mateusz Kuwal Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Mikolaj Maluchnik Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Maja Murzyn Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Weronika Pelczynska Herself  Herself  See fewer,Members only,The Hexer (2002)
Malgorzata Piernik Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Julia Pietruszka Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Sebastian Plaszczyca Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Adam Repucha Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Robert Serek Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Paulina Serwatka Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Katarzyna Slapinska Herself  Herself  See fewer,Members only,The Coldest Game (2019)
Ewa Szatybelko Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Patryk Tadych Himself  Himself  See fewer,Members only,All These Sleepless Nights (2016)
Aleksandra Talacha Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
Natalia Watroba Herself  Herself  See fewer,Members only,All These Sleepless Nights (2016)
