Name,STARmeter,Known for
John Cleese Nearly Headless Nick  Nearly Headless Nick  See fewer,Top 5000,A Fish Called Wanda (1988)
Terence Bayler The Bloody Barron  The Bloody Barron  See fewer,Members only,Monty Python's Life of Brian (1979)
Simon Fisher-Becker Fat Friar (as Simon Fisher Becker)  Fat Friar (as Simon Fisher Becker)  See fewer,Members only,Les Misérables (2012)
Nina Young The Grey Lady  The Grey Lady  See fewer,Members only,Tomorrow Never Dies (1997)
David Bradley Mr. Filch  Mr. Filch  See fewer,Top 5000,The World's End (2013)
Alan Rickman Professor Snape  Professor Snape  See fewer,Top 5000,Die Hard (1988)
Zoë Wanamaker Madame Hooch  Madame Hooch  See fewer,Members only,My Family (2000)
Luke Youngblood Lee Jordan  Lee Jordan  See fewer,Members only,Community (2009)
Sean Biggerstaff Oliver Wood  Oliver Wood  See fewer,Members only,Cashback (2006)
Elizabeth Spriggs Fat Lady  Fat Lady  See fewer,Members only,Sense and Sensibility (1995)
Danielle Tabor Angelina Johnson (as Danielle Taylor)  Angelina Johnson (as Danielle Taylor)  See fewer,Members only,Harry Potter and the Prisoner of Azkaban (2004)
Leilah Sutherland Alicia Spinnet  Alicia Spinnet  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Emily Dale Katie Bell  Katie Bell  See fewer,Members only,Harry Potter and the Chamber of Secrets (2002)
David Holmes Adrian Pucey  Adrian Pucey  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Will Theakston Marcus Flint  Marcus Flint  See fewer,Members only,The Ghost Hunter (2000)
Scot Fearn Terrence Higgs (as Scott Fern)  Terrence Higgs (as Scott Fern)  See fewer,Members only,Harry Potter and the Chamber of Secrets (2002)
Adrian Rawlins James Potter  James Potter  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Ray Fearon Firenze (voice)  Firenze (voice)  See fewer,Members only,Beauty and the Beast (2017)
Andy Herd Goblin  Goblin  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Alanis Mrs. Norris (uncredited)  Mrs. Norris (uncredited)  See fewer,Members only,Big Naturals (2001)
Adam Alderman Goblin / Ghost (uncredited)  Goblin / Ghost (uncredited)  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Henry Allan  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,The Show (II) (2017)
Karen Anderson Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,The Work of Director Chris Cunningham (2003)
Steve Apelt The Fruit & Veg Barrow Man (uncredited)  The Fruit & Veg Barrow Man (uncredited)  See fewer,Members only,Something Between Us (2000)
Mark Ballas Hogwarts Schoolboy (uncredited)  Hogwarts Schoolboy (uncredited)  See fewer,Members only,Samantha Who? (2007)
Paul Bannon Train Porter (uncredited)  Train Porter (uncredited)  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Alan Bennett Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Lukas Bennett Hogwarts Schoolboy (uncredited)  Hogwarts Schoolboy (uncredited)  See fewer,Members only,The Walking Dead (2010)
Sarah Bennett Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
David Brett Dedalus Diggle (uncredited)  Dedalus Diggle (uncredited)  See fewer,Members only,For Grace (2016)
Peter Burroughs Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Melita Clarke Witch (uncredited)  Witch (uncredited)  See fewer,Members only,Empire State (1987)
Paul Marc Davis The Ghost of the Cavalier (uncredited)  The Ghost of the Cavalier (uncredited)  See fewer,Members only,Son of God (2014)
Melanie Dixon Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Through the Dragon's Eye (1989)
Amy Domenica Quidditch Player (uncredited)  Quidditch Player (uncredited)  See fewer,Members only,Stingrays (2016)
Mike Edmonds Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Time Bandits (1981)
Liam Elcoat Hogwarts Schoolboy (uncredited)  Hogwarts Schoolboy (uncredited)  See fewer,Members only,Wire in the Blood (2002)
David William James Elliott Gryffindor Senior (uncredited)  Gryffindor Senior (uncredited)  See fewer,Members only,The Dark Knight (2008)
Scott English Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Get Santa (2014)
Laurence Estrin  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,A Deceitful Summer (2016)
Holly-Ann Filtness Schoolgirl (uncredited)  Schoolgirl (uncredited)  See fewer,Members only,Return to the Secret Garden (2000)
Gizmo Hedwig (uncredited)  Hedwig (uncredited)  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Rusty Goffe Gringotts Goblin (uncredited)  Gringotts Goblin (uncredited)  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Paul Grant Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Dani Harmer Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Tracy Beaker's 'The Movie of Me' (2004)
Katie Healy Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Goodbye Baby Lady (2016)
Marc Hendrey Schoolboy (uncredited)  Schoolboy (uncredited)  See fewer,Members only,Footballers Wive$: Overtime (2005)
Maude Hirst Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Vikings (2013)
Leila Hoffman Augusta Longbottom (uncredited)  Augusta Longbottom (uncredited)  See fewer,Members only,The Witches (1990)
Aimee Holden Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Nanny McPhee (2005)
Phil Holden Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Your Highness (2011)
Darren Horan Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,The Secret Policeman's Ball (2006)
Derek Hough Hogwarts Schoolboy (uncredited)  Hogwarts Schoolboy (uncredited)  See fewer,Members only,Dancing with the Stars (I) (2005)
Julianne Hough Hogwarts Schoolgirl (uncredited)  Hogwarts Schoolgirl (uncredited)  See fewer,Top 5000,Rock of Ages (2012)
Will Howes Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Night & Day (2001)
Hugo Fang (uncredited)  Fang (uncredited)  See fewer,Members only,Live PD (2016)
Kieri Kennedy Child at Zoo (uncredited)  Child at Zoo (uncredited)  See fewer,Members only,The Survivalist (2015)
Natalie Klamar Slytherin Keeper (uncredited)  Slytherin Keeper (uncredited)  See fewer,Members only,Misfits (2009)
Theo Kypri Unicorn Blood Drinker (uncredited)  Unicorn Blood Drinker (uncredited)  See fewer,Members only,Tomorrow Never Dies (1997)
Oliver Lavery-Farag Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Appointment (2012)
Mark Lisle Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Labyrinth (1986)
Peter Mandell Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Maximus Mrs. Norris (uncredited)  Mrs. Norris (uncredited)  See fewer,Members only,"Underworld, Inc. (2015)"
Franky Mwangi Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Hidalgo (2004)
Oh Oh Hedwig (uncredited)  Hedwig (uncredited)  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Ook Hedwig (uncredited)  Hedwig (uncredited)  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Jo Osmond Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Dumbo (2019)
Lisa Osmond Gringotts Goblin (uncredited)  Gringotts Goblin (uncredited)  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Cath Peakin Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Dogana (2010)
Stefan Pejic Student (uncredited)  Student (uncredited)  See fewer,Members only,About a Boy (2002)
Christina Petrou Amanda (uncredited)  Amanda (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Niall Phillips Young Boy (uncredited)  Young Boy (uncredited)  See fewer,Members only,Life Just Is (2012)
Jason Porter Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Cold Turkey (2008)
Katie Purvis Goblin Banker (uncredited)  Goblin Banker (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Nicholas Read Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Richard Alan Reid Gryffindor Prefect (uncredited)  Gryffindor Prefect (uncredited)  See fewer,Members only,Criminal (2016)
Miles Richardson Man in Armour Portrait (uncredited)  Man in Armour Portrait (uncredited)  See fewer,Members only,Flushed Away (2006)
Sarah Rorbach Hogwarts Schoolgirl (uncredited)  Hogwarts Schoolgirl (uncredited)  See fewer,Members only,Whovians (2015)
Mark Sealey Gringotts Goblin (uncredited)  Gringotts Goblin (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Natalie Anastasia Selfe  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,The Wedding Video (2012)
Kiran Shah Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Legend (1985)
Bianca Sowerby Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Fear of Water (2014)
Gerald Staddon Goblin (uncredited)  Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Zoe Sugg Girl in Potion Class (uncredited)  Girl in Potion Class (uncredited)  See fewer,Members only,Youtuber Horror Movie (2015)
Dolly Thompson Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Survive Style 5+ (2004)
Darren Tough Hogwarts Schoolboy (uncredited)  Hogwarts Schoolboy (uncredited)  See fewer,Members only,Lee Nelson's Well Funny People (2013)
Bernadette Jane Vanderkar Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Desperate Pursuit (2009)
Jimmy Vee Goblin (uncredited)  Goblin (uncredited)  See fewer,Top 5000,Star Wars: Episode VIII - The Last Jedi (2017)
Jasmin Walia School Child (uncredited)  School Child (uncredited)  See fewer,Members only,Sonu Ke Titu Ki Sweety (2018)
Brian Wheeler Gringotts Goblin (uncredited)  Gringotts Goblin (uncredited)  See fewer,Members only,Star Wars: Episode VI - Return of the Jedi (1983)
Louisa Worley Hogwarts Student (uncredited)  Hogwarts Student (uncredited)  See fewer,Members only,Tears Before Bedtime (1995)
Gary Wronecki Wizard (uncredited)  Wizard (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
