Name,STARmeter,Known for
Liev Schreiber Constantine (voice)  Constantine (voice)  See fewer,Top 5000,Spotlight (I) (2015)
Philip Bosco Gian Pietro Caraffa (voice) (as Phillip Bosco)  Gian Pietro Caraffa (voice) (as Phillip Bosco)  See fewer,Members only,The Savages (2007)
Natasha Richardson Edith Stein (voice)  Edith Stein (voice)  See fewer,Top 5000,Asylum (2005)
Eli Wallach Piero Terracina (voice)  Piero Terracina (voice)  See fewer,Top 5000,"The Good, the Bad and the Ugly (1966)"
Daniel Berrigan Himself (archive footage) (as Father Daniel Berrigan)  Himself (archive footage) (as Father Daniel Berrigan)  See fewer,Members only,The Mission (1986)
James Carroll Himself  Himself  See fewer,Members only,Protocols of Zion (2005)
Karl-Josef Gilles Himself - Rhineland National Museum (as Dr. Karl-Josef Gilles)  Himself - Rhineland National Museum (as Dr. Karl-Josef Gilles)  See fewer,Members only,Constantine's Sword (2007)
Ted Haggard Himself  Himself  See fewer,Members only,Jesus Camp (2006)
"Gary Hart Himself - Former Senator, Colorado  Himself - Former Senator, Colorado  See fewer",Members only,Cheers (1982)
Dustin Hoffman Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,Tootsie (1982)
Karl Lehmann Himself - Cardinal  Himself - Cardinal  See fewer,Members only,Landesschau (1957)
Kristen Leslie Herself - Yale University (as Dr. Kristen Leslie)  Herself - Yale University (as Dr. Kristen Leslie)  See fewer,Members only,Constantine's Sword (2007)
David Limentani Himself  Himself  See fewer,Members only,Constantine's Sword (2007)
Monica Limentani Herself  Herself  See fewer,Members only,Constantine's Sword (2007)
"Peter Mazur Himself - Fellow, American Academy in Rome  Himself - Fellow, American Academy in Rome  See fewer",Members only,Constantine's Sword (2007)
Jarek Mensfeld Himself - Auschwitz-Birkenau Guide  Himself - Auschwitz-Birkenau Guide  See fewer,Members only,Constantine's Sword (2007)
Melinda Morton Herself - Former Air Force Academy Chaplain  Herself - Former Air Force Academy Chaplain  See fewer,Members only,Silhouette City (2008)
Maria Amata Neyer Herself - Edith Stein Archivist (as Sister Amata)  Herself - Edith Stein Archivist (as Sister Amata)  See fewer,Members only,Constantine's Sword (2007)
"Reiner Nolden Himself - Director, State Archive Trier (as Dr. Reiner Nolden)  Himself - Director, State Archive Trier (as Dr. Reiner Nolden)  See fewer",Members only,Constantine's Sword (2007)
Stan Obirek Himself (as Father Stan Obirek)  Himself (as Father Stan Obirek)  See fewer,Members only,Constantine's Sword (2007)
Elaine Pagels Herself - Biblical Scholar  Herself - Biblical Scholar  See fewer,Members only,Mary (I) (2005)
"Brent Parsley Himself - Youth Pastor, New Life Church  Himself - Youth Pastor, New Life Church  See fewer",Members only,Constantine's Sword (2007)
"John Pawlikowski Himself - President, International Council of Christians & Jews  Himself - President, International Council of Christians & Jews  See fewer",Members only,Constantine's Sword (2007)
"Claudio Parisi Presicce Himself - Curator, Capitoline Museum  Himself - Curator, Capitoline Museum  See fewer",Members only,Constantine's Sword (2007)
John Rosa Himself (archive footage) (as Lt. General John Rosa)  Himself (archive footage) (as Lt. General John Rosa)  See fewer,Members only,American Experience (1988)
Piero Terracina Himself  Himself  See fewer,Members only,Constantine's Sword (2007)
"Amanda Weinstein Herself - Lieutenant, U.S. Air Force  Herself - Lieutenant, U.S. Air Force  See fewer",Members only,Keeping Up with the Kardashians (2007)
"Casey Weinstein Himself - Lieutenant, U.S. Air Force  Himself - Lieutenant, U.S. Air Force  See fewer",Members only,NBC Nightly News with Lester Holt (1970)
Mikey Weinstein Himself - U.S. Air Force Academy 1977  Himself - U.S. Air Force Academy 1977  See fewer,Members only,The O'Reilly Factor (1996)
"Johnny Whitaker Himself - Director of Communications, USAF Academy  Himself - Director of Communications, USAF Academy  See fewer",Members only,Constantine's Sword (2007)
Leon Wieseltier Himself - Writer  Himself - Writer  See fewer,Members only,The Sopranos (1999)
"Tullia Zevi Herself - President, Italian Jewish Community  Herself - President, Italian Jewish Community  See fewer",Members only,Constantine's Sword (2007)
