Name,STARmeter,Known for
Ken Massey Ohio State Trooper  Ohio State Trooper  See fewer,Members only,Woman Thou Art Loosed: On the 7th Day (2012)
John Wilmot Man in Coffee Shop  Man in Coffee Shop  See fewer,Members only,Get Out (I) (2017)
Mary Stieffel James' Wife  James' Wife  See fewer,Members only,The Dunning Man (2017)
Mark Joyce Delivery Man  Delivery Man  See fewer,Members only,Parker (2013)
Noelle Wilcox Realty Receptionist  Realty Receptionist  See fewer,Members only,Dallas Buyers Club (2013)
Carlos A. Marquez Hotel Employee  Hotel Employee  See fewer,Members only,Parker (2013)
Carlos Anico Valet  Valet  See fewer,Members only,Parker (2013)
Brandy Theis Pageant Director  Pageant Director  See fewer,Members only,Parker (2013)
Mike Watson Sheriff on Boat (as Michael Watson)  Sheriff on Boat (as Michael Watson)  See fewer,Members only,Deadwood (2004)
Alfonso Del Rosario Palm Beach Fireman  Palm Beach Fireman  See fewer,Members only,Parker (2013)
Aly Ginsberg Vacationing Woman  Vacationing Woman  See fewer,Members only,Parker (2013)
Pearce Blair Vacationing Man  Vacationing Man  See fewer,Members only,Dancin': It's On! (2015)
Jeffrey Donnelly Auction Security Guard  Auction Security Guard  See fewer,Members only,VS: The Movie (2011)
Danny Epper Bouncer (as Daniel Epper)  Bouncer (as Daniel Epper)  See fewer,Members only,Killer Joe (2011)
Michelle Stafford Phyllis Summers  Phyllis Summers  See fewer,Members only,The Young and the Restless (1973)
Joshua Morrow Nicholas Newman  Nicholas Newman  See fewer,Members only,The Young and the Restless (1973)
Wilson Pipsy  Pipsy  See fewer,Members only,Parker (2013)
Brandon Acosta Younger Country boy (uncredited)  Younger Country boy (uncredited)  See fewer,Members only,The Hayseed Knight (2017)
Vanessa Aranegui Caterer (uncredited)  Caterer (uncredited)  See fewer,Members only,Powers (2015)
Chelsi Archambeau High Society Ball Guest (uncredited)  High Society Ball Guest (uncredited)  See fewer,Members only,The Hunter's Moon (2012)
Faith Archambeau High Society Ball Guest (uncredited)  High Society Ball Guest (uncredited)  See fewer,Members only,Coming Back Home (2010)
Angela Austin High Society Ball Guest (uncredited)  High Society Ball Guest (uncredited)  See fewer,Members only,Hallows Point (2007)
Christopher Berry Parking Attendant (uncredited)  Parking Attendant (uncredited)  See fewer,Members only,12 Years a Slave (2013)
Bruce Bishop County Fair Cook (uncredited)  County Fair Cook (uncredited)  See fewer,Members only,Abraham Lincoln: Vampire Hunter (2012)
Beth Blevins Ohio State Fair Accountant (uncredited)  Ohio State Fair Accountant (uncredited)  See fewer,Members only,Now You See Me (I) (2013)
Tom Bubrig Real Estate Broker (uncredited)  Real Estate Broker (uncredited)  See fewer,Members only,Killing Them Softly (2012)
Gail Byer Boca Resort Guest (uncredited)  Boca Resort Guest (uncredited)  See fewer,Members only,Broad City (2014)
Tanya Christiansen Auction Patron (uncredited)  Auction Patron (uncredited)  See fewer,Members only,The Hate U Give (2018)
Emily Church Beauty Pageant Contestant (uncredited)  Beauty Pageant Contestant (uncredited)  See fewer,Members only,Rise (III) (2014)
James Michael Cooper Fair Patron (uncredited)  Fair Patron (uncredited)  See fewer,Members only,Mom and Dad (2017)
Ty Copeman Chauffeur (uncredited)  Chauffeur (uncredited)  See fewer,Members only,Silver Bill Miner
Haylie Creppel Little Girl in Pool (uncredited)  Little Girl in Pool (uncredited)  See fewer,Members only,Re-Kill (2015)
Alexandra Cullen Ohio State Fair Patron (uncredited)  Ohio State Fair Patron (uncredited)  See fewer,Members only,The Omega Project (2016)
Jami Cullen Woman in Floppy Hat (uncredited)  Woman in Floppy Hat (uncredited)  See fewer,Members only,Cannibillies (2016)
Rudy Saint Cyr Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Room 236 (2015)
Troy Davis Panicked Fairgoer (uncredited)  Panicked Fairgoer (uncredited)  See fewer,Members only,Vanquisher (2016)
Julie Ann Doan Physician (uncredited)  Physician (uncredited)  See fewer,Members only,Treme (2010)
Omar Elkalyoubie Valet (uncredited)  Valet (uncredited)  See fewer,Members only,Story of the Seven Maids from Stockbridge
Adrienne Esteen State Fair Attendee (uncredited)  State Fair Attendee (uncredited)  See fewer,Members only,Red Dead Redemption II (2018)
Robert Freeman Ohio State Fair Patron (uncredited)  Ohio State Fair Patron (uncredited)  See fewer,Members only,No Retreat from Destiny: The Battle That Rescued Washington (2006)
Blake French Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,"Neon Joe, Werewolf Hunter (2015)"
Brooke Fry Beauty Pageant Contestant #22 (uncredited)  Beauty Pageant Contestant #22 (uncredited)  See fewer,Members only,Hall of Fame (2012)
Shawn Genther Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Killer Sharks: The Attacks of Black December (2011)
Sheralyn Graise Beauty Contestant Judge / Fair Attendee (uncredited)  Beauty Contestant Judge / Fair Attendee (uncredited)  See fewer,Members only,Mind Games (2014)
Rod Grant Auction Patron (uncredited)  Auction Patron (uncredited)  See fewer,Members only,King Charles (2017)
Wade Guthrie Ohio State Fair Patron (uncredited)  Ohio State Fair Patron (uncredited)  See fewer,Members only,I Was Murdered (2013)
Emily D. Haley Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,Green Lantern (2011)
Rodney Hebert Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Welcome to Academia (2009)
Randy Herman Undercover Security (uncredited)  Undercover Security (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Man's Chest (2006)
Rankin Hickman Accountant (uncredited)  Accountant (uncredited)  See fewer,Members only,Dark Meridian (2017)
Jacquelyn Twodat Jackson Store patron (uncredited)  Store patron (uncredited)  See fewer,Members only,Memphis Beat (2010)
Aaryn Jayden Ohio State Fair Attendee (uncredited)  Ohio State Fair Attendee (uncredited)  See fewer,Members only,Ink & Rain (2018)
Allyson Leigh Jordan Ohio State Fair Patron (uncredited)  Ohio State Fair Patron (uncredited)  See fewer,Members only,Common Law (2012)
R.C. Keene Old guy in French Quarter (uncredited)  Old guy in French Quarter (uncredited)  See fewer,Members only,Alligartor AKA Gargator
John C. Klein Ohio State Trooper J. Moran (uncredited)  Ohio State Trooper J. Moran (uncredited)  See fewer,Members only,Green Lantern (2011)
Mark Konrad Auction Guest (uncredited)  Auction Guest (uncredited)  See fewer,Members only,Born from the Foot (2009)
Philip Krinsky Ohio State Fair Patron (uncredited)  Ohio State Fair Patron (uncredited)  See fewer,Members only,Marty (2013)
Avery Edward Landry Boy on Bike (uncredited)  Boy on Bike (uncredited)  See fewer,Members only,Repentance (I) (2013)
Elton LeBlanc Sunbather (uncredited)  Sunbather (uncredited)  See fewer,Members only,Deja Vu (2006)
Tommy Lentsch Florist (uncredited)  Florist (uncredited)  See fewer,Members only,Black-ish (2014)
John Archer Lundgren VIP Confronting Security (uncredited)  VIP Confronting Security (uncredited)  See fewer,Members only,Mission (I) (2018)
Robb Maus Elegant Guest (uncredited)  Elegant Guest (uncredited)  See fewer,Members only,Haima (2016)
Amanda Miller Beauty Pageant Contestant (uncredited)  Beauty Pageant Contestant (uncredited)  See fewer,Members only,Jacob's Paradox (2015)
Carlee Miller Elegant Guest (uncredited)  Elegant Guest (uncredited)  See fewer,Members only,Sunlight Jr. (2013)
John Newkirk Beauty Pageant Judge (uncredited)  Beauty Pageant Judge (uncredited)  See fewer,Members only,Sand Castles (2014)
Brian Oerly Bouncer 3 (uncredited)  Bouncer 3 (uncredited)  See fewer,Members only,"Heart, Baby (2017)"
Jolene Perez Auction Guest (uncredited)  Auction Guest (uncredited)  See fewer,Members only,Road Rage (I)
Andrea R. Perry Ohio State Fair Crowd Member (uncredited)  Ohio State Fair Crowd Member (uncredited)  See fewer,Members only,Lightning in a Bottle (2012)
Kalpana Pot State Fair Attendee (uncredited)  State Fair Attendee (uncredited)  See fewer,Members only,Days of Our Lives (1965)
Diezel Ramos Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Carlos Retana Jr. Document Printer (uncredited)  Document Printer (uncredited)  See fewer,Members only,Man Down (I) (2015)
Tom Riska Multi-Millionaire (uncredited)  Multi-Millionaire (uncredited)  See fewer,Members only,America's Most Unwanted (2011)
Michael Patrick Rogers  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Gilda Vomit (2018)
Ross Rouillier Ohio State Fair Patron (uncredited)  Ohio State Fair Patron (uncredited)  See fewer,Members only,Hatchet (2006)
Daniel Saah Real Estate Broker (uncredited)  Real Estate Broker (uncredited)  See fewer,Members only,Stained Glass Psyche (2015)
Lauren Seibert Beauty Pageant Contestant (uncredited)  Beauty Pageant Contestant (uncredited)  See fewer,Members only,60 Minutes (1968)
Deanna Sherman Ohio State Fair Patron #2 (uncredited)  Ohio State Fair Patron #2 (uncredited)  See fewer,Members only,Confessions of an Exorcist
Gaynelle W. Sloman Beauty Pageant Judge (uncredited)  Beauty Pageant Judge (uncredited)  See fewer,Members only,Hungry Hearts (2002)
John L. Smith Jr. Wealthy Guest (uncredited)  Wealthy Guest (uncredited)  See fewer,Members only,Killing Reagan (2016)
Terry Lee Smith Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Andrew j Spinks Dead Danzinger Bodyguard (uncredited)  Dead Danzinger Bodyguard (uncredited)  See fewer,Members only,Homefront (I) (2013)
Chad Stevens Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,The Last Thing He Wanted (2020)
Joel Thingvall Auctioneer (uncredited)  Auctioneer (uncredited)  See fewer,Members only,Watchmen (2009)
Michelle Torres Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Breakout (2016)
Mark Troy Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,The Lon Chaney Thing (2011)
Donny Tucker Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Walk on Water (2009)
Lawrence Turner Actor (uncredited)  Actor (uncredited)  See fewer,Members only,True Detective (2014)
John Vanis II Private Security Gaurd (uncredited)  Private Security Gaurd (uncredited)  See fewer,Members only,Angel's Network a Day in Hell (2014)
Joseph Velez Hotel Patron (uncredited)  Hotel Patron (uncredited)  See fewer,Members only,The Irishman (2019)
Daniel Vincent Ohio State Fair Patron (uncredited)  Ohio State Fair Patron (uncredited)  See fewer,Members only,Ruby & Quentin (2003)
Glen Warner Man on Cell Phone (uncredited)  Man on Cell Phone (uncredited)  See fewer,Members only,Salvage Marines
Christian Wells Pageant Contestant #11 (uncredited)  Pageant Contestant #11 (uncredited)  See fewer,Members only,Pastor Inqvist's Trip to Orlando (2005)
Mike Wiatrak Wealthy Guest (uncredited)  Wealthy Guest (uncredited)  See fewer,Members only,Real Premonition (2007)
Tacey Willis Beauty Pageant Contestant #7 (uncredited)  Beauty Pageant Contestant #7 (uncredited)  See fewer,Members only,Tainted (III) (2010)
Will Wood Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Judge Judy (1996)
