Name,STARmeter,Known for
John Goodman William Mulligan  William Mulligan  See fewer,Top 5000,10 Cloverfield Lane (2016)
Ashton Sanders Gabriel Drummond  Gabriel Drummond  See fewer,Top 5000,Moonlight (I) (2016)
Jonathan Majors Rafe Drummond  Rafe Drummond  See fewer,Members only,White Boy Rick (2018)
Vera Farmiga Jane Doe  Jane Doe  See fewer,Top 500,Up in the Air (I) (2009)
Kevin Dunn Commissioner Eugene Igoe  Commissioner Eugene Igoe  See fewer,Members only,Transformers (2007)
James Ransone Patrick Ellison  Patrick Ellison  See fewer,Top 5000,Sinister (I) (2012)
Alan Ruck Charles Rittenhouse  Charles Rittenhouse  See fewer,Top 5000,Twister (I) (1996)
Madeline Brewer Rula  Rula  See fewer,Top 5000,The Handmaid's Tale (2017)
Machine Gun Kelly Jurgis (as Colson Baker)  Jurgis (as Colson Baker)  See fewer,Top 5000,The Dirt (2019)
Kevin J. O'Connor Kermode  Kermode  See fewer,Top 5000,The Mummy (1999)
Ben Daniels Daniel  Daniel  See fewer,Members only,The Exorcist (2016)
Caitlin Ewald Anita  Anita  See fewer,Members only,Columbus (2017)
Lawrence Grimm Evan Hayes  Evan Hayes  See fewer,Members only,Chicago P.D. (2014)
Guy Van Swearingen Eddie the Priest  Eddie the Priest  See fewer,Members only,The Negotiator (1998)
Elena Marisa Flores Flores (as Elena Flores)  Flores (as Elena Flores)  See fewer,Members only,Chicago P.D. (2014)
D.B. Sweeney Levitt  Levitt  See fewer,Members only,The Cutting Edge (1992)
Rene L. Moreno Courier (as Rene Moreno)  Courier (as Rene Moreno)  See fewer,Members only,Sex and the City (2008)
Yasen Peyankov Hacker  Hacker  See fewer,Members only,Madam Secretary (2014)
Ta'Rhonda Jones Barbosa (as Ta'rhonda M. Jones)  Barbosa (as Ta'rhonda M. Jones)  See fewer,Members only,The Perfect Christmas Present (2017)
Shannon Cochran Kathy Mulligan  Kathy Mulligan  See fewer,Members only,The Ring (2002)
Patrese McClain Flora  Flora  See fewer,Members only,Widows (2018)
Chike Johnson John (as Chiké Johnson)  John (as Chiké Johnson)  See fewer,Members only,Friends with Benefits (2011)
Megan Brooke Long Jean Hayes  Jean Hayes  See fewer,Members only,Captive State (2019)
Chronicle Ganawah Posner (as Chronicle Wilchrist Ganawah)  Posner (as Chronicle Wilchrist Ganawah)  See fewer,Members only,The Chi (2018)
Alex Henderson Theo  Theo  See fewer,Members only,Creed (II) (2015)
Lucien Cambric Teenager  Teenager  See fewer,Members only,Chicago P.D. (2014)
KiKi Layne Carrie  Carrie  See fewer,Members only,If Beale Street Could Talk (2018)
Avery Lee Medic  Medic  See fewer,Members only,Bobby & Iza (2015)
Bries Vannon Crystal Billy  Crystal Billy  See fewer,Members only,The Exorcist (2016)
Jason Bradley Aide  Aide  See fewer,Members only,Crisis (2014)
James Hatten Interrogator  Interrogator  See fewer,Members only,Chicago P.D. (2014)
Christian Isely Lead Elroy  Lead Elroy  See fewer,Members only,Chicago P.D. (2014)
Laura T. Fisher Legislator Translator  Legislator Translator  See fewer,Members only,Contagion (2011)
Steve Herson Neighbor (as Steven P. Herson)  Neighbor (as Steven P. Herson)  See fewer,Members only,Colombiana (2011)
Marc Grapey Mayor Ed Lee  Mayor Ed Lee  See fewer,Members only,Chicago Med (2015)
Eric C. Lynch Morgue Attendant (as Eric Lynch)  Morgue Attendant (as Eric Lynch)  See fewer,Members only,Black Lightning (2018)
José Antonio García Nark  Nark  See fewer,Members only,The Chi (2018)
Kelly Cole Pirate DJ  Pirate DJ  See fewer,Members only,New York Undercover (1994)
Danny Goldring Prison Guard  Prison Guard  See fewer,Members only,The Dark Knight (2008)
Michael Christopher Collins Robert Watts (as Michael Collins)  Robert Watts (as Michael Collins)  See fewer,Members only,APB (2016)
Julius Mercer Security Guard (Soldier Field)  Security Guard (Soldier Field)  See fewer,Members only,Captive State (2019)
David J Height Soldier Field MC (as David J. Height)  Soldier Field MC (as David J. Height)  See fewer,Members only,Ellis Island: The Making of a Master Race in America (2018)
Robert Forte Shannon III Skinny Black Marketeer (as Robert Shannon)  Skinny Black Marketeer (as Robert Shannon)  See fewer,Members only,?Maybe
Meghan Murphy Soldier Field Singer  Soldier Field Singer  See fewer,Members only,Wise Gals
Wendi Weber Girl in Data Center  Girl in Data Center  See fewer,Members only,Sirens (2014)
Mickey O'Sullivan Surveillance Specialist  Surveillance Specialist  See fewer,Members only,Chicago P.D. (2014)
Ronald L. Conner Surveillance Tech (as Ronald Lewis Conner Jr.)  Surveillance Tech (as Ronald Lewis Conner Jr.)  See fewer,Members only,Remember the Titans (2000)
Jane Baxter Miller Censor  Censor  See fewer,Members only,The Pale Man (2017)
Matthew Lucki Beat Cop  Beat Cop  See fewer,Members only,Falling from Arms (2020)
Cyrus Alexander Embed Translator  Embed Translator  See fewer,Members only,Valentine's Day (I) (2010)
Ilyssa Fradin Human Translator  Human Translator  See fewer,Members only,Batman Begins (2005)
Linsey Page Morton Hysterical Woman  Hysterical Woman  See fewer,Members only,Chicago Fire (2012)
Marcos Barnes Circle Guy  Circle Guy  See fewer,Members only,Chicago P.D. (2014)
