Name,STARmeter,Known for
Albert Dupontel Marc Guermont  Marc Guermont  See fewer,Members only,Irréversible (2002)
Cécile de France Florence Kernel (as Cécile De France)  Florence Kernel (as Cécile De France)  See fewer,Top 5000,L'auberge espagnole (2002)
Patrick Mille Julien Kernel  Julien Kernel  See fewer,Members only,Bad Girl (2012)
Carole Franck L'avocate  L'avocate  See fewer,Members only,Amour (2012)
Antonin Gabrielli Antoine  Antoine  See fewer,Members only,En Équilibre (2015)
Philippe Duclos Le directeur de la société d'assurances  Le directeur de la société d'assurances  See fewer,Members only,Spiral (2005)
Bruno Monsaingeon Le professeur de piano  Le professeur de piano  See fewer,Members only,Richter: The Enigma (1998)
Laure Calamy Séverine  Séverine  See fewer,Members only,Call My Agent! (2015)
Marianne Groves Marie  Marie  See fewer,Members only,The Closet (2001)
Joseph Malerba Victor  Victor  See fewer,Members only,Léon: The Professional (1994)
Alexis Loret Le mari de Séverine  Le mari de Séverine  See fewer,Members only,Just Visiting (2001)
Vincent Furic Nicolas  Nicolas  See fewer,Members only,The Chalet (2017)
Louise Mugler Manon  Manon  See fewer,Members only,En Équilibre (2015)
Evan Schmidt Grégoire  Grégoire  See fewer,Members only,En Équilibre (2015)
Albert Goldberg Le régleur de cascades  Le régleur de cascades  See fewer,Members only,Kiss of the Dragon (2001)
Christophe Briand L'artisan travaux  L'artisan travaux  See fewer,Members only,Tro Fañch
Sylvain Delabrosse L'huissier  L'huissier  See fewer,Members only,Nulle part (2012)
Martin Nicolas L'assistant de l'avocate  L'assistant de l'avocate  See fewer,Members only,En Équilibre (2015)
Olivier Clenet Le mécanicien voiture de Marc  Le mécanicien voiture de Marc  See fewer,Members only,On the Sly (2017)
Gerogiy Dubko Le pianiste de la Masterclass  Le pianiste de la Masterclass  See fewer,Members only,En Équilibre (2015)
Svetlana Kazykina La pianiste du concours  La pianiste du concours  See fewer,Members only,En Équilibre (2015)
Manon Cadot Palefrenière  Palefrenière  See fewer,Members only,En Équilibre (2015)
Chloé Lebret Palefrenière  Palefrenière  See fewer,Members only,En Équilibre (2015)
Tanguy Daniel L'ouvrier artisan  L'ouvrier artisan  See fewer,Members only,En Équilibre (2015)
Sabrina Lorent L'infirmière  L'infirmière  See fewer,Members only,En Équilibre (2015)
Marie Bäumer Alexandra  Alexandra  See fewer,Members only,In the Face of Crime (2010)
Mélanie Malhère  Actress  Actress  See fewer,Members only,The Accident (2016)
Daniel Gouraud Un commerçant au marché / un passant (uncredited)  Un commerçant au marché / un passant (uncredited)  See fewer,Members only,Dr Joy (2014)
