Name,STARmeter,Known for
Zain Al Rafeea Zain  Zain  See fewer,Members only,Dagsrevyen (1958)
Yordanos Shiferaw Rahil  Rahil  See fewer,Members only,Capernaum (2018)
Boluwatife Treasure Bankole Yonas  Yonas  See fewer,Members only,Capernaum (2018)
"Kawsar Al Haddad Souad, the Mother  Souad, the Mother  See fewer",Members only,Capernaum (2018)
"Fadi Yousef Selim, the Father (as Fadi Kamel Yousef)  Selim, the Father (as Fadi Kamel Yousef)  See fewer",Members only,The Football Pitch (2000)
"Haita 'Cedra' Izzam Sahar, the Sister  Sahar, the Sister  See fewer",Members only,Capernaum (2018)
Alaa Chouchnieh Aspro  Aspro  See fewer,Members only,Capernaum (2018)
Nadine Labaki Nadine  Nadine  See fewer,Members only,Where Do We Go Now? (2011)
Elias Khoury The Judge  The Judge  See fewer,Members only,Bab el shams (2004)
Nour El Husseini Assaad  Assaad  See fewer,Members only,Capernaum (2018)
Joseph Jimbazian Cockroach Man / Harout  Cockroach Man / Harout  See fewer,Members only,Capernaum (2018)
Samira Chalhoub Daad  Daad  See fewer,Members only,Capernaum (2018)
Farah Hasno Maysoun  Maysoun  See fewer,Members only,Capernaum (2018)
Joe Maalouf TV presenter  TV presenter  See fewer,Members only,Capernaum (2018)
Alexandre Youakim Doctor  Doctor  See fewer,Members only,Capernaum (2018)
Michele Sedad Michele Sedad  Michele Sedad  See fewer,Members only,Capernaum (2018)
Rahaf El Razek Zain's Sister  Zain's Sister  See fewer,Members only,Capernaum (2018)
Farah Kanjo Zain's Sister  Zain's Sister  See fewer,Members only,Capernaum (2018)
Mirna Izzam Zain's Sister  Zain's Sister  See fewer,Members only,Capernaum (2018)
Riman Al Rafeea Zain's Sister  Zain's Sister  See fewer,Members only,Capernaum (2018)
Tespina George Megalides Zain's Sister  Zain's Sister  See fewer,Members only,Capernaum (2018)
Iman Al Rafeaa Zain's Sister  Zain's Sister  See fewer,Members only,Capernaum (2018)
Asma El Razek Zain's Sister  Zain's Sister  See fewer,Members only,Capernaum (2018)
Bahia Jaber Tante Bahia  Tante Bahia  See fewer,Members only,Capernaum (2018)
Tamer Ibrahim Abou Assaad  Abou Assaad  See fewer,Members only,Capernaum (2018)
Zakaria Darwich Bus Driver  Bus Driver  See fewer,Members only,Capernaum (2018)
Mohamad Chabouri Raouf  Raouf  See fewer,Members only,Capernaum (2018)
Mohamad Chbib Fisherman  Fisherman  See fewer,Members only,Capernaum (2018)
Fadi Kassem Baker  Baker  See fewer,Members only,Very Big Shot (2015)
Abdallah Hajjar Rahil's Employer  Rahil's Employer  See fewer,Members only,Capernaum (2018)
Abdo Abdo Notary  Notary  See fewer,Members only,Capernaum (2018)
Ghida Majzoub Journalist Court House  Journalist Court House  See fewer,Members only,Good Morning (2018)
