Name,STARmeter,Known for
Mohamad Imran Tapa Dilawar  Dilawar  See fewer,Members only,Zero Bridge (2008)
Taniya Khan Bani  Bani  See fewer,Members only,Zero Bridge (2008)
Ali Mohammad Dar Uncle Ali  Uncle Ali  See fewer,Members only,Zero Bridge (2008)
Fahad Banday Cricket Boy  Cricket Boy  See fewer,Members only,Zero Bridge (2008)
Sebastjan Bergman Tourist  Tourist  See fewer,Members only,Zero Bridge (2008)
Bilal Bhat Cricket Boy  Cricket Boy  See fewer,Members only,Zero Bridge (2008)
Owaise Qayoom Bhat Zahoor  Zahoor  See fewer,Members only,Zero Bridge (2008)
Umar Rashid Dar Shipping Customer  Shipping Customer  See fewer,Members only,Zero Bridge (2008)
Towfig Ahmed Gojri Cricket Boy  Cricket Boy  See fewer,Members only,Zero Bridge (2008)
Musharraf Khan Shipping Customer  Shipping Customer  See fewer,Members only,Maqbool (2003)
Afrooza Langoo Sister Afrooza  Sister Afrooza  See fewer,Members only,Zero Bridge (2008)
Hilal Ahmed Langoo Passport Office Clerk  Passport Office Clerk  See fewer,Members only,Zero Bridge (2008)
Shaheena Langoo Sister Shaheena  Sister Shaheena  See fewer,Members only,Zero Bridge (2008)
Michael McLughan Tourist  Tourist  See fewer,Members only,Zero Bridge (2008)
Shah Nawaz Zero Bridge Police  Zero Bridge Police  See fewer,Members only,The Experiment (2010)
Niyaz Ah. Patloo The Musician  The Musician  See fewer,Members only,Zero Bridge (2008)
Burhan Qadfir Processing Officer  Processing Officer  See fewer,Members only,Zero Bridge (2008)
Sultan Passport Dealer Bodyguard  Passport Dealer Bodyguard  See fewer,Members only,Zero Bridge (2008)
Khurshid Ahmad Tarbaji Bani's Uncle  Bani's Uncle  See fewer,Members only,Zero Bridge (2008)
Tawfil Jewelry Shop Owner  Jewelry Shop Owner  See fewer,Members only,Zero Bridge (2008)
Tiger Passport Dealer  Passport Dealer  See fewer,Members only,Zero Bridge (2008)
Mohsin Maqbool Zargar Motorcycle Thief  Motorcycle Thief  See fewer,Members only,Zero Bridge (2008)
Muhammad Zulqarnain Zulfi Zero Bridge Police  Zero Bridge Police  See fewer,Members only,Zero Bridge (2008)
