Name,STARmeter,Known for
Bjarke Ingels Himself  Himself  See fewer,Members only,Klovn (2005)
Charlie Rose Himself  Himself  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
"Elisabet Ingels Herself, Bjarke Ingels' mother  Herself, Bjarke Ingels' mother  See fewer",Members only,Big Time (2017)
"Knud Bundgaard Jensen Himself, Bjarke Ingels' father  Himself, Bjarke Ingels' father  See fewer",Members only,Big Time (2017)
David Zahle Himself  Himself  See fewer,Members only,Postkort fra Mars (2001)
Patrik Gustavsson Himself  Himself  See fewer,Members only,Big Time (2017)
Ulla Röttger Herself  Herself  See fewer,Members only,Big Time (2017)
Margareeta Herself (as Margrethe II of Denmark)  Herself (as Margrethe II of Denmark)  See fewer,Members only,Big Time (2017)
Kai-Uwe Bergman Himself  Himself  See fewer,Members only,Big Time (2017)
Sheela Maini Søgaard Herself  Herself  See fewer,Members only,Big Time (2017)
Mary Elizabeth Donaldson Herself (as Mary Crown Princess of Denmark)  Herself (as Mary Crown Princess of Denmark)  See fewer,Members only,A Broken Chain
Crown Prince Of Denmark Frederik Himself  Himself  See fewer,Members only,Big Time (2017)
Douglas Durst Himself  Himself  See fewer,Members only,Big Time (2017)
Alexander Durst Himself  Himself  See fewer,Members only,Big Time (2017)
Beat Schenk Himself  Himself  See fewer,Members only,Big Time (2017)
Jonathan Durst Himself  Himself  See fewer,Members only,Big Time (2017)
Daniel Libeskind Himself  Himself  See fewer,Members only,Deconstructivist Architects (1990)
Larry Silverstein Himself (as Larry A. Silverstein)  Himself (as Larry A. Silverstein)  See fewer,Members only,Martial Law 9/11: Rise of the Police State (2005)
Ruth Otero Herself  Herself  See fewer,Members only,Big Time (2017)
