Name,STARmeter,Known for
Ofer Regirer Boaz  Boaz  See fewer,Members only,One Minute Past Midnight (2016)
Guy Zoaretz Ronen (as Guy Zo-Aretz)  Ronen (as Guy Zo-Aretz)  See fewer,Members only,Munich (2005)
Yuval Raz Miki  Miki  See fewer,Members only,Good Boys (2005)
Yiftach Mizrahi Danny  Danny  See fewer,Members only,Greenhouse Academy (2017)
Oshri Sahar Eitan  Eitan  See fewer,Members only,A Matter of Size (2009)
Tomer Ilan Omer  Omer  See fewer,Members only,Good Boys (2005)
Lucy Dubinchik Shirley  Shirley  See fewer,Members only,Saint Clara (1996)
Yael Deckelbaum Yael  Yael  See fewer,Members only,Zinor Layla (2010)
Liat Ekta Michal (as Liat Akta)  Michal (as Liat Akta)  See fewer,Members only,Noble Savage (2018)
Shirli Salomon Shirli (as Shirli Solomon)  Shirli (as Shirli Solomon)  See fewer,Members only,Antarctica (2008)
Noam Huberman Shoshana / Amram (as Miss Laila Carry)  Shoshana / Amram (as Miss Laila Carry)  See fewer,Members only,Antarctica (2008)
Rivka Neuman Matilda Rose  Matilda Rose  See fewer,Members only,Electric Blanket (1994)
Dvir Benedek Tzachy  Tzachy  See fewer,Members only,Blush (2015)
Dina Limon Mrs. Abramovich  Mrs. Abramovich  See fewer,Members only,Inyan Shel Zman (1992)
Tamar Yerushalmi Suzi the hairdresser  Suzi the hairdresser  See fewer,Members only,Foreign Sister (2000)
Hana Coller Mrs.Caspi  Mrs.Caspi  See fewer,Members only,Antarctica (2008)
Adi Fain ShopGirl  ShopGirl  See fewer,Members only,Antarctica (2008)
Alon Harari Man 1 in Group Meeting  Man 1 in Group Meeting  See fewer,Members only,Another World (I) (2014)
Danni Lachman Man 2 in Group Meeting  Man 2 in Group Meeting  See fewer,Members only,Another Shadow (1976)
Yosefa Kimhy Woman 1 in Group Meeting  Woman 1 in Group Meeting  See fewer,Members only,Antarctica (2008)
Korin Woman 2 in Group Meeting  Woman 2 in Group Meeting  See fewer,Members only,Antarctica (2008)
Ofer Ein Gal Young Lover  Young Lover  See fewer,Members only,Antarctica (2008)
Noa Lazar Tempting Lady  Tempting Lady  See fewer,Members only,Children of the Fall (2016)
Yoel Noy Studio Dancer  Studio Dancer  See fewer,Members only,Fucking Different Tel Aviv (2009)
Wilma Balila Customer  Customer  See fewer,Members only,Antarctica (2008)
Sara Hochner Librarian  Librarian  See fewer,Members only,Antarctica (2008)
Pola Hochner Omer's Neighbor  Omer's Neighbor  See fewer,Members only,Antarctica (2008)
Dana Ruttenberg Choreographer  Choreographer  See fewer,Members only,Private I's (2012)
Ayelet Goldberger Librarian  Librarian  See fewer,Members only,Antarctica (2008)
Udi Bahar  Actor  Actor  See fewer,Members only,Antarctica (2008)
Uri Levi  Actor  Actor  See fewer,Members only,Antarctica (2008)
Dorit Reuven  Actress  Actress  See fewer,Members only,Antarctica (2008)
Oran Reuven  Actor  Actor  See fewer,Members only,Antarctica (2008)
Astar Elkayam  Actress  Actress  See fewer,Members only,Antarctica (2008)
Gilad Yariv  Actor  Actor  See fewer,Members only,Antarctica (2008)
Ben Ben Israel  Actor  Actor  See fewer,Members only,Antarctica (2008)
Dror Meirovich  Actor  Actor  See fewer,Members only,Antarctica (2008)
Yaron Mager  Actor  Actor  See fewer,Members only,Good Boys (2005)
Adi Mager  Actor  Actor  See fewer,Members only,Antarctica (2008)
Izik Zaig  Actor  Actor  See fewer,Members only,Good Boys (2005)
Shlomi Aviner  Actor  Actor  See fewer,Members only,Another World (I) (2014)
Chen Aviner  Actor  Actor  See fewer,Members only,Antarctica (2008)
Leonora Sanchez  Actress  Actress  See fewer,Members only,Antarctica (2008)
Liran 'Lorenzo' Zach  Actor  Actor  See fewer,Members only,Antarctica (2008)
Dudu Vald  Actor  Actor  See fewer,Members only,Antarctica (2008)
Ido Gordin  Actor  Actor  See fewer,Members only,Antarctica (2008)
Naomi Gal Yam  Actress  Actress  See fewer,Members only,Antarctica (2008)
Haim Idzikovski  Actor  Actor  See fewer,Members only,Antarctica (2008)
Ami Reuven  Actress  Actress  See fewer,Members only,Antarctica (2008)
Reut Reuven  Actress  Actress  See fewer,Members only,Antarctica (2008)
Avi Reuven  Actor  Actor  See fewer,Members only,Antarctica (2008)
Shula Reuven  Actress  Actress  See fewer,Members only,Antarctica (2008)
Ariel Dancziger  Actor  Actor  See fewer,Members only,Antarctica (2008)
Moran Dabush  Actor  Actor  See fewer,Members only,Antarctica (2008)
Hagai Spier  Actor  Actor  See fewer,Members only,Antarctica (2008)
Libach Fridman  Actor  Actor  See fewer,Members only,Antarctica (2008)
Denay Fridman  Actor  Actor  See fewer,Members only,Antarctica (2008)
Oren Alexandroni  Actor  Actor  See fewer,Members only,Antarctica (2008)
Yael Alexandroni  Actor  Actor  See fewer,Members only,Antarctica (2008)
Avi Mizrahi  Actor  Actor  See fewer,Members only,Antarctica (2008)
Rakefet Maman  Actress  Actress  See fewer,Members only,Antarctica (2008)
Adiya Imri Orr  Actress  Actress  See fewer,Members only,Stitches (I) (2011)
Yanai Goz  Actor  Actor  See fewer,Members only,Alenbi Romance (2005)
Nir Ne'eman  Actor  Actor  See fewer,Members only,Send Me an Angel (2003)
Gila Goldstein  Actress  Actress  See fewer,Members only,Good Boys (2005)
Eyal Harel  Actor  Actor  See fewer,Members only,Good Boys (2005)
