Name,STARmeter,Known for
Masako Nozawa Son Gokû / Son Goten / Bardock / Gogeta (voice)  Son Gokû / Son Goten / Bardock / Gogeta (voice)  See fewer,Members only,Dragon Ball (1986)
Aya Hisakawa Bulma (voice)  Bulma (voice)  See fewer,Members only,Ressha Sentai ToQger (2014)
Ryô Horikawa Vegeta / Gogeta (voice)  Vegeta / Gogeta (voice)  See fewer,Members only,Dragon Ball Z (1989)
Toshio Furukawa Piccolo (voice)  Piccolo (voice)  See fewer,Members only,Urusei yatsura (1981)
Takeshi Kusao Trunks (voice)  Trunks (voice)  See fewer,Members only,Akira (1988)
Ryûsei Nakao Freeza (voice)  Freeza (voice)  See fewer,Members only,Dragon Ball Z (1989)
Kôichi Yamadera Birusu (voice)  Birusu (voice)  See fewer,Members only,Ghost in the Shell 2: Innocence (2004)
Masakazu Morita Uisu (voice)  Uisu (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Ryûzaburô Ôtomo Shenlong / King Cold (voice)  Shenlong / King Cold (voice)  See fewer,Members only,Ninja Scroll (1993)
Katsuhisa Hôki Paragus (voice)  Paragus (voice)  See fewer,Members only,.hack//G.U. Vol.3//Redemption (2007)
Naoko Watanabe Gine (voice)  Gine (voice)  See fewer,Members only,Dragon Ball (1986)
Banjô Ginga King Vegeta (voice)  King Vegeta (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Shigeru Chiba Raditz (voice)  Raditz (voice)  See fewer,Members only,Ghost in the Shell (1995)
Tetsu Inada Nappa (voice)  Nappa (voice)  See fewer,Members only,Tokusou Sentai Dekaranger (2004)
Nana Mizuki Cheelai (voice)  Cheelai (voice)  See fewer,Members only,Fullmetal Alchemist (2003)
Tomokazu Sugita Lemo (voice)  Lemo (voice)  See fewer,Members only,Gintama (2005)
Masami Kikuchi Kikono (voice)  Kikono (voice)  See fewer,Members only,Tenchi Muyô! (1992)
Kimiko Saitô Berryblue (voice)  Berryblue (voice)  See fewer,Members only,Dragon Ball Z Kai (2009)
Yukiko Morishita Broly (Kid) (voice)  Broly (Kid) (voice)  See fewer,Members only,Digimon Adventure Tri. 2: Decision (2016)
Takuya Kirimoto Beets (voice)  Beets (voice)  See fewer,Members only,Summer Wars (2009)
Hisao Egawa Moroko (voice)  Moroko (voice)  See fewer,Members only,Metal Gear Solid 3: Snake Eater (2004)
Atsuki Tani Shito (voice)  Shito (voice)  See fewer,Members only,Uchu Sentai Kyuranger (2017)
Yôhei Azakami Leek (voice)  Leek (voice)  See fewer,Members only,Kuromukuro (2016)
Takashi Matsuyama Daigen (voice)  Daigen (voice)  See fewer,Members only,The Grudge (2004)
Shin Aomori Butler (voice)  Butler (voice)  See fewer,Members only,Dragon Ball Z (1989)
Masaya Takatsuka Saiyan (voice)  Saiyan (voice)  See fewer,Members only,Samurai Warriors: Katana (2007)
Yûsuke Numata Freeza Force Soldier (voice)  Freeza Force Soldier (voice)  See fewer,Members only,Dragon Ball Z (1989)
Bin Shimada Broly (voice)  Broly (voice)  See fewer,Members only,Nausicaä of the Valley of the Wind (1984)
Sean Schemmel Goku / Gogeta (voice) (version: English) (as Seán Schemmel)  Goku / Gogeta (voice) (version: English) (as Seán Schemmel)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Christopher Sabat Vegeta / Piccolo / King Vegeta / Shenron / Gogeta (voice) (version: English) (as Christopher R. Sabat)  Vegeta / Piccolo / King Vegeta / Shenron / Gogeta (voice) (version: English) (as Christopher R. Sabat)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Chris Ayres Frieza (voice) (version: English) (as Christopher Ayres)  Frieza (voice) (version: English) (as Christopher Ayres)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Dameon Clarke Paragus (voice) (version: English)  Paragus (voice) (version: English)  See fewer,Members only,How to Get Away with Murder (2014)
Monica Rial Bulma (voice) (version: English)  Bulma (voice) (version: English)  See fewer,Members only,Dragon Ball Super (2015)
Erica Lindbeck Cheelai (voice) (version: English)  Cheelai (voice) (version: English)  See fewer,Members only,Spider-Man (2018)
Vic Mignogna Broly (voice) (version: English)  Broly (voice) (version: English)  See fewer,Members only,Star Trek Continues (2013)
Bruce Carey Lemo (voice) (version: English)  Lemo (voice) (version: English)  See fewer,Members only,"Walker, Texas Ranger (1993)"
Ian Sinclair Whis (voice) (version: English)  Whis (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Jason Douglas Beerus / King Cold (voice) (version: English)  Beerus / King Cold (voice) (version: English)  See fewer,Members only,Dropa (2019)
Sonny Franks Kikono / Shito (voice) (version: English)  Kikono / Shito (voice) (version: English)  See fewer,Members only,The Mist (2007)
Veronica Taylor Berryblue (voice) (version: English)  Berryblue (voice) (version: English)  See fewer,Members only,Pokémon: The First Movie - Mewtwo Strikes Back (1998)
Sonny Strait Bardock (voice) (version: English)  Bardock (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Anthony Bowling Beets (voice) (version: English)  Beets (voice) (version: English)  See fewer,Members only,Corpse Princess: Part One - Aka (2008)
Emily Neves Gine (voice) (version: English)  Gine (voice) (version: English)  See fewer,Members only,Grave of the Fireflies (1988)
Austin Tindle Leek (voice) (version: English)  Leek (voice) (version: English)  See fewer,Members only,Guilty Crown (2011)
Daman Mills Moroko / Male Saiyan Flight Staff A / Male Saiyan Flight Staff C / Male Frieza Soldier C / Additional Voices (voice) (version: English)  Moroko / Male Saiyan Flight Staff A / Male Saiyan Flight Staff C / Male Frieza Soldier C / Additional Voices (voice) (version: English)  See fewer,Members only,Seinto Seiya: The Lost Canvas - Meio Shinwa (2009)
Ray Hurd Daigen (voice) (version: English)  Daigen (voice) (version: English)  See fewer,Members only,Attack on Titan: Part 1 (2015)
Justin Cook Raditz (voice) (version: English)  Raditz (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Phil Parsons Nappa / Male Saiyan Staff A / Male Saiyan Courtier A (voice) (version: English)  Nappa / Male Saiyan Staff A / Male Saiyan Courtier A (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Brina Palencia Young Broly / Ba (voice) (version: English)  Young Broly / Ba (voice) (version: English)  See fewer,Members only,Lumberjack Man (2015)
Colleen Clinkenbeard Young Goku / Mai (voice) (version: English)  Young Goku / Mai (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Marcus D. Stimac Taro / Male Saiyan General B / Male Saiyan A / Male Saiyan Control Tower A (voice) (version: English)  Taro / Male Saiyan General B / Male Saiyan A / Male Saiyan Control Tower A (voice) (version: English)  See fewer,Members only,Ghost in the Shell Arise: Border 2 - Ghost Whisper (2013)
Terri Doty Nion (voice) (version: English)  Nion (voice) (version: English)  See fewer,Members only,Train to Busan (2016)
Barry Yandell Majordomo / Male Frieza Soldier A (voice) (version: English)  Majordomo / Male Frieza Soldier A (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Alexis Tipton Trunks (voice) (version: English)  Trunks (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: The Sacred Star of Milos (2011)
Kara Edwards Goten (voice) (version: English)  Goten (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Bryn Apprill Bulla / Female Frieza Crew A / Female Saiyan A (voice) (version: English)  Bulla / Female Frieza Crew A / Female Saiyan A (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Chuck Huber Emperor Pilaf (voice) (version: English)  Emperor Pilaf (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Chris Cason Shu (voice) (version: English)  Shu (voice) (version: English)  See fewer,Members only,Escaflowne: The Movie (2000)
David Matranga Male Saiyan B / Male Saiyan Guard B / Male Frieza Crew A (voice) (version: English)  Male Saiyan B / Male Saiyan Guard B / Male Frieza Crew A (voice) (version: English)  See fewer,Members only,My Hero Academia (2016)
Jon Bellion Male Saiyan Guard B (voice) (version: English)  Male Saiyan Guard B (voice) (version: English)  See fewer,Members only,Pitch Perfect 2 (2015)
Mike McFarland Male Saiyan C (voice) (version: English)  Male Saiyan C (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Blaine Hodge Male Saiyan Guard A (voice) (version: English)  Male Saiyan Guard A (voice) (version: English)  See fewer,Members only,Dragon Ball Super: Broly (2018)
Shawn Gann Male Saiyan Flight Staff B / Male Frieza Soldier D / Additional Voices (voice) (version: English)  Male Saiyan Flight Staff B / Male Frieza Soldier D / Additional Voices (voice) (version: English)  See fewer,Members only,Requiem for a Shallow Heart (2016)
Rawly Pickens Vampa Beetles (voice) (version: English)  Vampa Beetles (voice) (version: English)  See fewer,Members only,Dragon ball Z: Budokai Tenkaichi 3 (2007)
Howard Wang Male Frieza Soldier E / Additional Voices (voice) (version: English)  Male Frieza Soldier E / Additional Voices (voice) (version: English)  See fewer,Members only,RWBY (2012)
Felecia Angelle Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball: Xenoverse (2015)
Dawn Michelle Bennett Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Freedom Planet (2014)
Kyle Igneczi Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Black Clover (2017)
Patrick McAlister Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Attack on Titan: Part 1 (2015)
Brian Olvera Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Borderlands 3 (2019)
Apphia Yu Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,RWBY (2012)
