Name,STARmeter,Known for
Josh Brolin Eric Marsh  Eric Marsh  See fewer,Top 5000,No Country for Old Men (2007)
Miles Teller Brendan McDonough  Brendan McDonough  See fewer,Top 5000,The Spectacular Now (2013)
Jeff Bridges Duane Steinbrink  Duane Steinbrink  See fewer,Top 5000,The Big Lebowski (1998)
Jennifer Connelly Amanda Marsh  Amanda Marsh  See fewer,Top 500,A Beautiful Mind (2001)
James Badge Dale Jesse Steed  Jesse Steed  See fewer,Top 5000,The Departed (2006)
Taylor Kitsch Christopher MacKenzie  Christopher MacKenzie  See fewer,Top 5000,X-Men Origins: Wolverine (2009)
Andie MacDowell Marvel Steinbrink  Marvel Steinbrink  See fewer,Top 5000,Groundhog Day (1993)
Geoff Stults Travis Turbyfill  Travis Turbyfill  See fewer,Members only,Wedding Crashers (2005)
Alex Russell Andrew Ashcraft  Andrew Ashcraft  See fewer,Top 5000,Chronicle (2012)
Thad Luckinbill Scott Norris  Scott Norris  See fewer,Members only,Just Married (2003)
Ben Hardy Wade Parker  Wade Parker  See fewer,Top 5000,X-Men: Apocalypse (2016)
Scott Haze Clayton Whitted  Clayton Whitted  See fewer,Top 5000,Venom (2018)
Jake Picking Anthony Rose  Anthony Rose  See fewer,Members only,Patriots Day (2016)
Scott Foxx Travis Carter  Travis Carter  See fewer,Members only,SEAL Team (2017)
Dylan Kenin Robert Caldwell  Robert Caldwell  See fewer,Members only,Sicario (2015)
Ryan Michael Busch Dustin DeFord (as Ryan Busch)  Dustin DeFord (as Ryan Busch)  See fewer,Members only,Only the Brave (2017)
Kenneth Miller Sean Misner (as Kenny Miller)  Sean Misner (as Kenny Miller)  See fewer,Members only,12 Strong (2018)
Ryan Jason Cook William Warneke  William Warneke  See fewer,Members only,Waco (2018)
Brandon Bunch Garret Zuppiger  Garret Zuppiger  See fewer,Members only,Highway to Havasu (2017)
Matthew Van Wettering Joe Thurston  Joe Thurston  See fewer,Members only,12 Strong (2018)
Michael L. McNulty Kevin Woyjeck (as Michael McNulty)  Kevin Woyjeck (as Michael McNulty)  See fewer,Members only,Shooting in Vain (2018)
"Nicholas Jenks John Percin, Jr.  John Percin, Jr.  See fewer",Members only,Longmire (2012)
Sam Quinn Grant McKee  Grant McKee  See fewer,Members only,Independence Day: Resurgence (2016)
Natalie Hall Natalie Johnson  Natalie Johnson  See fewer,Members only,True Blood (2008)
Howard Ferguson Jr. Brian Ferguson  Brian Ferguson  See fewer,Members only,Sicario: Day of the Soldado (2018)
Rachel Singer Brendan's Mother  Brendan's Mother  See fewer,Members only,Fight Club (1999)
Ralph Alderman Evaluator Hayes  Evaluator Hayes  See fewer,Members only,3000 Miles to Graceland (2001)
Forrest Fyre Mayor Worthington  Mayor Worthington  See fewer,Members only,3:10 to Yuma (2007)
Josh Hopkins California Hot Shot Supervisor  California Hot Shot Supervisor  See fewer,Members only,The Perfect Storm (2000)
Jenny Gabrielle Desiree Steed  Desiree Steed  See fewer,Members only,Employee of the Month (2006)
Nicholas Liam King Caden Steed  Caden Steed  See fewer,Members only,Better Call Saul (2015)
Orion Pontes Cambria Steed  Cambria Steed  See fewer,Members only,Only the Brave (2017)
Brytnee Ratledge Juliann Ashcraft  Juliann Ashcraft  See fewer,Members only,A Mother's Crime (2017)
Barbie Robertson Marsena Thurston  Marsena Thurston  See fewer,Members only,"Midnight, Texas (2017)"
Jade Kammerman Stephanie Turbyfill  Stephanie Turbyfill  See fewer,Members only,Longmire (2012)
Pell James Claire Caldwell  Claire Caldwell  See fewer,Members only,Zodiac (2007)
Staci Robbins Hot Shot Mom #1  Hot Shot Mom #1  See fewer,Members only,Dead River (2015)
Lauren Chavez-Myers Nurse #1 (as Lauren Myers)  Nurse #1 (as Lauren Myers)  See fewer,Members only,12 Strong (2018)
Raleigh Cain Nurse #2 Nora  Nurse #2 Nora  See fewer,Members only,Walk. Ride. Rodeo. (2019)
Michael Menchel Old Bald Man  Old Bald Man  See fewer,Members only,Ain't Them Bodies Saints (2013)
Kevin Wiggins Yarnell Commander  Yarnell Commander  See fewer,Members only,Terminator Salvation (2009)
Lora Martinez-Cunningham Dr. Ochoa  Dr. Ochoa  See fewer,Members only,The Book of Eli (2010)
John Trejo Chiricahua IC  Chiricahua IC  See fewer,Members only,Sicario (2015)
Travis Armstrong Deputy Sturgill Banks  Deputy Sturgill Banks  See fewer,Members only,Spare Parts (I) (2015)
Austin Dennis Dusty  Dusty  See fewer,Members only,Gunslingers (2014)
Jermaine Washington Bouncer #1  Bouncer #1  See fewer,Members only,Better Call Saul (2015)
Keith Jardine Bouncer #2  Bouncer #2  See fewer,Members only,Godless (2017)
Andres Segura Male Nurse  Male Nurse  See fewer,Members only,Whiskey Tango Foxtrot (2016)
Colin Jones California Hot Shot Captain  California Hot Shot Captain  See fewer,Members only,Manhattan (2014)
Matt Nolan Medic in Helicopter  Medic in Helicopter  See fewer,Members only,Argo (2012)
Casey Messer Local Hottie #1  Local Hottie #1  See fewer,Members only,Independence Day: Resurgence (2016)
Sarah Minnich Local Hottie #2  Local Hottie #2  See fewer,Members only,The Space Between Us (I) (2017)
Duane Steinbrink Rusty Pistols #1  Rusty Pistols #1  See fewer,Members only,Only the Brave (2017)
Donn Pease Rusty Pistols #2  Rusty Pistols #2  See fewer,Members only,Only the Brave (2017)
Jim Dunham Rusty Pistols #3  Rusty Pistols #3  See fewer,Members only,Blind Justice (1994)
Bob Wood Rusty Pistols #4  Rusty Pistols #4  See fewer,Members only,The Wild Man of the Navidad (2008)
Jesus Cris Acosta Wildland Firefighter (uncredited)  Wildland Firefighter (uncredited)  See fewer,Members only,Fronteras (2018)
Paul Adkins Yavapai County Sheriff's Deputy (uncredited)  Yavapai County Sheriff's Deputy (uncredited)  See fewer,Members only,Legit (2013)
Tim Aydelott Grieving Family Member (uncredited)  Grieving Family Member (uncredited)  See fewer,Members only,Valles Caldera: The Science (2012)
Nathan V. Baker Mourning Family Member (uncredited)  Mourning Family Member (uncredited)  See fewer,Members only,Deadly Impact (2010)
Joleen Baughman Hot Shot Family Member (uncredited)  Hot Shot Family Member (uncredited)  See fewer,Members only,Cowboy Drifter (2017)
Richard Beal Town Person (uncredited)  Town Person (uncredited)  See fewer,Members only,Longmire (2012)
Stephen Conn Saloon Dancer (uncredited)  Saloon Dancer (uncredited)  See fewer,Members only,Better Call Saul (2015)
Jason Dobson Yarnell Police Officer (uncredited)  Yarnell Police Officer (uncredited)  See fewer,Members only,American Ninja Warrior (2009)
Angela Marie Duncan Family Survior (uncredited)  Family Survior (uncredited)  See fewer,Members only,Ominous (V)
Cassandra Rochelle Fetters Family (uncredited)  Family (uncredited)  See fewer,Members only,Breathe (XIX)
William Greely Wildland Firefighter (uncredited)  Wildland Firefighter (uncredited)  See fewer,Members only,Crossed Lines (2018)
Sylvie Grontis Hagan Restaurant Patron / Supermarket Patron (uncredited)  Restaurant Patron / Supermarket Patron (uncredited)  See fewer,Members only,Cliffs of Freedom (2019)
Rene Herrera Blue River Hotshot Captain (uncredited)  Blue River Hotshot Captain (uncredited)  See fewer,Members only,The Mule (2018)
Alan Humphrey Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Messiah (II)
Jack Jackson Hotshot Firefighter (uncredited)  Hotshot Firefighter (uncredited)  See fewer,Members only,That Day at the Armory (2021)
Lulu Jovovich Kristi Whitted (uncredited)  Kristi Whitted (uncredited)  See fewer,Members only,End Game (2016)
Darlene Kellum Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,Persecuted (I) (2014)
Shawn Lecrone Wildland Firefighter (uncredited)  Wildland Firefighter (uncredited)  See fewer,Members only,Southwest (I) (2013)
Gentry Lee Fire Fighter (uncredited)  Fire Fighter (uncredited)  See fewer,Members only,Cognitive Psychosis (2018)
Rip Lowe Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,Friday Night Lights (2006)
Aaron Mastriani Prescott PD officer (uncredited)  Prescott PD officer (uncredited)  See fewer,Members only,Millennium Bugs (2019)
Justin D. Moore Evacuee / Townsperson (uncredited)  Evacuee / Townsperson (uncredited)  See fewer,Members only,Abe Makes a Movie (2015)
Kyle Pierson Family Friend (uncredited)  Family Friend (uncredited)  See fewer,Members only,50 to 1 (2014)
Gonzalo Robles Evacuee (uncredited)  Evacuee (uncredited)  See fewer,Members only,Sicario: Day of the Soldado (2018)
Daymond C. Roman Prescott Police (uncredited)  Prescott Police (uncredited)  See fewer,Members only,Creep: An Homage to Classic Horror (2015)
Clarence Searles Firefighter (uncredited)  Firefighter (uncredited)  See fewer,Members only,Fallout 4: Fusion City Rising (2016)
Kind Shaun Volunteer Fire Captain (uncredited)  Volunteer Fire Captain (uncredited)  See fewer,Members only,From Dusk Till Dawn: The Series (2014)
J. Nathan Simmons Evacuee (uncredited)  Evacuee (uncredited)  See fewer,Members only,Legion (2010)
Serena Simpson Shiloh Ashcraft (uncredited)  Shiloh Ashcraft (uncredited)  See fewer,Members only,Mia: Love Never Dies
David Franklin Smith Wildland Firefighter (uncredited)  Wildland Firefighter (uncredited)  See fewer,Members only,Southwest: The Series (2013)
Rodrigo Tactaquin Hot Shot Firefighter (uncredited)  Hot Shot Firefighter (uncredited)  See fewer,Members only,Longmire (2012)
Michael Love Toliver Wildland Fire Fighter (uncredited)  Wildland Fire Fighter (uncredited)  See fewer,Members only,The Brave (2017)
Meghan Truckey Town Person (uncredited)  Town Person (uncredited)  See fewer,Members only,College Pranks (2018)
Gregory Paul Valdez Firefighter (uncredited)  Firefighter (uncredited)  See fewer,Members only,From Dusk Till Dawn: The Series (2014)
Tom Vodnik Firefighter (uncredited)  Firefighter (uncredited)  See fewer,Members only,Jungle Cruise (2020)
David White Command Center Worker (uncredited)  Command Center Worker (uncredited)  See fewer,Members only,SGT. Will Gardner (2019)
