Name,STARmeter,Known for
Habib Boufares Slimane Beiji  Slimane Beiji  See fewer,Members only,The Secret of the Grain (2007)
Hafsia Herzi Rym  Rym  See fewer,Members only,You Deserve a Lover (2019)
Farida Benkhetache Karima  Karima  See fewer,Members only,The Secret of the Grain (2007)
Abdelhamid Aktouche Hamid  Hamid  See fewer,Members only,Dieumerci! (2016)
Alice Houri Julia  Julia  See fewer,Members only,Nenette and Boni (1996)
Bouraouïa Marzouk Souad  Souad  See fewer,Members only,Blue Is the Warmest Color (2013)
Cyril Favre Serguei  Serguei  See fewer,Members only,Black Venus (2010)
Leila D'Issernio Lilia  Lilia  See fewer,Members only,Blue Is the Warmest Color (2013)
Abelkader Djeloulli Kader  Kader  See fewer,Members only,The Secret of the Grain (2007)
Bruno Lochet Mario  Mario  See fewer,Members only,Three Dancing Slaves (2004)
Olivier Loustau José  José  See fewer,Members only,The Boss's Daughter (2015)
Sami Zitouni Majid  Majid  See fewer,Members only,The Crimson Rivers (2000)
Sabrina Ouazani Olfa  Olfa  See fewer,Members only,The Past (2013)
Mohamed Benabdeslem Riadh  Riadh  See fewer,Members only,Games of Love and Chance (2003)
Hatika Karaoui Latifa  Latifa  See fewer,Members only,De guerre lasse (2014)
Henri Rodriguez Henri  Henri  See fewer,Members only,Face à la mer (2013)
Nadia Taoul Sarah (as Nadia Taouil)  Sarah (as Nadia Taouil)  See fewer,Members only,Face à la mer (2013)
Jeanne Corporon La banquière  La banquière  See fewer,Members only,Sous Le Regard De Rimbaud (2013)
Francis Arnaud Monsieur Gruault  Monsieur Gruault  See fewer,Members only,A Curtain Raiser & Other Shorts (2007)
Henri Cohen Claude Dorner  Claude Dorner  See fewer,Members only,Taxi 4 (2007)
Violaine de Carne Madeleine Dorner (as Violaine De Carné)  Madeleine Dorner (as Violaine De Carné)  See fewer,Members only,Black Venus (2010)
Hélène Geier La douanière (as Hélene Geier)  La douanière (as Hélene Geier)  See fewer,Members only,The Secret of the Grain (2007)
Ezzadine Bouzid Aziz  Aziz  See fewer,Members only,Black Venus (2010)
Salah Eldin Mohamed Salah  Salah  See fewer,Members only,Sueur (2008)
Rabah Khalfa Rabah  Rabah  See fewer,Members only,22 Bullets (2010)
Idwar Iskandar Idwar  Idwar  See fewer,Members only,My Way (2012)
Benaïssa Ahaouari Aïssa  Aïssa  See fewer,Members only,22 Bullets (2010)
Rosalie Symon Marie  Marie  See fewer,Members only,Games of Love and Chance (2003)
Carole Franck La voisine de Guy  La voisine de Guy  See fewer,Members only,Amour (2012)
Gilbert Rouvière Le compagnon de la banquière  Le compagnon de la banquière  See fewer,Members only,The Secret of the Grain (2007)
Nourdine Midoun Thomas  Thomas  See fewer,Members only,The Secret of the Grain (2007)
Abderrahmane Zeroual Fouad  Fouad  See fewer,Members only,The Secret of the Grain (2007)
Khadidja Taoul Madame Jilani  Madame Jilani  See fewer,Members only,The Secret of the Grain (2007)
Claude Geraud La mouette  La mouette  See fewer,Members only,Face à la mer (2013)
Mélèze Bouzid Azza  Azza  See fewer,Members only,22 Bullets (2010)
José Rodriguez Houcine  Houcine  See fewer,Members only,The Secret of the Grain (2007)
Axel Yahimi Maxime  Maxime  See fewer,Members only,The Secret of the Grain (2007)
Safia Khanchaf Safia  Safia  See fewer,Members only,The Secret of the Grain (2007)
François Rodriguez Hakim  Hakim  See fewer,Members only,The Secret of the Grain (2007)
Nadia Daïf Nadia  Nadia  See fewer,Members only,The Secret of the Grain (2007)
Flore Hamidani Sonia  Sonia  See fewer,Members only,The Secret of the Grain (2007)
Sylvain Phan Farzit  Farzit  See fewer,Members only,Blue Is the Warmest Color (2013)
Tarik Alhakeue Jeune de la cité  Jeune de la cité  See fewer,Members only,The Secret of the Grain (2007)
Mohamed Amry Jeune de la cité  Jeune de la cité  See fewer,Members only,The Secret of the Grain (2007)
Kader Boulanouar Jeune de la cité  Jeune de la cité  See fewer,Members only,The Secret of the Grain (2007)
Magid Dahou Jeune de la cité  Jeune de la cité  See fewer,Members only,The Secret of the Grain (2007)
Abdelazaid Douich Jeune de la cité  Jeune de la cité  See fewer,Members only,The Secret of the Grain (2007)
Adil Iben El Madani Jeune de la cité  Jeune de la cité  See fewer,Members only,The Secret of the Grain (2007)
Brahim Oulmadani Jeune de la cité  Jeune de la cité  See fewer,Members only,The Secret of the Grain (2007)
Sebastien Martinez Figurant boîte de nuit  Figurant boîte de nuit  See fewer,Members only,The Secret of the Grain (2007)
Paloma Casanova Une invitée du bateau  Une invitée du bateau  See fewer,Members only,The Secret of the Grain (2007)
Gilles Matheron Un invité du bateau  Un invité du bateau  See fewer,Members only,8th Wonderland (2008)
Doris Stern Une invitée du bateau  Une invitée du bateau  See fewer,Members only,The Secret of the Grain (2007)
Salah Zaït Un invité du bateau  Un invité du bateau  See fewer,Members only,The Secret of the Grain (2007)
