Name,STARmeter,Known for
Peter Hinwood Rocky Horror - A Creation (clip from The Rocky Horror Picture Show (1975)) (archive footage) (uncredited)  Rocky Horror - A Creation (clip from The Rocky Horror Picture Show (1975)) (archive footage) (uncredited)  See fewer,Members only,The Rocky Horror Picture Show (1975)
Adolf Hitler Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,War Comes to America (1945)
Allen Joseph Mr. X (clip from Eraserhead (1977)) (archive footage) (uncredited)  Mr. X (clip from Eraserhead (1977)) (archive footage) (uncredited)  See fewer,Members only,Eraserhead (1977)
Anna Karina Nana Kleinfrankenheim (clip from Vivre sa vie: Film en douze tableaux (1962)) (archive footage) (uncredited)  Nana Kleinfrankenheim (clip from Vivre sa vie: Film en douze tableaux (1962)) (archive footage) (uncredited)  See fewer,Members only,Pierrot le Fou (1965)
Nicky Katt Tim (clip from SubUrbia (1996)) (archive footage) (uncredited)  Tim (clip from SubUrbia (1996)) (archive footage) (uncredited)  See fewer,Members only,Boiler Room (2000)
Corinne Marchand Florence 'Cleo' Victoire (clip from Cléo de 5 à 7 (1962)) (archive footage) (uncredited)  Florence 'Cleo' Victoire (clip from Cléo de 5 à 7 (1962)) (archive footage) (uncredited)  See fewer,Members only,Cleo from 5 to 7 (1962)
Brigitte Mira Emmi (clip from Angst essen Seele auf (1974)) (archive footage) (uncredited)  Emmi (clip from Angst essen Seele auf (1974)) (archive footage) (uncredited)  See fewer,Members only,Ali: Fear Eats the Soul (1974)
Silvia Monfort Elle (clip from La Pointe-Courte (1955)) (archive footage) (uncredited)  Elle (clip from La Pointe-Courte (1955)) (archive footage) (uncredited)  See fewer,Members only,The Secret of Mayerling (1949)
Lenny Montana Luca Brasi (clip from The Godfather (1972)) (archive footage) (uncredited)  Luca Brasi (clip from The Godfather (1972)) (archive footage) (uncredited)  See fewer,Members only,The Godfather (1972)
Paul Muni Tony (clip from Scarface (1932)) (archive footage) (uncredited)  Tony (clip from Scarface (1932)) (archive footage) (uncredited)  See fewer,Members only,Scarface (1932)
Laurel Near Lady in the Radiator (clip from Eraserhead (1977)) (archive footage) (uncredited)  Lady in the Radiator (clip from Eraserhead (1977)) (archive footage) (uncredited)  See fewer,Members only,Eraserhead (1977)
Philippe Noiret Lui (clip from La Pointe-Courte (1955)) (archive footage) (uncredited)  Lui (clip from La Pointe-Courte (1955)) (archive footage) (uncredited)  See fewer,Members only,Cinema Paradiso (1988)
Pier Paolo Pasolini Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,"Salò, or the 120 Days of Sodom (1975)"
Patricia Quinn Magenta - A Domestic (clip from The Rocky Horror Picture Show (1975)) (archive footage) (uncredited)  Magenta - A Domestic (clip from The Rocky Horror Picture Show (1975)) (archive footage) (uncredited)  See fewer,Members only,The Rocky Horror Picture Show (1975)
Maria Schneider Jeanne (clip from Ultimo tango a Parigi (1972)) (archive footage) (uncredited)  Jeanne (clip from Ultimo tango a Parigi (1972)) (archive footage) (uncredited)  See fewer,Members only,Last Tango in Paris (1972)
Geraldine Sherman Rube (clip from The Wednesday Play: Up the Junction (TV)) (archive footage) (uncredited)  Rube (clip from The Wednesday Play: Up the Junction (TV)) (archive footage) (uncredited)  See fewer,Members only,Get Carter (1971)
Dina Spybey-Waters Bee-Bee (clip from SubUrbia (1996)) (archive footage) (uncredited)  Bee-Bee (clip from SubUrbia (1996)) (archive footage) (uncredited)  See fewer,Members only,The Haunted Mansion (2003)
Charlotte Stewart Mary X (clip from Eraserhead (1977)) (archive footage) (uncredited)  Mary X (clip from Eraserhead (1977)) (archive footage) (uncredited)  See fewer,Members only,Eraserhead (1977)
Jean-François Stévenin Le père (clip from 36 fillette (1988)) (archive footage) (uncredited)  Le père (clip from 36 fillette (1988)) (archive footage) (uncredited)  See fewer,Members only,Mountain Pass (1978)
Vickery Turner Eileen (clip from The Wednesday Play: Up the Junction (TV)) (archive footage) (uncredited)  Eileen (clip from The Wednesday Play: Up the Junction (TV)) (archive footage) (uncredited)  See fewer,Members only,BBC Play of the Month (1965)
Christian Valentin Le chanteur (clip from Une vraie jeune fille (1976)) (archive footage) (uncredited)  Le chanteur (clip from Une vraie jeune fille (1976)) (archive footage) (uncredited)  See fewer,Members only,La nuit de l'invasion des nains de jardins venus de l'espace (1997)
Gordon Warnecke Omar (clip from My Beautiful Laundrette (1985)) (archive footage) (uncredited)  Omar (clip from My Beautiful Laundrette (1985)) (archive footage) (uncredited)  See fewer,Members only,My Beautiful Laundrette (1985)
Carol White Cathy (clip from The Wednesday Play: Cathy Come Home (TV)) (archive footage) (uncredited)  Cathy (clip from The Wednesday Play: Cathy Come Home (TV)) (archive footage) (uncredited)  See fewer,Members only,Poor Cow (1967)
Harold Wilson Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Inside Story (1986)
Jane Wyman Cary Scott (clip from All That Heaven Allows (1955)) (archive footage) (uncredited)  Cary Scott (clip from All That Heaven Allows (1955)) (archive footage) (uncredited)  See fewer,Members only,Falcon Crest (1981)
Rosel Zech Veronika Voss (clip from Die Sehnsucht der Veronika Voss (1982)) (archive footage) (uncredited)  Veronika Voss (clip from Die Sehnsucht der Veronika Voss (1982)) (archive footage) (uncredited)  See fewer,Members only,Veronika Voss (1982)
Delphine Zentout Lili (clip from 36 fillette (1988)) (archive footage) (uncredited)  Lili (clip from 36 fillette (1988)) (archive footage) (uncredited)  See fewer,Members only,Deadly Nightmares (1983)
