Name,STARmeter,Known for
Justin Briner Izuku Midoriya (voice) (version: English)  Izuku Midoriya (voice) (version: English)  See fewer,Members only,My Hero Academia (2016)
Christopher Sabat All-Might (voice) (version: English)  All-Might (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Ray Chase David Shield (voice) (version: English)  David Shield (voice) (version: English)  See fewer,Members only,Final Fantasy XV (2016)
Erica Mendez Melissa Shield (voice) (version: English)  Melissa Shield (voice) (version: English)  See fewer,Members only,Erased (2016)
Keith Silverstein Wolfram (voice) (version: English)  Wolfram (voice) (version: English)  See fewer,Members only,Ghost in the Shell (2017)
Brina Palencia Minoru Mineta / Additional Voices (voice) (version: English)  Minoru Mineta / Additional Voices (voice) (version: English)  See fewer,Members only,Lumberjack Man (2015)
Caitlin Glass Mina Ashido (voice) (version: English)  Mina Ashido (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Barry Yandell Sam (voice) (version: English)  Sam (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
J. Michael Tatum Tenya Iida (voice) (version: English)  Tenya Iida (voice) (version: English)  See fewer,Members only,Black Butler (2008)
Luci Christian Ochaco Uraraka (voice) (version: English)  Ochaco Uraraka (voice) (version: English)  See fewer,Members only,Vampire Hunter D (1985)
David Matranga Shoto Todoroki (voice) (version: English)  Shoto Todoroki (voice) (version: English)  See fewer,Members only,My Hero Academia (2016)
Clifford Chapin Katsuki Bakugo (voice) (version: English)  Katsuki Bakugo (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Justin Cook Eijiro Kirishima (voice) (version: English)  Eijiro Kirishima (voice) (version: English)  See fewer,Members only,Dragon Ball Z Kai (2009)
Colleen Clinkenbeard Momo Yaoyorozu (voice) (version: English)  Momo Yaoyorozu (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Josh Grelle Fumikage Tokoyami (voice) (version: English)  Fumikage Tokoyami (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Trina Nishimura Kyoka Jiro (voice) (version: English)  Kyoka Jiro (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Monica Rial Tsuyu Asui (voice) (version: English)  Tsuyu Asui (voice) (version: English)  See fewer,Members only,Dragon Ball Super (2015)
Kyle Phillips Denki Kaminari (voice) (version: English)  Denki Kaminari (voice) (version: English)  See fewer,Members only,My Hero Academia (2016)
Ben Bryant Nobu / Additional Voices (voice) (version: English)  Nobu / Additional Voices (voice) (version: English)  See fewer,Members only,Attack on Titan: Part 1 (2015)
John Swasey All for One (voice) (version: English)  All for One (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Cris George Rikido Sato (voice) (version: English)  Rikido Sato (voice) (version: English)  See fewer,Members only,Shin Godzilla (2016)
Andrew Love Mr. Plastic / Additional Voices (voice) (version: English)  Mr. Plastic / Additional Voices (voice) (version: English)  See fewer,Members only,Wan pîsu (1999)
Felecia Angelle Toru Hagakure (voice) (version: English)  Toru Hagakure (voice) (version: English)  See fewer,Members only,Dragon Ball: Xenoverse (2015)
Ian Sinclair Mezo Shoji (voice) (version: English)  Mezo Shoji (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Adam Gibbs Swordkil / Additional Voices (voice) (version: English)  Swordkil / Additional Voices (voice) (version: English)  See fewer,Members only,Parasyte: The Maxim (2014)
Aaron Roberts Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,A Ghost Story (2017)
Nazeeh Tarsha Elecplant / Daigo (voice) (version: English)  Elecplant / Daigo (voice) (version: English)  See fewer,Members only,Dragon Ball FighterZ (2018)
Alison Viktorin Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Anthony Bowling Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Super: Broly (2018)
Bill Jenkins Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,W. (I) (2008)
Bob Carter Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Mortal Kombat (2011)
Bradley Campbell Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Ghost in the Shell: The New Movie (2015)
Bryan Massey Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Mad Money (2008)
Daman Mills Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Seinto Seiya: The Lost Canvas - Meio Shinwa (2009)
Garret Storms Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Black Clover (2017)
