Name,STARmeter,Known for
Elle Fanning Jesse  Jesse  See fewer,30,Super 8 (2011)
Karl Glusman Dean  Dean  See fewer,Top 5000,Love (II) (2015)
Jena Malone Ruby  Ruby  See fewer,Top 5000,Contact (1997)
Bella Heathcote Gigi  Gigi  See fewer,Top 5000,Pride and Prejudice and Zombies (2016)
Abbey Lee Sarah  Sarah  See fewer,Top 5000,Mad Max: Fury Road (2015)
Desmond Harrington Jack  Jack  See fewer,Top 5000,Dexter (2006)
Christina Hendricks Roberta Hoffmann  Roberta Hoffmann  See fewer,100,Ginger & Rosa (2012)
Keanu Reeves Hank  Hank  See fewer,54,The Matrix (1999)
Charles Baker Mikey  Mikey  See fewer,Top 500,El Camino: A Breaking Bad Movie (2019)
Jamie Clayton Casting Director  Casting Director  See fewer,Top 5000,Sense8 (2015)
Stacey Danger Casting Assistant  Casting Assistant  See fewer,Members only,The Amateur (2014)
Rebecca Dayan Dresser  Dresser  See fewer,Members only,From Paris with Love (2010)
Helen Wilson Seamstress  Seamstress  See fewer,Members only,Spider-Man (2002)
Houda Shretah Roberto Sarno's Assistant  Roberto Sarno's Assistant  See fewer,Members only,Level 2 (2013)
Taylor Hill Flirty Model #1  Flirty Model #1  See fewer,Members only,Too Old to Die Young (2019)
Vanessa Martinez Waitress  Waitress  See fewer,Members only,Limbo (I) (1999)
Jason Schneidman Pool Photo Shoot Hairstylist  Pool Photo Shoot Hairstylist  See fewer,Members only,Sink Into You (2011)
Rachel Dik Carrie  Carrie  See fewer,Members only,Drive (I) (2011)
Jodie Turner-Smith Roberta Hoffmann's Assistant (as Jodie Smith)  Roberta Hoffmann's Assistant (as Jodie Smith)  See fewer,Members only,Nightflyers (2018)
Lily Moffett Hopeful Model #1  Hopeful Model #1  See fewer,Members only,The Neon Demon (2016)
Charlize Cotton Hopeful Model #2  Hopeful Model #2  See fewer,Members only,The Neon Demon (2016)
Allie Lewis Hopeful Model #3  Hopeful Model #3  See fewer,Members only,The Neon Demon (2016)
Cody Renee Cameron Embalmed Female Corpse (as Cody Cameron)  Embalmed Female Corpse (as Cody Cameron)  See fewer,Top 5000,El Camino: A Breaking Bad Movie (2019)
Georgia Fowler Model Joy  Model Joy  See fewer,Members only,Kygo Feat. Selena Gomez: It Ain't Me (2017)
Dani Seitz Young Model  Young Model  See fewer,Members only,The Neon Demon (2016)
Steve Murillo Mortician  Mortician  See fewer,Members only,The Neon Demon (2016)
Alysse Reynolds Model #1  Model #1  See fewer,Members only,Reality Bites (II) (2015)
Autumn Alderson Model #2  Model #2  See fewer,Members only,The Neon Demon (2016)
Lucy Cronkite Model #3  Model #3  See fewer,Members only,The Neon Demon (2016)
Tea Jo Model #4 (as Tea Jovanovic Raza)  Model #4 (as Tea Jovanovic Raza)  See fewer,Members only,Destroy X Fire (2018)
Jennifer Wade Model #5  Model #5  See fewer,Members only,The Neon Demon (2016)
Olga Glenn Model #6 (as Olga Chaplinskaya)  Model #6 (as Olga Chaplinskaya)  See fewer,Members only,The Neon Demon (2016)
Elle Drane Model #7  Model #7  See fewer,Members only,The Neon Demon (2016)
Frances Parsons Model #8  Model #8  See fewer,Members only,Matt and Dave Are So Depressed (2014)
Aminata Mboup Model #9  Model #9  See fewer,Members only,The Neon Demon (2016)
Claire Eberle Model #10  Model #10  See fewer,Members only,The Neon Demon (2016)
Anna Gonzales Model #11  Model #11  See fewer,Members only,The Neon Demon (2016)
Lauren Reeder Model #12 (as Lauren Adams)  Model #12 (as Lauren Adams)  See fewer,Members only,The Neon Demon (2016)
Bridgham Davidson Model #13 (as Bridgham Leigh)  Model #13 (as Bridgham Leigh)  See fewer,Members only,Bachelor Party 2: The Last Temptation (2008)
Nicole Robinson Model #14  Model #14  See fewer,Members only,The Neon Demon (2016)
Jaydn Meier Model #15  Model #15  See fewer,Members only,Home & Family (2012)
Lunden Lisherness Model #16  Model #16  See fewer,Members only,The Neon Demon (2016)
Kiera Smith Model #17 (as Keira Smith)  Model #17 (as Keira Smith)  See fewer,Members only,A Mini Movie
Lavinia Postolache Model #18 (as Lavina Postolache)  Model #18 (as Lavina Postolache)  See fewer,Members only,Muse (VIII) (2015)
Madeleine Woolner Costume Supervisor  Costume Supervisor  See fewer,Members only,The Upside (2017)
Cameron Brinkman Male Model (uncredited)  Male Model (uncredited)  See fewer,Members only,La La Land (I) (2016)
Liv Corfixen Uncomfortable Restaurant Guest (uncredited)  Uncomfortable Restaurant Guest (uncredited)  See fewer,Members only,Pusher (1996)
Collin Lee Ellis Male Model (uncredited)  Male Model (uncredited)  See fewer,Members only,Street Survivors: The True Story of the Lynyrd Skynyrd Plane Crash (2017)
Kara Kamari Model (uncredited)  Model (uncredited)  See fewer,Members only,The Model (I) (2016)
Rebecca Kiser Girl (uncredited)  Girl (uncredited)  See fewer,Members only,Berlin Station (2016)
Sophie Mazzaro Model (uncredited)  Model (uncredited)  See fewer,Members only,Vampie (2014)
Sam Grace Miller Model (uncredited)  Model (uncredited)  See fewer,Members only,Destined to Ride (2018)
Tessa Miller Young Girl (uncredited)  Young Girl (uncredited)  See fewer,Members only,X-Men: First Class (2011)
Chris Muto Nick (uncredited)  Nick (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
Alessandro Nivola Roberto Sarno (uncredited)  Roberto Sarno (uncredited)  See fewer,Top 5000,Face/Off (1997)
Rhoda Pell Older Female Corpse in Morgue (uncredited)  Older Female Corpse in Morgue (uncredited)  See fewer,Members only,Blake Chandler: Psychic Investigator (2016)
