Name,STARmeter,Known for
Clive Owen Will  Will  See fewer,Top 5000,Closer (I) (2004)
Catherine Keener Lynn  Lynn  See fewer,Top 500,Capote (2005)
Liana Liberato Annie  Annie  See fewer,Top 5000,If I Stay (2014)
Jason Clarke Doug Tate  Doug Tate  See fewer,Top 5000,Zero Dark Thirty (2012)
Viola Davis Gail Friedman  Gail Friedman  See fewer,Top 5000,Fences (2016)
Chris Henry Coffey Graham Weston  Graham Weston  See fewer,Members only,The International (I) (2009)
Spencer Curnutt Peter  Peter  See fewer,Members only,Warren (2014)
Aislinn DeButch Katie  Katie  See fewer,Members only,Chicago Fire (2012)
Noah Emmerich Al Hart  Al Hart  See fewer,Top 5000,The Americans (2013)
Olivia Wickline Louise  Louise  See fewer,Members only,Smooch (2011)
Zoe Levin Brittany  Brittany  See fewer,Members only,Palo Alto (2013)
Zanny Laird Serena Edmonds  Serena Edmonds  See fewer,Members only,Cut Shoot Kill (2017)
Yolanda Mendoza Tanya  Tanya  See fewer,Members only,My Soul to Keep (2019)
Shenell Randall Alexa  Alexa  See fewer,Members only,Maydays (2013)
Jordan Trovillion Waitress  Waitress  See fewer,Members only,Jack Reacher (2012)
Brandon Molale Volleyball Coach  Volleyball Coach  See fewer,Members only,Dodgeball: A True Underdog Story (2004)
Tristan Peach Charlie  Charlie  See fewer,Members only,Virginia (2010)
Ruth Crawford Grandma Susan  Grandma Susan  See fewer,Members only,Flipped (I) (2010)
Marty Bufalini Grandpa Cal  Grandpa Cal  See fewer,Members only,Gran Torino (2008)
Inga R. Wilson Aunt Nicole (as Inga Wilson)  Aunt Nicole (as Inga Wilson)  See fewer,Members only,A Very Harold & Kumar 3D Christmas (2011)
Jennifer Kincer Charlie's Mother  Charlie's Mother  See fewer,Members only,Unbeatable Harold (2006)
Mary Murphy Teacher  Teacher  See fewer,Members only,Trust (I) (2010)
Sandro Carotti Italian Teacher  Italian Teacher  See fewer,Members only,The Price of Happiness (2011)
Milica Govich Ms. Worley  Ms. Worley  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Jared Conrad Cell Phone Student  Cell Phone Student  See fewer,Members only,Trust (I) (2010)
Sarab Kamoo Officer Gomez  Officer Gomez  See fewer,Members only,Stone (2010)
Lise Lacasse Passing Nurse  Passing Nurse  See fewer,Members only,Cedar Rapids (2011)
Anthonia Kitchen Forensic Nurse  Forensic Nurse  See fewer,Members only,Cut Me a New Path (2003)
Wallace Bridges Security Officer  Security Officer  See fewer,Members only,Whip It (2009)
Joseph Sikora Rob Moscone (as Joe Sikora)  Rob Moscone (as Joe Sikora)  See fewer,Top 5000,Jack Reacher (2012)
Julia Glander Sandra Van Dorsey  Sandra Van Dorsey  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Lauren Hirte Becky  Becky  See fewer,Members only,Trust (I) (2010)
D.J. Coburger Child Predator (as DJ Coburger)  Child Predator (as DJ Coburger)  See fewer,Members only,All's Faire in Love (2009)
Robert Axelrod Gun Salesman  Gun Salesman  See fewer,Members only,bits (2017)
Brooke Bayless Bikini Woman  Bikini Woman  See fewer,Members only,Trust (I) (2010)
Cassaundra Fitch Sally Moscone (as Cassi Fitch)  Sally Moscone (as Cassi Fitch)  See fewer,Members only,Trust (I) (2010)
Lili Kaufman Apple Woman  Apple Woman  See fewer,Members only,All of It (1998)
Laura Niemi Susanna  Susanna  See fewer,Members only,This Is Us (2016)
Garrett Ryan Marcus Weston  Marcus Weston  See fewer,Members only,Insidious: Chapter 2 (2013)
Noah Crawford Tyler Martel  Tyler Martel  See fewer,Members only,My Name Is Earl (2005)
Miles Robinson FBI Man #1 (as Miles A. Robinson)  FBI Man #1 (as Miles A. Robinson)  See fewer,Members only,Bad to the Bone (2011)
Deanna Fakhouri FBI Woman  FBI Woman  See fewer,Members only,Detention of the Dead (2012)
Martin Malota FBI Man #2  FBI Man #2  See fewer,Members only,Love and Honor (2013)
Jamal Johnson FBI Agent  FBI Agent  See fewer,Members only,2 Wrongs (2018)
Jay Siegel Tour Guide  Tour Guide  See fewer,Members only,Trust (I) (2010)
Nathan Zylich Will's Co-Worker  Will's Co-Worker  See fewer,Members only,Trust (I) (2010)
Pamela Washington Ad Agency Lady  Ad Agency Lady  See fewer,Members only,Trust (I) (2010)
Wendy Aaron Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Arnold Agee Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,Real Steel (2011)
Max Bassett FBI Agent John Dawson (uncredited)  FBI Agent John Dawson (uncredited)  See fewer,Members only,My Streets (2009)
Joshua Ray Bell Bartender - at Party (uncredited)  Bartender - at Party (uncredited)  See fewer,Members only,Enigma (I) (2019)
Dennis Budziszewski Santa Vendor (uncredited)  Santa Vendor (uncredited)  See fewer,Members only,A Very Harold & Kumar 3D Christmas (2011)
Ron Causey Christmas Tree Shopper (uncredited)  Christmas Tree Shopper (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Kendall Chappell Annie's Friend (uncredited)  Annie's Friend (uncredited)  See fewer,Members only,The Sleep
Kyle Clarington Coffee Shop Patron (uncredited)  Coffee Shop Patron (uncredited)  See fewer,Members only,The Deed (I) (2011)
Dre Davis Model (uncredited)  Model (uncredited)  See fewer,Members only,Pretty Little Liars (2010)
Nicole Forester Susanna (uncredited)  Susanna (uncredited)  See fewer,Members only,Chicago Fire (2012)
Jacqueline Forton Parent (uncredited)  Parent (uncredited)  See fewer,Members only,Orion (I) (2015)
Lisa Gaulzetti Commuter - Restaurant Patron (uncredited)  Commuter - Restaurant Patron (uncredited)  See fewer,Members only,A Girl Like Her (2015)
Scott Joel Gizicki Traveler / Party Goer (uncredited)  Traveler / Party Goer (uncredited)  See fewer,Members only,Fun Size Horror: Volume One (2015)
Nicole Hansen College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Tug (I) (2010)
Mathew Jadan Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,The Spirit of Mumbai (2014)
Giles Key Driver in Parking Lot Scene (uncredited)  Driver in Parking Lot Scene (uncredited)  See fewer,Members only,Love Is a Thieves' Game (2011)
Kimberly Koltyk  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Lee Martin's The Midnight Hour (2008)
Chameria Law Ad Agency Executive (uncredited)  Ad Agency Executive (uncredited)  See fewer,Members only,The Ghost of Saint Aubin (2011)
Bryan Matti Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Adam (2019)
Matt McClelland Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Operator (I) (2016)
Samuel Meadows Mall Shopper (uncredited)  Mall Shopper (uncredited)  See fewer,Members only,Rampage (2018)
Gordon Michaels Jerry (uncredited)  Jerry (uncredited)  See fewer,Members only,The Lost World: Jurassic Park (1997)
Nancy Lynette Parker Ad Agency Executive (uncredited)  Ad Agency Executive (uncredited)  See fewer,Members only,A Haunting in Cawdor (2015)
Dylan Reichstadt Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,"Clear Lake, WI (2009)"
Sean Rogers College Commuter (uncredited)  College Commuter (uncredited)  See fewer,Members only,Another Happy Day (2011)
David Ross Jr. Traveler / Party Goer (uncredited)  Traveler / Party Goer (uncredited)  See fewer,Members only,The Eastsider (2015)
Kelli Jo Sweeney Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,Flick (2012)
Garrett Thierry Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Betrayed (II) (2018)
Jojuan Westmoreland Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,The Domino Effect (2012)
