Name,STARmeter,Known for
Vincent Cassel Georgio Milevski  Georgio Milevski  See fewer,Top 5000,Black Swan (2010)
"Emmanuelle Bercot Marie-Antoinette Jézéquel, dite Tony  Marie-Antoinette Jézéquel, dite Tony  See fewer",Members only,Polisse (2011)
Louis Garrel Solal  Solal  See fewer,Top 5000,The Dreamers (2003)
Isild Le Besco Babeth  Babeth  See fewer,Members only,The Untouchable (2006)
Chrystèle Saint Louis Augustin Agnès  Agnès  See fewer,Members only,Wonderland (2007)
Patrick Raynal Denis Jézéquel  Denis Jézéquel  See fewer,Members only,S.O.S. 18 (2002)
Yann Goven Jean  Jean  See fewer,Members only,The Names of Love (2010)
Paul Hamy Pascal  Pascal  See fewer,Members only,The Ornithologist (2016)
Djemel Barek Djemel  Djemel  See fewer,Members only,Munich (2005)
Slim El Hedli Slim  Slim  See fewer,Members only,A Prophet (2009)
Lionnel Desruelles Lionel  Lionel  See fewer,Members only,Une folle envie (2011)
Laetitia Dosch Lila  Lila  See fewer,Members only,Jeune femme (2017)
Félix Bossuet Simbad enfant  Simbad enfant  See fewer,Members only,Belle & Sebastian (2013)
Giovanni Pucci Simbad 3 ans  Simbad 3 ans  See fewer,Members only,La Ballata del Sacco di Prato (2014)
Milagros Schmoll Milagros  Milagros  See fewer,Members only,The New York Fashion Week 2015 (2015)
Michael Evans Frédéric  Frédéric  See fewer,Members only,Gare du Nord (2013)
Vincent Nemeth Le pédopsychiatre  Le pédopsychiatre  See fewer,Members only,The Transporter (2002)
Hervé Temime Maître Bouvet  Maître Bouvet  See fewer,Members only,A Prophet (2009)
David Van Der Beken Avocat Georgio  Avocat Georgio  See fewer,Members only,My King (2015)
Patrick Peyromaure L'obstétricien  L'obstétricien  See fewer,Members only,My King (2015)
Dani Dame mystérieuse mariage  Dame mystérieuse mariage  See fewer,Members only,Day for Night (1973)
Michelle Gomez Christina  Christina  See fewer,Members only,My King (2015)
Jean-Louis Hauguel L'huissier  L'huissier  See fewer,Members only,My King (2015)
"Alain Beigel Christian, l'ami à la pharmacie  Christian, l'ami à la pharmacie  See fewer",Members only,Il y a des journées qui mériteraient qu'on leur casse la gueule (1997)
Alexis Bacquet Le curé  Le curé  See fewer,Members only,My King (2015)
Vincent Colombe Le pharmacien  Le pharmacien  See fewer,Members only,Revenge (II) (2017)
Thibaut Evrard Pompier Tony  Pompier Tony  See fewer,Members only,The Transporter Refueled (2015)
Aymeric Dapsence Pompier Agnès  Pompier Agnès  See fewer,Members only,Wrestling Queens (2013)
Manon Rony Vendeuse meubles bébé  Vendeuse meubles bébé  See fewer,Members only,Le soleil au-dessus des nuages (2001)
Olivier Collin du Bocage Commissaire-priseur  Commissaire-priseur  See fewer,Members only,My King (2015)
Lola Norda Standarsiste Tony  Standarsiste Tony  See fewer,Members only,Despite the Night (2015)
François-Marie Banier Le maire  Le maire  See fewer,Members only,The Lady and the Duke (2001)
Géraldine Bintein Infirmière prénom  Infirmière prénom  See fewer,Members only,Dear Prudence (2010)
Elise de Beer Maîtresse d'école Simbad  Maîtresse d'école Simbad  See fewer,Members only,My King (2015)
Frédérique Giffard Avocate Tony  Avocate Tony  See fewer,Members only,My King (2015)
Antoine Aussedat Secrétaire conférence  Secrétaire conférence  See fewer,Members only,My King (2015)
Romain Sandère Chef cuistot  Chef cuistot  See fewer,Members only,Le baiser (2013)
Alexandre Braun Secrétaire conférence  Secrétaire conférence  See fewer,Members only,My King (2015)
Ambroise Colombani Secrétaire conférence  Secrétaire conférence  See fewer,Members only,"Va voir maman, papa travaille (1978)"
Constance Debré Secrétaire conférence  Secrétaire conférence  See fewer,Members only,On n'est pas couché (2006)
Sabrina Goldman Secrétaire conférence  Secrétaire conférence  See fewer,Members only,Ce soir (ou jamais!) (2006)
Delphine Jaafar Secrétaire conférence  Secrétaire conférence  See fewer,Members only,My King (2015)
Florian Lastelle Secrétaire conférence  Secrétaire conférence  See fewer,Members only,My King (2015)
Xavier Nogueras Secrétaire conférence  Secrétaire conférence  See fewer,Members only,A Decent Man (2015)
Charlotte Plantin Secrétaire conférence  Secrétaire conférence  See fewer,Members only,My King (2015)
Emmanuelle Ronna Secrétaire conférence  Secrétaire conférence  See fewer,Members only,My King (2015)
Olivier Savelli Secrétaire conférence  Secrétaire conférence  See fewer,Members only,Killers (2010)
Emma Sultan Secrétaire conférence  Secrétaire conférence  See fewer,Members only,My King (2015)
Alain Fraitag Le délégué du batonnier  Le délégué du batonnier  See fewer,Members only,The Blue Room (2014)
Harold Manning Candidat au concours  Candidat au concours  See fewer,Members only,Mr. Nobody (2009)
Joanne Georgelin Candidate au concours  Candidate au concours  See fewer,Members only,My King (2015)
Jean-Louis Periès Le président de la Correctionnelle  Le président de la Correctionnelle  See fewer,Members only,My King (2015)
Mathieu Debatisse Le procureur  Le procureur  See fewer,Members only,My King (2015)
Véronique Dubois La greffière  La greffière  See fewer,Members only,Les pêcheurs de perles (2013)
Jean-François Gayet Le juge aux affaires familiales  Le juge aux affaires familiales  See fewer,Members only,My King (2015)
Karine Bourdié L'avocate du photographe  L'avocate du photographe  See fewer,Members only,My King (2015)
Myriam Choukroune Anne  Anne  See fewer,Members only,My King (2015)
Nabil Kechouhen Nabil  Nabil  See fewer,Members only,Par le sang (2018)
Norman Thavaud Nico  Nico  See fewer,Members only,Presque adultes (2017)
Amanda Added Amanda  Amanda  See fewer,Members only,My King (2015)
Abdelghani Addala Abdel  Abdel  See fewer,Members only,My King (2015)
Jibril Bentchakal Jibril  Jibril  See fewer,Members only,Step by Step (2016)
Estelle Tolstoukine La psychanalyste du centre  La psychanalyste du centre  See fewer,Members only,Inception (2010)
Vladimir Perrin Vladimir  Vladimir  See fewer,Members only,Secrets d'histoire (2007)
Grégory Laurent Greg  Greg  See fewer,Members only,My King (2015)
Mohamed Boughanmi Momo  Momo  See fewer,Members only,My King (2015)
Patrick Moreau Patrick  Patrick  See fewer,Members only,"Maroni, les fantômes du fleuve (2018)"
Kevin Devin Kevin  Kevin  See fewer,Members only,My King (2015)
Nolimé Pettier Ambre  Ambre  See fewer,Members only,Pas sages (2004)
Hervé Roy Hervé  Hervé  See fewer,Members only,My King (2015)
Lucile Graciano Lucile  Lucile  See fewer,Members only,Musically Inclined (2008)
Tahar Bouali Paul  Paul  See fewer,Members only,My King (2015)
Marie Guillard Marie  Marie  See fewer,Members only,The Fifth Element (1997)
Alex Lajoie Le Comptable (credit only)  Le Comptable (credit only)  See fewer,Members only,La dernière série avant la fin du monde (2012)
Louise Molinaro  Actress  Actress  See fewer,Members only,Tam-Tam Tambour
