Name,STARmeter,Known for
Rumi Hiiragi Chihiro Ogino / Sen (voice)  Chihiro Ogino / Sen (voice)  See fewer,Members only,Ponyo (2008)
Miyu Irino Haku (voice)  Haku (voice)  See fewer,Members only,The Garden of Words (2013)
Mari Natsuki Yubaba / Zeniba (voice)  Yubaba / Zeniba (voice)  See fewer,Members only,Legend of Eight Samurai (1983)
Takashi Naitô Akio Ogino (voice)  Akio Ogino (voice)  See fewer,Members only,Tales from Earthsea (2006)
Yasuko Sawaguchi Yûko Ogino (voice)  Yûko Ogino (voice)  See fewer,Members only,Godzilla 1985 (1985)
Tatsuya Gashûin Aogaeru (voice)  Aogaeru (voice)  See fewer,Members only,Howl's Moving Castle (2004)
Ryûnosuke Kamiki Bô (voice)  Bô (voice)  See fewer,Members only,Your Name. (2016)
Yumi Tamai Rin (voice)  Rin (voice)  See fewer,Members only,Monshen (2006)
Yô Ôizumi Bandai-gaeru (voice)  Bandai-gaeru (voice)  See fewer,Members only,When Marnie Was There (2014)
Koba Hayashi Kawa no Kami (voice)  Kawa no Kami (voice)  See fewer,Members only,Homerun Kanta (1977)
Tsunehiko Kamijô Chichiyaku (voice)  Chichiyaku (voice)  See fewer,Members only,Princess Mononoke (1997)
Takehiko Ono Aniyaku (voice)  Aniyaku (voice)  See fewer,Members only,Bayside Shakedown (1998)
Bunta Sugawara Kamajî (voice)  Kamajî (voice)  See fewer,Members only,Tales from Earthsea (2006)
Shigeru Wakita  Actor (voice)  Actor (voice)  See fewer,Members only,Mushi-Shi (2005)
Shirô Saitô  Actor (voice)  Actor (voice)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Michiko Yamamoto  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Keiko Tsukamoto  Actress (voice)  Actress (voice)  See fewer,Members only,Princess Mononoke (1997)
Akio Nakamura Kaonashi (voice)  Kaonashi (voice)  See fewer,Members only,Eureka Seven (2005)
Shinji Tokumaru  Actor (voice)  Actor (voice)  See fewer,Members only,Princess Mononoke (1997)
Kaori Yamagata  Actress (voice)  Actress (voice)  See fewer,Members only,X-Men (2011)
