Name,STARmeter,Known for
"Joe Paterno Himself - Football Coach, Penn State University (archive footage)  Himself - Football Coach, Penn State University (archive footage)  See fewer",Members only,Go Tigers! (2001)
Jay Paterno Himself - Joe Paterno's Son  Himself - Joe Paterno's Son  See fewer,Members only,Mike & Mike (2006)
Andrew Shubin Himself - Local Attorney  Himself - Local Attorney  See fewer,Members only,Happy Valley (II) (2014)
Jerry Sandusky Himself - Former Football Coach (archive footage)  Himself - Former Football Coach (archive footage)  See fewer,Members only,Dateline NBC (1992)
Matt Sandusky Himself - Jerry Sandusky's Adopted Son  Himself - Jerry Sandusky's Adopted Son  See fewer,Members only,Happy Valley (II) (2014)
Joe Posnanski Himself - Joe Paterno's Biographer  Himself - Joe Paterno's Biographer  See fewer,Members only,NFL Top 10 (2007)
Scott Paterno Himself - Joe Paterno's Son  Himself - Joe Paterno's Son  See fewer,Members only,Happy Valley (II) (2014)
Sue Paterno Herself - Joe Paterno's Wife  Herself - Joe Paterno's Wife  See fewer,Members only,Happy Valley (II) (2014)
Tyler Estright Himself - Penn State Class of 2013  Himself - Penn State Class of 2013  See fewer,Members only,Happy Valley (II) (2014)
Pat Little Himself - Local Photographer  Himself - Local Photographer  See fewer,Members only,Happy Valley (II) (2014)
"Matt Jordan Himself - Film Professor, Penn State University  Himself - Film Professor, Penn State University  See fewer",Members only,Happy Valley (II) (2014)
Dorothy Sandusky Herself - Jerry Sandusky's Wife (archive footage)  Herself - Jerry Sandusky's Wife (archive footage)  See fewer,Members only,
Michael Pilato Himself - Mural Artist  Himself - Mural Artist  See fewer,Members only,"Hey, Beautiful! (2018)"
Mark Emmert Himself - NCAA President (archive footage)  Himself - NCAA President (archive footage)  See fewer,Members only,Studio B (2002)
Lou Prato Himself - Local Historian  Himself - Local Historian  See fewer,Members only,Happy Valley (II) (2014)
James T. Clemente Himself - Former FBI Agent and Profiler (archive footage)  Himself - Former FBI Agent and Profiler (archive footage)  See fewer,Members only,Bound (II) (2019)
