Name,STARmeter,Known for
Sid Lucero Fabian / Law student  Fabian / Law student  See fewer,Members only,The Inmate (2007)
Archie Alemania Joaquin / Husband  Joaquin / Husband  See fewer,Members only,Baby Angelo (2008)
Angeli Bayani Eliza / Wife  Eliza / Wife  See fewer,Members only,Ilo Ilo (2013)
Mailes Kanapi Hoda (as Angelina Kanapi)  Hoda (as Angelina Kanapi)  See fewer,Members only,From What Is Before (2014)
Mae Paner Magda / loan-shark  Magda / loan-shark  See fewer,Members only,Chedeng and Apple (2017)
Soliman Cruz Wakwak  Wakwak  See fewer,Members only,The Blossoming of Maximo Oliveros (2005)
Hazel Orencio Ading  Ading  See fewer,Members only,From What Is Before (2014)
Ian Lomongo Cesar  Cesar  See fewer,Members only,EDSA XXX: Nothing Ever Changes in the Ever-Changing Republic of Ek-Ek-Ek (2014)
Kristian Chua Peryong  Peryong  See fewer,Members only,From What Is Before (2014)
Noel Sto. Domingo Salvador / Killer-for-Hire Inmate  Salvador / Killer-for-Hire Inmate  See fewer,Members only,From What Is Before (2014)
Perry Dizon Prof. Perry  Prof. Perry  See fewer,Members only,Melancholia (2008)
Raymond Lee Prof. Moira (as Moira)  Prof. Moira (as Moira)  See fewer,Members only,Endo (2007)
Sheen Gener Gina (as Sheenly Gener)  Gina (as Sheenly Gener)  See fewer,Members only,Dormitoryo: Mga walang katapusang kwarto (2017)
Dea Formacil Angela  Angela  See fewer,Members only,From What Is Before (2014)
Kristine Kintana Tating  Tating  See fewer,Members only,"Florentina Hubaldo, CTE (2012)"
Lex Marcos Kiko  Kiko  See fewer,Members only,Wat Floor Ma'am? (2009)
Luis Galang III Ferdie  Ferdie  See fewer,Members only,"Norte, the End of History (2013)"
Edino Pascual Elmo / Joaquin's Co-Worker  Elmo / Joaquin's Co-Worker  See fewer,Members only,"Norte, the End of History (2013)"
Julia Domingo Criselle  Criselle  See fewer,Members only,"Norte, the End of History (2013)"
Spider Rodas Migs  Migs  See fewer,Members only,"Norte, the End of History (2013)"
Clement Andrada Pao  Pao  See fewer,Members only,"Norte, the End of History (2013)"
Lao Rodriguez Lawyer (as Paolo Rodriguez)  Lawyer (as Paolo Rodriguez)  See fewer,Members only,Halik sa hangin (2015)
Aneeza Hernandez Sarah / 6 yo  Sarah / 6 yo  See fewer,Members only,"Norte, the End of History (2013)"
Adelanne Hernandez Sarah / 10 yo  Sarah / 10 yo  See fewer,Members only,"Norte, the End of History (2013)"
Charlotte Cabacungan Sarah / 12 yo  Sarah / 12 yo  See fewer,Members only,"Norte, the End of History (2013)"
AJ Baliat JR / 4 yo  JR / 4 yo  See fewer,Members only,"Norte, the End of History (2013)"
Luis Miguel V. Nicolas JR / 8 yo  JR / 8 yo  See fewer,Members only,"Norte, the End of History (2013)"
Joel Cabacungan JR / 10 yo  JR / 10 yo  See fewer,Members only,"Norte, the End of History (2013)"
Cita Villaroman Bing  Bing  See fewer,Members only,"Norte, the End of History (2013)"
Gilbert Bingan Singing Inmate  Singing Inmate  See fewer,Members only,"Norte, the End of History (2013)"
Clarence Buduan Miki  Miki  See fewer,Members only,"Norte, the End of History (2013)"
Yumi Yumi the Dog  Yumi the Dog  See fewer,Members only,"Norte, the End of History (2013)"
Merlinda Racca Townspeople / Inmate  Townspeople / Inmate  See fewer,Members only,"Norte, the End of History (2013)"
Jofel Asuncion Townspeople / Inmate  Townspeople / Inmate  See fewer,Members only,"Norte, the End of History (2013)"
Mariano Ventura Townspeople / Inmate  Townspeople / Inmate  See fewer,Members only,"Norte, the End of History (2013)"
Jomel Ruiz Townspeople / Inmate (as Jeomel Ruiz)  Townspeople / Inmate (as Jeomel Ruiz)  See fewer,Members only,"Norte, the End of History (2013)"
Rick Bengayen Townspeople / Inmate (as Richard Bingayen)  Townspeople / Inmate (as Richard Bingayen)  See fewer,Members only,"Norte, the End of History (2013)"
Ricardo Salvador Townspeople / Inmate  Townspeople / Inmate  See fewer,Members only,"Norte, the End of History (2013)"
Amado Galiza Townspeople / Inmate (as Armando Galiza)  Townspeople / Inmate (as Armando Galiza)  See fewer,Members only,"Norte, the End of History (2013)"
Dante Aguinaldo Townspeople / Inmate  Townspeople / Inmate  See fewer,Members only,"Norte, the End of History (2013)"
Jay Galapon Townspeople / Inmate  Townspeople / Inmate  See fewer,Members only,"Norte, the End of History (2013)"
