Name,STARmeter,Known for
Olivier Rabourdin Daniel  Daniel  See fewer,Members only,Benedetta (2020)
Kirill Emelyanov Marek / Rouslan  Marek / Rouslan  See fewer,Members only,Bastards (2006)
Daniil Vorobyov Boss (as Daniil Vorobyev)  Boss (as Daniil Vorobyev)  See fewer,Members only,Out of Love (2016)
Edéa Darcque Chelsea  Chelsea  See fewer,Members only,Le tuteur (2003)
Bislan Yakhiaev Bislan  Bislan  See fewer,Members only,Eastern Boys (2013)
Mohamed Doukouzov Mohamed  Mohamed  See fewer,Members only,Eastern Boys (2013)
Camila Chakirova Camila  Camila  See fewer,Members only,Eastern Boys (2013)
Aitor Bourgade Guillaume  Guillaume  See fewer,Members only,je suis humain (2016)
Beka Markozashvili Petit Marek  Petit Marek  See fewer,Members only,Eastern Boys (2013)
Rassambek Kourmanov Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Alexander Galkin Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Ousmane Artchakov Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Ali Moussaev Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Zelimkhan Nassourov Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Roustam Aliyev Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Elbrous Amagov Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Ilie Irimiciuc Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Chamil Timayev Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Rassoup Bepiev Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Andrey Grachov Membre de la bande  Membre de la bande  See fewer,Members only,Eastern Boys (2013)
Koffi Kwahulé Ami Daniel (as Koffi Kwahule)  Ami Daniel (as Koffi Kwahule)  See fewer,Members only,Respirer (2016)
Claude Meunier Ami Daniel  Ami Daniel  See fewer,Members only,La petite vie (1993)
Jennifer Meunier Amie Daniel  Amie Daniel  See fewer,Members only,Eastern Boys (2013)
Anne-Clélia Salomon Amie Daniel (as Anne-Clélia Monge)  Amie Daniel (as Anne-Clélia Monge)  See fewer,Members only,Tant pis si je meurs (1987)
Luc Monge Ami Daniel  Ami Daniel  See fewer,Members only,Bankable (2012)
Lisa Garcia Vendeuse téléphone  Vendeuse téléphone  See fewer,Members only,Do (2014)
Jamal Ziane Juge  Juge  See fewer,Members only,Spiral (2005)
Stanislas de la Tousche Procureur  Procureur  See fewer,Members only,The Extraordinary Adventures of Adèle Blanc-Sec (2010)
Gania Latroche Avocate  Avocate  See fewer,Members only,"Champs Elysees, I love you (2010)"
Taisiya Skorokhodova Copine Camila  Copine Camila  See fewer,Members only,Les pseudonymes (2011)
Marylou Jato-Tresmontan Bébé Camila  Bébé Camila  See fewer,Members only,Eastern Boys (2013)
Mila Lauron Bébé Camila  Bébé Camila  See fewer,Members only,Eastern Boys (2013)
Lou Salles-Cristol Bébé Camila  Bébé Camila  See fewer,Members only,Eastern Boys (2013)
Lou-Ann Baudon-Zelcer Bébé Camila  Bébé Camila  See fewer,Members only,Eastern Boys (2013)
