Name,STARmeter,Known for
Sean Bean Pyke Kubic / Reese Kubic  Pyke Kubic / Reese Kubic  See fewer,Top 5000,The Lord of the Rings: The Fellowship of the Ring (2001)
Chris Hemsworth Sam Phelan  Sam Phelan  See fewer,Top 500,The Avengers (2012)
Victoria Profeta Leslie Phelan  Leslie Phelan  See fewer,Members only,Beauty and the Beast (2012)
Mike Starr Melvin Goldberg  Melvin Goldberg  See fewer,Members only,Ed Wood (1994)
Michael Mantell Mr. Dale  Mr. Dale  See fewer,Members only,The Ides of March (2011)
Glenn Plummer Glenn the Plumber  Glenn the Plumber  See fewer,Members only,Strange Days (1995)
Antony Thekkek Bahadurjit Tejeenderpeet Singh  Bahadurjit Tejeenderpeet Singh  See fewer,Members only,Calcutta News (2008)
Paul Sanchez Cole  Cole  See fewer,Members only,Platoon (1986)
Peggy Roeder Leslie's Mom  Leslie's Mom  See fewer,Members only,Groundhog Day (1993)
Larry Neumann Jr. Mr. Polski  Mr. Polski  See fewer,Members only,Stir of Echoes (1999)
Mindy Bell Sales Clerk  Sales Clerk  See fewer,Members only,The Unborn (2009)
Christian Stolte Car Sales Manager  Car Sales Manager  See fewer,Members only,Chicago Fire (2012)
Robert C. Goodwin Bartender (as Robert Goodwin)  Bartender (as Robert Goodwin)  See fewer,Members only,You'll be a Man... (2012)
Bruce Potts Zeke - Tatooed Man  Zeke - Tatooed Man  See fewer,Members only,Ca$h (2010)
Jacqueline Williams Plumber's Wife  Plumber's Wife  See fewer,Members only,Ca$h (2010)
Gregory Fawcett News Anchor (as Greg Fawcett)  News Anchor (as Greg Fawcett)  See fewer,Members only,Jack Woody (2003)
Cheryl Hamada Asian Woman  Asian Woman  See fewer,Members only,About Schmidt (2002)
Kevin R. Kelly Range Rover Salesman  Range Rover Salesman  See fewer,Members only,A Lot Like Love (2005)
Ellen Jo Meyers Convenience Store Clerk  Convenience Store Clerk  See fewer,Members only,Ca$h (2010)
Dophkah Wasmuth Female Cop  Female Cop  See fewer,Members only,Ca$h (2010)
Rich Wilkie Bank Guard  Bank Guard  See fewer,Members only,The Dark Knight (2008)
James Fierro Police Officer (as Jim Fierro)  Police Officer (as Jim Fierro)  See fewer,Members only,The Dark Knight (2008)
Tobiasz Daszkiewicz Police Officer  Police Officer  See fewer,Members only,The Dark Knight (2008)
Almas Meirmanov Police Officer  Police Officer  See fewer,Members only,The Dark Knight (2008)
Linda Perlin Police Officer  Police Officer  See fewer,Members only,The Dark Knight (2008)
Jeff Albertson Chicago Police Officer (uncredited)  Chicago Police Officer (uncredited)  See fewer,Members only,Forged in Fire: Knife or Death (2018)
Tommy Bartlett Ace Rental Car Patron (uncredited)  Ace Rental Car Patron (uncredited)  See fewer,Members only,Matadors (2010)
Josh Blue Car Rental Salesman (uncredited)  Car Rental Salesman (uncredited)  See fewer,Members only,Feast III: The Happy Finish (2009)
Anthony Brawner Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,711: The Hit Musical! (2006)
Debbi Burns Harlem Furniture Saleswoman (uncredited)  Harlem Furniture Saleswoman (uncredited)  See fewer,Members only,Fred Claus (2007)
Brent Allen Caputo Teller (uncredited)  Teller (uncredited)  See fewer,Members only,Burden (I) (2009)
Diana Castrillon Bank Teller (uncredited)  Bank Teller (uncredited)  See fewer,Members only,Fallen Souls (2010)
Jay Disney Furniture Shopper (uncredited)  Furniture Shopper (uncredited)  See fewer,Members only,Nothing Takes the Place of You (2018)
Marisol Doblado DMV Attendant (uncredited)  DMV Attendant (uncredited)  See fewer,Members only,Easy (2016)
Ryan Hartford Man in Airport Line (uncredited)  Man in Airport Line (uncredited)  See fewer,Members only,Heart in a Box (2008)
