Name,STARmeter,Known for
Tequan Richmond Lee  Lee  See fewer,Members only,Ray (I) (2004)
April Yvette Thompson Lee's Mother  Lee's Mother  See fewer,Members only,Gotham (2014)
Isaiah Washington John  John  See fewer,Members only,Grey's Anatomy (2005)
Abner Expósito John's Little Boy (as Abner Exposito)  John's Little Boy (as Abner Exposito)  See fewer,Members only,Blue Caprice (2013)
Raúl Aquino John's Bigger Boy (as Raul Aquino)  John's Bigger Boy (as Raul Aquino)  See fewer,Members only,Other Halves (2015)
Laura Aquino John's Little Girl  John's Little Girl  See fewer,Members only,Once (2017)
Cassandra Freeman Angela  Angela  See fewer,Members only,Inside Man (2006)
J.W. Cortes Army Recruiter #1  Army Recruiter #1  See fewer,Members only,Gotham (2014)
Maul Donte Davis Army Recruiter #2  Army Recruiter #2  See fewer,Members only,To the Flame (2017)
Nick Soviecke Recruit (as Nicholas Soviecke)  Recruit (as Nicholas Soviecke)  See fewer,Members only,Broadway's Finest (2012)
Margaret Horning Recruit  Recruit  See fewer,Members only,Rough Night (2017)
Anthony Mouras Recruit  Recruit  See fewer,Members only,Blue Caprice (2013)
Dexter Driscoll Recruit  Recruit  See fewer,Members only,Imperium (2016)
Tim Blake Nelson Ray  Ray  See fewer,Top 5000,"O Brother, Where Art Thou? (2000)"
Bruce Kirkpatrick Bartender  Bartender  See fewer,Members only,12 Monkeys (1995)
Joey Lauren Adams Jamie  Jamie  See fewer,Top 5000,Chasing Amy (1997)
Maeve Lucas Baby  Baby  See fewer,Members only,Blue Caprice (2013)
Ron Simons Supermarket Manager  Supermarket Manager  See fewer,Members only,27 Dresses (2008)
Maya Woods Woman Victim  Woman Victim  See fewer,Members only,Blue Caprice (2013)
Malik Hammond Cigarette Smoking Kid  Cigarette Smoking Kid  See fewer,Members only,The Perfect Holiday (2007)
Claudia Falzarano BBQ Singer  BBQ Singer  See fewer,Members only,Blue Caprice (2013)
Henry Max Nelson BBQ Musician  BBQ Musician  See fewer,Members only,Leaves of Grass (2009)
Sevan Barron BBQ Mother  BBQ Mother  See fewer,Members only,Blue Caprice (2013)
Tristan Barron BBQ Kid  BBQ Kid  See fewer,Members only,Blue Caprice (2013)
Terran Forbes Barron BBQ Kid with Gun  BBQ Kid with Gun  See fewer,Members only,Blue Caprice (2013)
Happy Anderson Car Salesman  Car Salesman  See fewer,Members only,Mindhunter (2017)
Leo Fitzpatrick Land Mine Mark  Land Mine Mark  See fewer,Members only,Kids (1995)
Laine Melendy John's Wife  John's Wife  See fewer,Members only,Blue Caprice (2013)
Lynn Battaglia Nurse  Nurse  See fewer,Members only,Two Bits (1995)
Ali Mitzner Pregnant Lady #1  Pregnant Lady #1  See fewer,Members only,Growing Up and Other Lies (2014)
Carla Briscoe Pregnant Woman #2  Pregnant Woman #2  See fewer,Members only,A Little Help (2010)
Alexis Iacono Mall Victim  Mall Victim  See fewer,Members only,Dead Sea (2014)
Stephen Tedeschi Supermarket Victim  Supermarket Victim  See fewer,Members only,Run (I) (2013)
Mutiyat Ade-Salu Witness  Witness  See fewer,Members only,The Colors of Love (2013)
Okema Moore Nurse  Nurse  See fewer,Members only,Them (II) (2019)
Damon C. Fields Leaf Blower Victim  Leaf Blower Victim  See fewer,Members only,Trent Black
Allan Mirchin Crossroad Victim  Crossroad Victim  See fewer,Members only,Moscow on the Hudson (1984)
Ethan Hova Gas Station Victim  Gas Station Victim  See fewer,Members only,Blindspot (2015)
Jarred Solomon Supermarket Clerk #1  Supermarket Clerk #1  See fewer,Members only,Uhuru Now (2017)
Ned Sessa Supermarket Clerk #2  Supermarket Clerk #2  See fewer,Members only,Blue Caprice (2013)
Cory Scarborough State Trooper  State Trooper  See fewer,Members only,Con Man (2018)
Linda Powell Case Worker  Case Worker  See fewer,Members only,Morning Glory (2010)
Greg Paul Correction Officer #1  Correction Officer #1  See fewer,Members only,350 Days (2018)
Ralph Miccio Correction Officer #2  Correction Officer #2  See fewer,Members only,Blue Caprice (2013)
Sheilah Barksdale FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Crowning Glory: A Psycho Thriller
Liam Beattie BBQ Party Child #2 (uncredited)  BBQ Party Child #2 (uncredited)  See fewer,Members only,Jasper (2011)
Gregory M. Brown State Trooper (uncredited)  State Trooper (uncredited)  See fewer,Members only,Birr (2018)
Joseph A. DiPietro BBQ Party Guest #8 (uncredited)  BBQ Party Guest #8 (uncredited)  See fewer,Members only,The Wicked Path (2019)
Gloria Escobar Passerby #5 (uncredited)  Passerby #5 (uncredited)  See fewer,Members only,
Michael Falzarano BBQ Guitar Guy (uncredited)  BBQ Guitar Guy (uncredited)  See fewer,Members only,Electric Hot Tuna - Live at the Fillmore (1996)
Lourdes Gonzalez Passerby #9 (uncredited)  Passerby #9 (uncredited)  See fewer,Members only,Games People Play (2019)
Joseph Jagde Bar Client (uncredited)  Bar Client (uncredited)  See fewer,Members only,Towheads (2013)
Dionne Lockett FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Women Do It Better (2009)
Keith Mackler Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Wolves (I) (2016)
Michael Maugeri First Responder Emergency Team (uncredited)  First Responder Emergency Team (uncredited)  See fewer,Members only,Beyond Kepler (2018)
Monee Potter Passerby #4 (uncredited)  Passerby #4 (uncredited)  See fewer,Members only,Naz & Maalik (2015)
Michael Russo BBQ Party Guest #5 (uncredited)  BBQ Party Guest #5 (uncredited)  See fewer,Members only,The Real (I) (2013)
Al Sapienza Detective Harper (uncredited)  Detective Harper (uncredited)  See fewer,Members only,The Sopranos (1999)
Cynthia van Golen Gas Station Patron (uncredited)  Gas Station Patron (uncredited)  See fewer,Members only,School Spirits (2011)
Julianna van Golen Gas Station Patron (uncredited)  Gas Station Patron (uncredited)  See fewer,Members only,School Spirits (2011)
Theo van Golen Gas Station Patron (uncredited)  Gas Station Patron (uncredited)  See fewer,Members only,Melton's Paradise Lost
Herby William Gas Station Patron (uncredited)  Gas Station Patron (uncredited)  See fewer,Members only,Today Was A Good Day (2015)
