Name,STARmeter,Known for
Lauren Conrad Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Epic Movie (2007)
Rebecca Cook Herself - Paris Hilton's friend (uncredited)  Herself - Paris Hilton's friend (uncredited)  See fewer,Members only,Murder in a Miniskirt (2008)
Kevin Deon Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,To Live and Die in L.A. (1985)
Kirsten Dunst Kirsten Dunst (uncredited)  Kirsten Dunst (uncredited)  See fewer,Top 500,Spider-Man (2002)
Mark Heidelberger Marc's Lawyer (uncredited)  Marc's Lawyer (uncredited)  See fewer,Members only,Harsh Times (2005)
Nick Areis Karim Micheal (uncredited)  Micheal (uncredited)  See fewer,Members only,2013 Golden Globe Awards Red Carpet Special (2013)
Lindsay Lohan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Top 5000,The Parent Trap (1998)
Samuel Marcus Teen Party Goer (uncredited)  Teen Party Goer (uncredited)  See fewer,Members only,AnonymoUS: Redefining the Word Bully
Orion McCabe Rebecca's Attorney (uncredited)  Rebecca's Attorney (uncredited)  See fewer,Members only,Lying and Stealing (2019)
Gabe Mendez Chloe's Lawyer (uncredited)  Chloe's Lawyer (uncredited)  See fewer,Members only,The Trestle at Pope Lick Creek (2013)
Heidi Montag Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Just Go with It (2011)
Audrina Patridge Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Sorority Row (2009)
Spencer Pratt Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Tower 69: Malibu Beach Patrol (2010)
Nicole Alexandra Shipley Club goer (uncredited)  Club goer (uncredited)  See fewer,Members only,The Trial of the Chicago 7 (2020)
Jennifer Shumaker Rebecca's Lawyer (uncredited)  Rebecca's Lawyer (uncredited)  See fewer,Members only,Riley Rewind (2013)
Roald Smeets Lars (uncredited)  Lars (uncredited)  See fewer,Members only,Borgen (2010)
Erika Stillwater School Girl's Friend #2 (uncredited)  School Girl's Friend #2 (uncredited)  See fewer,Members only,Silicon Valley (2014)
Minn Vo Club goer (uncredited)  Club goer (uncredited)  See fewer,Members only,G.I. Joe: The Rise of Cobra (2009)
