Name,STARmeter,Known for
Prince The Kid  The Kid  See fewer,Members only,Under the Cherry Moon (1986)
Apollonia Kotero Apollonia  Apollonia  See fewer,Members only,Falcon Crest (1981)
Morris Day Morris  Morris  See fewer,Members only,The Adventures of Ford Fairlane (1990)
Olga Karlatos Mother  Mother  See fewer,Members only,Once Upon a Time in America (1984)
Clarence Williams III Father  Father  See fewer,Members only,The General's Daughter (1999)
Jerome Benton Jerome  Jerome  See fewer,Members only,Under the Cherry Moon (1986)
Billy Sparks Billy  Billy  See fewer,Members only,Purple Rain (1984)
Jill Jones Jill  Jill  See fewer,Members only,The Women's Club (1987)
Charles Huntsberry Chick  Chick  See fewer,Members only,Purple Rain (1984)
Dez Dickerson Dez  Dez  See fewer,Members only,Soul Music Festival: Part 5 (1999)
Brenda Bennett Brenda  Brenda  See fewer,Members only,Vanity 6: Nasty Girl (1982)
Susan Moonsie Susan (as Susan)  Susan (as Susan)  See fewer,Members only,Vanity 6: Nasty Girl (1982)
Sandra Claire Gershman Beautiful Babe  Beautiful Babe  See fewer,Members only,Purple Rain (1984)
Kim Upsher Kim  Kim  See fewer,Members only,Purple Rain (1984)
Alan Leeds Stage Hand  Stage Hand  See fewer,Members only,Get on Up (2014)
Israel Gordon Taste M.C.  Taste M.C.  See fewer,Members only,Purple Rain (1984)
Gil Jacobson Cop in Basement  Cop in Basement  See fewer,Members only,Purple Rain (1984)
Joseph A. Ferraro First Avenue M.C.  First Avenue M.C.  See fewer,Members only,Purple Rain (1984)
Joseph E. Ferraro First Avenue M.C.  First Avenue M.C.  See fewer,Members only,Purple Rain (1984)
James French Cabbie  Cabbie  See fewer,Members only,Purple Rain (1984)
Wendy Melvoin Wendy - The Revolution (as Wendy)  Wendy - The Revolution (as Wendy)  See fewer,Members only,Dangerous Minds (1995)
Lisa Coleman Lisa - The Revolution  Lisa - The Revolution  See fewer,Members only,Heroes (II) (2006)
Bobby 'Z' Rivkin Bobby Z - The Revolution (as Bobby Z.)  Bobby Z - The Revolution (as Bobby Z.)  See fewer,Members only,Prince Interactive (1994)
Matt Fink Matt Fink - The Revolution  Matt Fink - The Revolution  See fewer,Members only,Prince Interactive (1994)
Brown Mark Brown Mark - The Revolution  Brown Mark - The Revolution  See fewer,Members only,Prince Interactive (1994)
Garry Johnson Jellybean - The Time  Jellybean - The Time  See fewer,Members only,Jay and Silent Bob Strike Back (2001)
Mark Cardenas Mark - The Time  Mark - The Time  See fewer,Members only,Purple Rain (1984)
Gerald E. Hubbard Jr. Gerry - The Time  Gerry - The Time  See fewer,Members only,Purple Rain (1984)
Paul Peterson Paul - The Time  Paul - The Time  See fewer,Members only,Donny Osmond: Live (2003)
Jesse Johnson Jesse - The Time  Jesse - The Time  See fewer,Members only,Another 48 Hrs. (1990)
Tina Hillstrom  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,A Mini Movie
Erick Lewis Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Purple Rain (1984)
Jenni Olson Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Joy of Life (2005)
Tom Tangen Hiker #1 (uncredited)  Hiker #1 (uncredited)  See fewer,Members only,Donnie Darko (2001)
Joel Thingvall Club Techie (uncredited)  Club Techie (uncredited)  See fewer,Members only,Watchmen (2009)
