Name,STARmeter,Known for
Jessica Alba Marissa Wilson  Marissa Wilson  See fewer,Top 5000,Fantastic Four (I) (2005)
Joel McHale Wilbur Wilson  Wilbur Wilson  See fewer,Top 5000,Community (2009)
Rowan Blanchard Rebecca Wilson  Rebecca Wilson  See fewer,Top 5000,A World Away (2019)
Mason Cook Cecil Wilson  Cecil Wilson  See fewer,Members only,Speechless (2016)
Jeremy Piven Danger D'Amo / Tick Tock / Time Keeper  Danger D'Amo / Tick Tock / Time Keeper  See fewer,Top 5000,Entourage (2004)
Alexa PenaVega Carmen Cortez (as Alexa Vega)  Carmen Cortez (as Alexa Vega)  See fewer,Top 5000,Spy Kids 2: Island of Lost Dreams (2002)
Daryl Sabara Juni Cortez  Juni Cortez  See fewer,Top 5000,The Polar Express (2004)
Danny Trejo Uncle Machete  Uncle Machete  See fewer,Top 5000,Machete (2010)
Belle Solorzano Spy Baby  Spy Baby  See fewer,Members only,Spy Kids 4-D: All the Time in the World (2011)
Genny Solorzano Spy Baby  Spy Baby  See fewer,Members only,Spy Kids 4-D: All the Time in the World (2011)
Ricky Gervais Argonaut (voice)  Argonaut (voice)  See fewer,Top 5000,The Office (2001)
Elmo Argonaut  Argonaut  See fewer,Members only,Spy Kids 4-D: All the Time in the World (2011)
Jett Good Young Danger  Young Danger  See fewer,Members only,Spy Kids 4-D: All the Time in the World (2011)
Chuck Cureau News Anchor  News Anchor  See fewer,Members only,The Life of David Gale (2003)
Albert Im Head Scientist  Head Scientist  See fewer,Members only,DC Universe Online (2011)
Wray Crawford Editor / Cameraman  Editor / Cameraman  See fewer,Members only,Breaking Bad (2008)
Jonathan Breck Wilbur's Boss  Wilbur's Boss  See fewer,Members only,Jeepers Creepers (2001)
Alcides Dias OSS Agent #1 (as Al 'Train' Dias)  OSS Agent #1 (as Al 'Train' Dias)  See fewer,Members only,The Ringer (2005)
Roger Edwards OSS Agent #2  OSS Agent #2  See fewer,Members only,The Guardian (I) (2006)
Angela Lanza Female OSS Agent  Female OSS Agent  See fewer,Members only,Spy Kids 2: Island of Lost Dreams (2002)
Chad Guerrero Henchman in Van  Henchman in Van  See fewer,Members only,Hotel Artemis (2018)
Marci Madison Agent Fine  Agent Fine  See fewer,Members only,Machete (2010)
Desmond Aldridge Technician (uncredited)  Technician (uncredited)  See fewer,Members only,Freeze
Sarah Arnold OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Folk Hero & Funny Guy (2016)
Antonio Banderas Gregorio Cortez (uncredited)  Gregorio Cortez (uncredited)  See fewer,Top 500,The Mask of Zorro (1998)
Diane Bernard OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,The Association (2015)
Charlotte Biggs Street Patron (uncredited)  Street Patron (uncredited)  See fewer,Members only,Goliad Uprising (2012)
Taylor James Brandt OSS Agent / Scientist (uncredited)  OSS Agent / Scientist (uncredited)  See fewer,Members only,Bad Kids Go to Hell (2012)
Sadie Brook Student (uncredited)  Student (uncredited)  See fewer,Members only,Murder Made Me Famous (2015)
Brandon Buescher Student (uncredited)  Student (uncredited)  See fewer,Members only,Hysperia (2014)
Chris Caulier Henchman (uncredited)  Henchman (uncredited)  See fewer,Members only,The Curse of Babylon (2011)
Melissa Cordero Hot OSS Agent (uncredited)  Hot OSS Agent (uncredited)  See fewer,Members only,Blaze You Out (2013)
Wendy Crouse Cafe Patron (uncredited)  Cafe Patron (uncredited)  See fewer,Members only,The Hunt for the Cisco Kid
Tiger Darrow OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,The Adventures of Sharkboy and Lavagirl 3-D (2005)
Eric Vincent Davenport OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Line of Duty (2013)
Isabel Elena OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Machete Kills (2013)
Terry Harrison Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,10 on Top (2010)
Jeremy Scott Hopper Arresting OSS Agent (uncredited)  Arresting OSS Agent (uncredited)  See fewer,Members only,The Fosters (2013)
Annika Horne Girl in Theater (uncredited)  Girl in Theater (uncredited)  See fewer,Members only,The Difference Engine (2018)
Steve Jimenez OSS officer (uncredited)  OSS officer (uncredited)  See fewer,Members only,Upstream Color (2013)
Elle LaMont OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Alita: Battle Angel (2019)
Irvin Lewis OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Goliad Uprising (2012)
Ulysses Lopez OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Marfa Girl (2012)
Rip Lowe Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Friday Night Lights (2006)
Miles Marmolejo Student (uncredited)  Student (uncredited)  See fewer,Members only,Orbit (IV) (2012)
Caroline McNeil Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Somebody Up There Likes Me (2012)
Kristin M. Miller OSS Scientist (uncredited)  OSS Scientist (uncredited)  See fewer,Members only,Sin City: A Dame to Kill For (2014)
Kile Moore Student (uncredited)  Student (uncredited)  See fewer,Members only,Manifesto (2011)
Joe Nelson OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Angels Sing (2013)
Milli Osemele OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Doonby (2013)
Aisa Palomares OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Predators (2010)
Skye Polchert OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Tryst (II) (2010)
Wil Pollard Henchmen (uncredited)  Henchmen (uncredited)  See fewer,Members only,Revolution (2012)
George Renteria Spy (uncredited)  Spy (uncredited)  See fewer,Members only,Barracuda (2017)
J.D. Stahr Time Scientist (uncredited)  Time Scientist (uncredited)  See fewer,Members only,The Ringer (2005)
Lauren Sullivan OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,The Waiter (2010)
Gary Teague Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Friday Night Lights (2006)
William Throckmorton Patron (uncredited)  Patron (uncredited)  See fewer,Members only,Trooper (2013)
Shana Vonn OSS Agent (uncredited)  OSS Agent (uncredited)  See fewer,Members only,Lucky Girl (2015)
Andy Wayne Henchman (uncredited)  Henchman (uncredited)  See fewer,Members only,Zombex (2013)
Frank Welker Animals' vocal effects (voice) (uncredited)  Animals' vocal effects (voice) (uncredited)  See fewer,Top 5000,Transformers: Dark of the Moon (2011)
Irene White Miss Molina (uncredited)  Miss Molina (uncredited)  See fewer,Members only,Superstore (2015)
Scott Yi Medic (uncredited)  Medic (uncredited)  See fewer,Members only,Olympus Has Fallen (2013)
Heath Young Henchman (uncredited)  Henchman (uncredited)  See fewer,Members only,Alita: Battle Angel (2019)
