Name,STARmeter,Known for
Júlio Andrade Paulo Coelho  Paulo Coelho  See fewer,Members only,Under Pressure (2017)
Ravel Andrade Paulo Coelho Jovem  Paulo Coelho Jovem  See fewer,Members only,Aruanas (2019)
Fabiana Gugli Christina Oiticicca  Christina Oiticicca  See fewer,Members only,Blindness (2008)
Fabiula Nascimento Lygia Souza  Lygia Souza  See fewer,Members only,Estomago: A Gastronomic Story (2007)
Enrique Diaz Pedro Souza (as Enrique Díaz)  Pedro Souza (as Enrique Díaz)  See fewer,Members only,Carandiru (2003)
Lucci Ferreira Raul Seixas  Raul Seixas  See fewer,Members only,The Big Catch (2017)
Nancho Novo Jay Anthony Vaquer  Jay Anthony Vaquer  See fewer,Members only,La Celestina (1996)
Rodolfo Abritta Cabeção - Araruama  Cabeção - Araruama  See fewer,Members only,Partiu (2012)
Theresa Amayo Dona Lilisa  Dona Lilisa  See fewer,Members only,Capital Sin (1975)
Poliana Anderle Hippie 4 praia  Hippie 4 praia  See fewer,Members only,Loucas pra Casar (2015)
Isabela Antoniazzi Transa na garagem hippie  Transa na garagem hippie  See fewer,Members only,Paulo Coelho's Best Story (2014)
Bianca Arman Sônia Maria  Sônia Maria  See fewer,Members only,Paulo Coelho's Best Story (2014)
Fernanda Barreto Garota 1 TACO  Garota 1 TACO  See fewer,Members only,Paulo Coelho's Best Story (2014)
Larissa Biondo Marina - Araruama  Marina - Araruama  See fewer,Members only,Pé na Jaca (2006)
Rober Bodegas Juan  Juan  See fewer,Members only,La Peluquería (2017)
Bia Braga Clara - Araruama  Clara - Araruama  See fewer,Members only,Joseph from Egypt (2013)
Zéu Britto Representante Crowley  Representante Crowley  See fewer,Members only,Meu Tio Matou um Cara (2004)
Marcello Caridade Padre José  Padre José  See fewer,Members only,Os Suburbanos (2015)
Cassiano Carneiro Agente de Cantor  Agente de Cantor  See fewer,Members only,Who Killed Pixote? (1996)
Deca Carvalho Pai de Ana - Araruama  Pai de Ana - Araruama  See fewer,Members only,Paulo Coelho's Best Story (2014)
Stephanie Carvalho Garota 4 TACO  Garota 4 TACO  See fewer,Members only,Paulo Coelho's Best Story (2014)
Érida Castello Branco Mãe de Ana - Araruama  Mãe de Ana - Araruama  See fewer,Members only,The Passenger (2013)
Thai Cavalcanti Atriz da peça O inventor  Atriz da peça O inventor  See fewer,Members only,Paulo Coelho's Best Story (2014)
Mariana Cerrone Gilda TACO  Gilda TACO  See fewer,Members only,Untangle (2010)
Gil Coelho Marco TACO  Marco TACO  See fewer,Members only,Love.com (2017)
Letícia Colin Ana  Ana  See fewer,Members only,Novo Mundo (2017)
Gillray Coutinho Editor  Editor  See fewer,Members only,Impuros (2018)
Tião D'Ávila Alceu Nogueira (as Tião Ribas D'Avila)  Alceu Nogueira (as Tião Ribas D'Avila)  See fewer,Members only,A Hora: The Hour (2017)
Jeane Davi Mulher voluptuosa da transa na garagem  Mulher voluptuosa da transa na garagem  See fewer,Members only,Paulo Coelho's Best Story (2014)
Stefanie Durval Garota 3 TACO  Garota 3 TACO  See fewer,Members only,Paulo Coelho's Best Story (2014)
Pedro Egger Garoto 1 TACO  Garoto 1 TACO  See fewer,Members only,Paulo Coelho's Best Story (2014)
Murilo Elbas Delegado DOI-CODI  Delegado DOI-CODI  See fewer,Members only,Elite Squad (2007)
Elidiane Ferreira Hippie 3 - Dança na praia  Hippie 3 - Dança na praia  See fewer,Members only,Paulo Coelho's Best Story (2014)
Guti Fraga Dr. Edgar Mutarelli  Dr. Edgar Mutarelli  See fewer,Members only,City of God (2002)
Roberto Frota Chefe da redação  Chefe da redação  See fewer,Members only,Pages of Life (2006)
Gláucio Gomes Delegado  Delegado  See fewer,Members only,Hidden Truths (2015)
Roberta González Mónica  Mónica  See fewer,Members only,Paulo Coelho's Best Story (2014)
Antxón Gómez Afinador de piano (as Antxón Gomez)  Afinador de piano (as Antxón Gomez)  See fewer,Members only,The Skin I Live In (2011)
Henry Kaminski Garoto 4 TACO  Garoto 4 TACO  See fewer,Members only,Paulo Coelho's Best Story (2014)
Márcia Kunnha Garota 2 show Paulo  Garota 2 show Paulo  See fewer,Members only,Os Suburbanos (2015)
Andrey Lopes Garoto 2 TACO  Garoto 2 TACO  See fewer,Members only,Alguém Como Eu (2017)
Arthur Lopes Jorge  Jorge  See fewer,Members only,Like a Wave (2004)
Xose Manuel López Dono do albergue de peregrinos  Dono do albergue de peregrinos  See fewer,Members only,Paulo Coelho's Best Story (2014)
Julio Machado Hippie praia 1 (as Júlio Machado)  Hippie praia 1 (as Júlio Machado)  See fewer,Members only,Joaquim (2017)
Maru Mattar Garota 1 show Paulo  Garota 1 show Paulo  See fewer,Members only,Paulo Coelho's Best Story (2014)
Carol Mendes Menininha ônibus nordeste  Menininha ônibus nordeste  See fewer,Members only,Paulo Coelho's Best Story (2014)
Mayara Merlim Garota 2 TACO  Garota 2 TACO  See fewer,Members only,Noite Sem Nome (2014)
Luís Carlos Miele Mestre Tuca  Mestre Tuca  See fewer,Members only,Sandra & Miele (1976)
Gabriel Muller Garoto 3 TACO  Garoto 3 TACO  See fewer,Members only,Paulo Coelho's Best Story (2014)
Alfonso Míguez Jovem mochileiro  Jovem mochileiro  See fewer,Members only,Eye for an Eye (2019)
Miguel Nader Plínio - PM a paisana  Plínio - PM a paisana  See fewer,Members only,War and Peace (2007)
Vítor Novello Fred - Araruama  Fred - Araruama  See fewer,Members only,Tropical Paradise (2007)
Rebecca Orenstein Sônia Maria jovem  Sônia Maria jovem  See fewer,Members only,Tempos Modernos (2010)
Graça Ottoni Mulher igreja 2  Mulher igreja 2  See fewer,Members only,A Divisão (2019)
Pilar Pereira Dona Lourdes  Dona Lourdes  See fewer,Members only,Hospital Central (2000)
Francisco Phiton Joselino (locutor de rádio)  Joselino (locutor de rádio)  See fewer,Members only,Paulo Coelho's Best Story (2014)
Luca Pougy Garoto de programa  Garoto de programa  See fewer,Members only,O Buscador
Frank Rogalla Frank  Frank  See fewer,Members only,Paulo Coelho's Best Story (2014)
Olivia Rogalla Olivia  Olivia  See fewer,Members only,Paulo Coelho's Best Story (2014)
