Name,STARmeter,Known for
Manav Gohil Purusotam  Purusotam  See fewer,Members only,Dhantya Open (2017)
Ajay Kumar Laxman (Super 30 student)  Laxman (Super 30 student)  See fewer,Members only,Super 30 (2019)
Amrit Raj Suresh (Super 30 student)  Suresh (Super 30 student)  See fewer,Members only,Super 30 (2019)
Ashwni Kumar Shambhu (Super 30 student)  Shambhu (Super 30 student)  See fewer,Members only,Super 30 (2019)
Aayush Kumar Shukla Vinod (Super 30 student)  Vinod (Super 30 student)  See fewer,Members only,Krrish 4 (2020)
Deepali Gautam Kusum (Super 30 student)  Kusum (Super 30 student)  See fewer,Members only,Super 30 (2019)
Karishma Sharma Song...Paisa  Song...Paisa  See fewer,Members only,Pyaar Ka Punchnama 2 (2015)
Deepak Kumar Gupta Niranjan (Super 30 student)  Niranjan (Super 30 student)  See fewer,Members only,Super 30 (2019)
Ghanshyam Kumar teenage Fugga Kumar (Super 30 student)  teenage Fugga Kumar (Super 30 student)  See fewer,Members only,Super 30 (2019)
Ranimol Ta Nurse  Nurse  See fewer,Members only,Baar Baar Dekho (2016)
Gopi Kumar Manohar (Super 30 student)  Manohar (Super 30 student)  See fewer,Members only,Super 30 (2019)
Krishna Kumar Veer Babu (Super 30 student)  Veer Babu (Super 30 student)  See fewer,Members only,Super 30 (2019)
Laxmi Rajput Bindya (Super 30 student)  Bindya (Super 30 student)  See fewer,Members only,Super 30 (2019)
Mansi Kumari Laxmi (Super 30 student)  Laxmi (Super 30 student)  See fewer,Members only,Super 30 (2019)
Manish Kumar Ajju (Super 30 student)  Ajju (Super 30 student)  See fewer,Members only,Super 30 (2019)
Mohammed Salman Utkarsh (Super 30 student)  Utkarsh (Super 30 student)  See fewer,Members only,Super 30 (2019)
Naveen Kumar Mohammed Ansari (Super 30 student)  Mohammed Ansari (Super 30 student)  See fewer,Members only,Super 30 (2019)
Neha Kumari Urmila (Super 30 student)  Urmila (Super 30 student)  See fewer,Members only,Super 30 (2019)
Nitish Kumar Vikas (Super 30 student)  Vikas (Super 30 student)  See fewer,Members only,A Frustrated Software Engineer (2014)
Pradyuman Kumar Ankit (Super 30 student)  Ankit (Super 30 student)  See fewer,Members only,Super 30 (2019)
Prem Kumar Azaan (Super 30 student)  Azaan (Super 30 student)  See fewer,Members only,Super 30 (2019)
Prince Kumar Chandu (Super 30 student)  Chandu (Super 30 student)  See fewer,Members only,Super 30 (2019)
Rahul Raj Kishore (Super 30 student)  Kishore (Super 30 student)  See fewer,Members only,Kiraathaka (2011)
Rohit Kumar Baanke (Super 30 student)  Baanke (Super 30 student)  See fewer,Members only,Super 30 (2019)
Roshan Raj Ritesh Ranjan (Super 30 student)  Ritesh Ranjan (Super 30 student)  See fewer,Members only,Super 30 (2019)
Sunny Kumar Binodanand (Super 30 student)  Binodanand (Super 30 student)  See fewer,Members only,Super 30 (2019)
Suraj Prakash Rinku (Super 30 student)  Rinku (Super 30 student)  See fewer,Members only,Super 30 (2019)
Vikas Kumar Prakash (Super 30 student)  Prakash (Super 30 student)  See fewer,Members only,Super 30 (2019)
Vinod Kumar Vishwakarma Kalia (Super 30 student)  Kalia (Super 30 student)  See fewer,Members only,Super 30 (2019)
Vishal Kumar Radhe Mohan (Super 30 student)  Radhe Mohan (Super 30 student)  See fewer,Members only,Super 30 (2019)
Adesh Young Anand Kumar  Young Anand Kumar  See fewer,Members only,Kadhalar Kadhai (2012)
Mihir Ahuja Excellence student  Excellence student  See fewer,Members only,Mission Over Mars (2019)
Ajay Printing Press Owner  Printing Press Owner  See fewer,Members only,Super 30 (2019)
Meraj Alam Janardhan  Janardhan  See fewer,Members only,Super 30 (2019)
Altaf Raddiwala  Raddiwala  See fewer,Members only,Super 30 (2019)
Jeetendra Awasthi Anand Kumar's uncle (as Jitendra Awasthi)  Anand Kumar's uncle (as Jitendra Awasthi)  See fewer,Members only,Super 30 (2019)
Mohammed Aziz Suresh's Father  Suresh's Father  See fewer,Members only,Super 30 (2019)
Suresh Bagia Phone Booth Boy's Father  Phone Booth Boy's Father  See fewer,Members only,Super 30 (2019)
Yatendra Bahuguna Mishra Ji  Mishra Ji  See fewer,Members only,The Family Man (2019)
Ehsaan Baksh Contract Killer  Contract Killer  See fewer,Members only,Super 30 (2019)
Ulhas Barve Fugga's Father (as Dr. Ulhas Barve)  Fugga's Father (as Dr. Ulhas Barve)  See fewer,Members only,Talaash (2012)
Bhargav Tea Boy  Tea Boy  See fewer,Members only,Bemisal (1940)
Brijesh Minister's Henchman  Minister's Henchman  See fewer,Members only,Super 30 (2019)
Bullu Bacchi Singh Henchman 1  Bacchi Singh Henchman 1  See fewer,Members only,Super 30 (2019)
Ajay Chakravorty Property Dealer  Property Dealer  See fewer,Members only,Super 30 (2019)
Vihaan Chaudhary Bank Manager  Bank Manager  See fewer,Members only,Saptapadii (2013)
Sheroy Cooper Excellence student  Excellence student  See fewer,Members only,Super 30 (2019)
Deepika Female Bank Employee  Female Bank Employee  See fewer,Members only,Super 30 (2019)
Anud Singh Dhaka Raghunath's Aide  Raghunath's Aide  See fewer,Members only,Qarib Qarib Singlle (2017)
Diwakar Dhayani Man Calling Lallan (as Diwakar Dhyani)  Man Calling Lallan (as Diwakar Dhyani)  See fewer,Members only,Gunday (2014)
Ashish Dholakia Man at Blood Donation Camp  Man at Blood Donation Camp  See fewer,Members only,Super 30 (2019)
Dimple Excellence student  Excellence student  See fewer,Members only,Super 30 (2019)
Sanjeev Dutta Binodanand's Father  Binodanand's Father  See fewer,Members only,Super 30 (2019)
Mahesh Ginnilal Cycle Mechanic  Cycle Mechanic  See fewer,Members only,Shuddh Desi Romance (2013)
Sanchita Goswami Urmila's Mother  Urmila's Mother  See fewer,Members only,Jhalki (2019)
Gulaabo Suresh's Mother  Suresh's Mother  See fewer,Members only,Super 30 (2019)
Deepak Gulati Press Editor  Press Editor  See fewer,Members only,Gandhi to Hitler (2011)
Ghanteshwar T. Guru Passport Studio Photographer  Passport Studio Photographer  See fewer,Members only,Bride & Prejudice (2004)
Harish Doctor In Jail  Doctor In Jail  See fewer,Members only,Super 30 (2019)
Jai Hind Phatak Goon 1 (as Jai Hind Kumar)  Phatak Goon 1 (as Jai Hind Kumar)  See fewer,Members only,Bohemia: Gametime (2016)
Mohd Ashique Hussain Vidrohi (as Aashiq Hussain)  Vidrohi (as Aashiq Hussain)  See fewer,Members only,Super 30 (2019)
Azharuddin Mohammed Ismail Keshu  Keshu  See fewer,Members only,Slumdog Millionaire (2008)
Riddhi Jain Nurse 2 in Blood Donation Camp  Nurse 2 in Blood Donation Camp  See fewer,Members only,Super 30 (2019)
Vivek Jha Villager  Villager  See fewer,Members only,Chauhar (2017)
Aadya Kadyan Supriya's Friend  Supriya's Friend  See fewer,Members only,Super 30 (2019)
Rana Santosh Kamal Caterer  Caterer  See fewer,Members only,Super 30 (2019)
Leher Kapoor Excellence student  Excellence student  See fewer,Members only,Super 30 (2019)
Karya Young Girl at the Balcony  Young Girl at the Balcony  See fewer,Members only,Super 30 (2019)
Santosh Kaushik Raghuram  Raghuram  See fewer,Members only,Deadline: Sirf 24 Ghante (2006)
Altaf Khan Minister's Man 1  Minister's Man 1  See fewer,Members only,Super 30 (2019)
Arshad Khan Urmila's Father  Urmila's Father  See fewer,Members only,Super 30 (2019)
Zia Ahmed Khan  Actor  Actor  See fewer,Members only,Article 15 (2019)
Abhishek Khanna Jamuraa  Jamuraa  See fewer,Members only,Sanju (2018)
Kiran Khoje Phulwa (Maid)  Phulwa (Maid)  See fewer,Members only,Talvar (2015)
Kirtiman Violin Teacher  Violin Teacher  See fewer,Members only,Super 30 (2019)
Gauri Kong Nurse  Nurse  See fewer,Members only,Super 30 (2019)
Sunil Manhjre Azaan's Father  Azaan's Father  See fewer,Members only,Super 30 (2019)
Mohit K. Mehta Television Buyer  Television Buyer  See fewer,Members only,Kaabil (2017)
Bramhaswaroop Mishra Dhabad  Dhabad  See fewer,Members only,Mirzapur (2018)
Mukesh Travel Agent  Travel Agent  See fewer,Members only,Super 30 (2019)
Nasir Cloth Weaver  Cloth Weaver  See fewer,Members only,Super 30 (2019)
Neeraj Bike Purchaser  Bike Purchaser  See fewer,Members only,Super 30 (2019)
Gyan Prakash Pandey BHU Asst. Librarian  BHU Asst. Librarian  See fewer,Members only,Super 30 (2019)
Manohar Pandey  Actor  Actor  See fewer,Members only,Life of An Outcast (2018)
Sushil Pandey Peon  Peon  See fewer,Members only,Jab We Met (2007)
Chirag Pandya Doctor  Doctor  See fewer,Members only,Super 30 (2019)
Nand Kishore Pant Anand Kumar's Relative  Anand Kumar's Relative  See fewer,Members only,Tarpan: The Salvation (2019)
Umesh Pant Minister's Man 2  Minister's Man 2  See fewer,Members only,Kaun (2019)
Monika Panwar Pari (Hooker)  Pari (Hooker)  See fewer,Members only,Sailing Through Life
Kiran Parekh Lady Buying Papads  Lady Buying Papads  See fewer,Members only,Super 30 (2019)
Ravi Raj Air Gun Counter Guy at fair  Air Gun Counter Guy at fair  See fewer,Members only,Super 30 (2019)
Satyajit Rajput Phatak Goon 2  Phatak Goon 2  See fewer,Members only,Super 30 (2019)
Prem Rathore Anand Kumar's Neighbour  Anand Kumar's Neighbour  See fewer,Members only,Super 30 (2019)
Simi Sahnan  Actress (as Simi Sahana)  Actress (as Simi Sahana)  See fewer,Members only,Super 30 (2019)
Ritvik Sahore  Actor  Actor  See fewer,Members only,Dangal (2016)
Rajesh Salvi Exam Center Peon  Exam Center Peon  See fewer,Members only,Super 30 (2019)
Jeetu Samrat Phone Booth Boy (as Jitendra Samrat)  Phone Booth Boy (as Jitendra Samrat)  See fewer,Members only,Super 30 (2019)
Paritosh Sand Supriya's Father  Supriya's Father  See fewer,Members only,Rockstar (2011)
Jageshwar Sanwariya Goon In Hospital  Goon In Hospital  See fewer,Members only,Super 30 (2019)
Satyendra Jail Superintendent  Jail Superintendent  See fewer,Members only,Super 30 (2019)
Abhishek Sharma Ghantewala Junior  Ghantewala Junior  See fewer,Members only,Super 30 (2019)
Renu Sharma Kathak Teacher  Kathak Teacher  See fewer,Members only,Super 30 (2019)
Riaan Sharma Young Pranav Kumar  Young Pranav Kumar  See fewer,Members only,Super 30 (2019)
Suryakant Sharma Mahesh Babu  Mahesh Babu  See fewer,Members only,Super 30 (2019)
Kriti Shetty Excellence student  Excellence student  See fewer,Members only,Super 30 (2019)
Kishor Chandra Shrivastav Prithvi's Father (as Kishor Chandra Srivastava)  Prithvi's Father (as Kishor Chandra Srivastava)  See fewer,Members only,Dear Zindagi (2016)
Vijay Shukla Utkarsh's Father  Utkarsh's Father  See fewer,Members only,Dhol Ganwar Pashu Aru Nari (2012)
Avneet Singh Minister's Man 3  Minister's Man 3  See fewer,Members only,Super 30 (2019)
Bhupendra Singh Bacchi Singh Henchman 2  Bacchi Singh Henchman 2  See fewer,Members only,Super 30 (2019)
Binita Singh Air Gun Counter Girl at fair  Air Gun Counter Girl at fair  See fewer,Members only,Super 30 (2019)
Gaurav Singh Sweeper Boy  Sweeper Boy  See fewer,Members only,Super 30 (2019)
Vijay Singh Goon 3  Goon 3  See fewer,Members only,Super 30 (2019)
Pravin Singh Sisodia Post Master (as Praveen Singh)  Post Master (as Praveen Singh)  See fewer,Members only,Gangs of Wasseypur (2012)
Sonam Lallan's Wife  Lallan's Wife  See fewer,Members only,Super 30 (2019)
Faiza Faiz Thakur Excellence student  Excellence student  See fewer,Members only,Super 30 (2019)
Rati Shankar Tripathi Salt Pan Owner  Salt Pan Owner  See fewer,Members only,Gangs of Wasseypur (2012)
Twinkle PCO Girl  PCO Girl  See fewer,Members only,Super 30 (2019)
Mukesh Tyagi Excellence Cashier  Excellence Cashier  See fewer,Members only,Saheb Biwi Aur Gangster (2011)
Vijay Varma Phugga Kumar  Phugga Kumar  See fewer,Members only,Pink (III) (2016)
Varsha Suresh's Sister  Suresh's Sister  See fewer,Members only,Super 30 (2019)
Veer Phulwa's Son  Phulwa's Son  See fewer,Members only,Aaro Kachha Kachhi (2014)
Rajashree Wad Fugga's Mother  Fugga's Mother  See fewer,Members only,Super 30 (2019)
