Name,STARmeter,Known for
Chi Cao Li - as an adult  Li - as an adult  See fewer,Members only,Mao's Last Dancer (2009)
Bruce Greenwood Ben Stevenson  Ben Stevenson  See fewer,Top 5000,Star Trek (2009)
Penne Hackforth-Jones Cynthia Dodds  Cynthia Dodds  See fewer,Members only,Muriel's Wedding (1994)
Christopher Kirby Mason (as Chris Kirby)  Mason (as Chris Kirby)  See fewer,Members only,Iron Sky (2012)
Suzie Steen Betty Lou  Betty Lou  See fewer,Members only,Lizzie Borden Took an Ax (2014)
Madeleine Eastoe Lori  Lori  See fewer,Members only,Mao's Last Dancer (2009)
Aden Young Dilworth  Dilworth  See fewer,Members only,Killer Elite (2011)
Wen Bin Huang Li - as a child  Li - as a child  See fewer,Members only,Mao's Last Dancer (2009)
Shu Guang Liang Jing Tring - 8 yrs  Jing Tring - 8 yrs  See fewer,Members only,Mao's Last Dancer (2009)
Ye Wang Cunfar - 14 yrs  Cunfar - 14 yrs  See fewer,Members only,Mao's Last Dancer (2009)
Neng Neng Zhang Gong Mei  Gong Mei  See fewer,Members only,Mao's Last Dancer (2009)
Wan Shi Xu Shen Yu  Shen Yu  See fewer,Members only,Mao's Last Dancer (2009)
Shao Wei Yi Yang Ping  Yang Ping  See fewer,Members only,Mao's Last Dancer (2009)
Hui Cong Zhan Teacher Song  Teacher Song  See fewer,Members only,Mao's Last Dancer (2009)
Ji Feng Sun Headmaster  Headmaster  See fewer,Members only,Mao's Last Dancer (2009)
Zhi Xue Chai Official Guan  Official Guan  See fewer,Members only,Mao's Last Dancer (2009)
Chang Suo Zhang Official Chan Feng  Official Chan Feng  See fewer,Members only,Mao's Last Dancer (2009)
Jie Cheng Official Yu  Official Yu  See fewer,Members only,Jian fei lu xing tuan (1997)
Joan Chen Niang  Niang  See fewer,Top 5000,Judge Dredd (1995)
Shuangbao Wang Dia (as Shuang Bao Wang)  Dia (as Shuang Bao Wang)  See fewer,Members only,Blind Shaft (2003)
Zheng Nong Yang Cunyuan - 21 yrs  Cunyuan - 21 yrs  See fewer,Members only,Mao's Last Dancer (2009)
Yang Li Cunmao - 19 yrs  Cunmao - 19 yrs  See fewer,Members only,The Jammed (2007)
Wen Bin Zhang Cunsang - 17 yrs  Cunsang - 17 yrs  See fewer,Members only,Mao's Last Dancer (2009)
Ferdinand Hoang Consul Zhang  Consul Zhang  See fewer,Members only,The Quiet American (2002)
Tian Xia Door Soldier  Door Soldier  See fewer,Members only,Mao's Last Dancer (2009)
Yue Hu Long Face Boy  Long Face Boy  See fewer,Members only,Mao's Last Dancer (2009)
Jia Hui Zhang Clumsy Somersault Boy  Clumsy Somersault Boy  See fewer,Members only,Mao's Last Dancer (2009)
Hang Yu Boy Candidate  Boy Candidate  See fewer,Members only,Mao's Last Dancer (2009)
Bao Li Advisor Xu  Advisor Xu  See fewer,Members only,Myth Kill Joke (2017)
