Name,STARmeter,Known for
Ahmed Aoued Le patient de la salle d'attente  Le patient de la salle d'attente  See fewer,Members only,The Unknown Girl (2016)
Vania Hirsch La dernière patiente  La dernière patiente  See fewer,Members only,The Unknown Girl (2016)
Stephen Vandersmissen Le comparse du proxénète  Le comparse du proxénète  See fewer,Members only,The Unknown Girl (2016)
Maka Magomedgadzhieva La cliente du cybercafé  La cliente du cybercafé  See fewer,Members only,The Unknown Girl (2016)
Nadia Gangji L'infimière du Dr Habran  L'infimière du Dr Habran  See fewer,Members only,Young Ahmed (2019)
Marie-Noëlle Doutreluigne Une patiente  Une patiente  See fewer,Members only,The Unknown Girl (2016)
Adrienne D'Anna Voix de l'assistante du Dr Claessens (voice)  Voix de l'assistante du Dr Claessens (voice)  See fewer,Members only,"Two Days, One Night (2014)"
Aurélie Sparmont Voix de la patiente toxicomane (voice)  Voix de la patiente toxicomane (voice)  See fewer,Members only,The Unknown Girl (2016)
Gianni La Rocca  Actor (scenes deleted)  Actor (scenes deleted)  See fewer,Members only,"Two Days, One Night (2014)"
Déborah Marchal  Actress (scenes deleted)  Actress (scenes deleted)  See fewer,Members only,The Unknown Girl (2016)
Maryse Lambert  Actress (scenes deleted)  Actress (scenes deleted)  See fewer,Members only,I Lost Albert (2018)
Delphine De Baere  Actress (scenes deleted)  Actress (scenes deleted)  See fewer,Members only,The Unknown Girl (2016)
Thibault Leyens  Actor (scenes deleted)  Actor (scenes deleted)  See fewer,Members only,The Unknown Girl (2016)
André Pasquasy Passant  Passant  See fewer,Members only,Raw (2016)
